
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
71,171,18,449,3,4,14,7,6,413,171,242,36
72,170,16,451,2,6,10,7,3,416,172,244,38
73,172,16,451,0,4,12,7,3,416,172,244,38
74,170,17,452,1,2,15,7,3,416,172,244,39
75,171,14,452,0,1,13,6,3,419,174,245,40
76,170,14,454,2,2,12,7,3,421,176,245,40
77,170,12,454,0,2,10,6,3,423,177,246,40
78,169,11,455,1,2,9,5,3,425,179,246,40
79,166,14,458,3,5,9,5,3,425,179,246,40
80,164,14,459,1,5,9,4,4,426,179,247,41
81,165,14,459,0,4,10,4,4,426,179,247,42
82,165,15,460,1,3,12,5,4,426,179,247,42
83,165,13,460,0,2,11,5,3,428,180,248,42
84,165,10,460,0,1,9,4,3,431,181,250,42
85,165,9,460,0,0,9,5,2,432,181,251,42
86,165,8,460,0,0,8,5,2,433,182,251,42
87,165,8,460,0,0,8,5,3,433,182,251,42
88,165,7,460,0,0,7,5,2,434,183,251,42
89,163,9,462,2,2,7,5,2,434,183,251,42
90,163,8,462,0,2,6,4,2,435,183,252,42
91,163,7,462,0,1,6,3,2,436,184,252,42
92,162,5,462,0,1,4,2,1,438,184,254,43
93,163,4,462,0,0,4,2,1,439,185,254,43
94,162,4,463,1,1,3,1,1,440,185,255,44
95,163,3,463,0,1,2,2,0,441,185,256,44
96,162,4,464,1,2,2,2,0,441,185,256,45
97,161,4,464,0,2,2,2,0,441,185,256,47
98,163,4,464,0,1,3,2,0,441,185,256,47
99,163,4,464,0,1,3,2,0,441,185,256,47
100,163,4,464,0,0,4,2,1,441,185,256,47
101,162,3,464,0,0,3,1,1,442,186,256,49
102,164,3,464,0,0,3,1,2,442,186,256,49
103,162,4,466,2,2,2,0,2,443,186,257,49
104,162,4,466,0,2,2,0,2,443,186,257,49
105,161,5,467,1,2,3,0,2,443,186,257,49
106,160,6,468,1,3,3,0,2,443,186,257,49
107,160,6,468,0,2,4,1,2,443,186,257,49
108,160,5,468,0,2,3,1,1,444,186,258,49
109,160,5,468,0,0,5,2,1,444,186,258,49
110,160,4,468,0,0,4,2,0,445,186,259,49
111,160,4,468,0,0,4,3,1,445,186,259,49
112,160,4,468,0,0,4,3,1,445,186,259,49
113,160,4,468,0,0,4,3,1,445,186,259,49
114,160,4,468,0,0,4,3,1,445,186,259,49
115,160,3,468,0,0,3,2,1,446,187,259,49
116,160,3,468,0,0,3,2,1,446,187,259,49
117,160,2,468,0,0,2,1,1,447,187,260,49
118,160,2,468,0,0,2,1,1,447,187,260,49
119,160,0,468,0,0,0,0,0,449,188,261,49
120,159,1,469,1,1,0,0,0,449,188,261,49
121,158,1,469,0,1,0,0,0,449,188,261,51
122,160,1,469,0,1,0,0,0,449,188,261,52
123,161,1,469,0,0,1,0,0,449,188,261,53
124,162,1,469,0,0,1,0,0,449,188,261,53
125,162,1,469,0,0,1,0,1,449,188,261,53
126,162,1,469,0,0,1,0,1,449,188,261,53
127,162,1,469,0,0,1,0,1,449,188,261,53
128,162,1,469,0,0,1,0,1,449,188,261,53
129,162,1,469,0,0,1,0,1,449,188,261,54
130,163,1,469,0,0,1,0,1,449,188,261,54
131,162,2,470,1,1,1,0,1,449,188,261,54
132,162,2,470,0,1,1,0,1,449,188,261,55
133,163,1,470,0,1,0,0,0,450,188,262,55
134,163,1,470,0,0,1,0,0,450,188,262,55
135,163,1,470,0,0,1,0,0,450,188,262,55
136,163,1,470,0,0,1,1,0,450,188,262,55
137,163,1,470,0,0,1,1,0,450,188,262,55
138,162,2,471,1,1,1,1,0,450,188,262,55
139,162,2,471,0,1,1,1,0,450,188,262,55
140,162,2,471,0,1,1,1,0,450,188,262,55
141,161,3,472,1,1,2,1,0,450,188,262,55
142,161,3,472,0,1,2,1,0,450,188,262,55
143,161,3,472,0,0,3,2,0,450,188,262,55
144,161,2,472,0,0,2,1,0,451,188,263,55
145,161,2,472,0,0,2,1,1,451,188,263,55
146,161,2,472,0,0,2,1,1,451,188,263,56
147,161,2,472,0,0,2,1,1,451,188,263,58
148,162,2,472,0,0,2,1,1,451,188,263,59
149,163,2,472,0,0,2,1,1,451,188,263,59
150,162,2,472,0,0,2,1,1,451,188,263,60
151,163,1,472,0,0,1,0,1,452,188,264,60
152,163,1,472,0,0,1,0,1,452,188,264,60
153,163,0,472,0,0,0,0,0,453,188,265,60
154,163,0,472,0,0,0,0,0,453,188,265,61
155,163,0,472,0,0,0,0,0,453,188,265,62
156,164,0,472,0,0,0,0,0,453,188,265,62
157,163,1,473,1,1,0,0,0,453,188,265,62
158,163,1,473,0,1,0,0,0,453,188,265,62
159,163,1,473,0,1,0,0,0,453,188,265,62
160,163,1,473,0,0,1,0,0,453,188,265,62
161,162,2,474,1,1,1,0,0,453,188,265,62
162,162,2,474,0,1,1,0,1,453,188,265,62
163,160,3,475,1,2,1,0,1,453,188,265,63
164,160,4,476,1,3,1,0,1,453,188,265,63
165,160,4,476,0,2,2,0,1,453,188,265,63
166,160,4,476,0,2,2,0,1,453,188,265,63
167,160,4,476,0,1,3,1,1,453,188,265,64
168,160,5,477,1,1,4,1,1,453,188,265,64
169,159,6,478,1,2,4,2,1,453,188,265,64
170,158,6,479,1,2,4,3,0,454,188,266,64
171,158,6,479,0,2,4,3,0,454,188,266,64
172,157,7,480,1,2,5,4,0,454,188,266,64
173,157,7,480,0,2,5,4,0,454,188,266,64
174,157,7,480,0,0,7,5,0,454,188,266,65
175,157,6,480,0,0,6,4,0,455,188,267,66
176,158,6,480,0,0,6,5,1,455,188,267,67
177,159,5,480,0,0,5,4,1,456,188,268,68
178,159,4,480,0,0,4,3,1,457,188,269,69
179,159,5,481,1,1,4,3,1,457,188,269,69
