
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,156,6,481,1,1,5,2,1,449,179,270,64
142,156,7,482,1,2,5,3,1,449,179,270,64
143,156,7,482,0,2,5,4,1,449,179,270,64
144,155,7,483,1,2,5,4,0,450,179,271,64
145,153,9,485,2,4,5,4,0,450,179,271,64
146,153,9,485,0,3,6,5,0,450,179,271,64
147,153,9,485,0,1,8,5,0,450,179,271,64
148,152,9,486,1,2,7,4,1,451,180,271,64
149,152,8,486,0,1,7,4,2,452,180,272,64
150,152,6,486,0,0,6,2,2,453,181,272,65
151,152,5,486,0,0,5,2,2,454,181,273,66
152,152,6,487,1,1,5,3,2,454,181,273,66
153,151,7,488,1,2,5,3,2,454,181,273,66
154,151,6,488,0,2,4,2,2,455,181,274,67
155,151,6,488,0,1,5,2,2,455,181,274,69
156,153,5,488,0,1,4,2,1,456,182,274,69
157,153,4,488,0,0,4,2,1,457,182,275,70
158,153,5,489,1,1,4,2,1,457,182,275,70
159,153,4,489,0,1,3,2,1,458,183,275,70
160,153,3,489,0,1,2,1,1,459,184,275,71
161,154,3,489,0,0,3,1,1,459,184,275,71
162,154,3,489,0,0,3,1,1,459,184,275,71
163,154,3,489,0,0,3,2,1,459,184,275,71
164,154,3,489,0,0,3,2,1,459,184,275,71
165,153,3,490,1,1,2,2,0,460,184,276,71
166,153,3,490,0,1,2,2,0,460,184,276,71
167,153,2,490,0,1,1,1,0,461,184,277,71
168,152,2,490,0,1,1,1,0,461,184,277,72
169,153,2,490,0,0,2,1,0,461,184,277,72
170,153,2,490,0,0,2,1,0,461,184,277,73
171,154,1,490,0,0,1,1,0,462,185,277,73
172,154,1,490,0,0,1,1,0,462,185,277,73
173,154,1,490,0,0,1,1,0,462,185,277,74
174,155,1,490,0,0,1,1,0,462,185,277,74
175,155,1,490,0,0,1,1,0,462,185,277,74
176,155,1,490,0,0,1,1,0,462,185,277,75
177,156,1,490,0,0,1,1,0,462,185,277,75
178,155,1,490,0,0,1,1,0,462,185,277,76
179,155,0,490,0,0,0,0,0,463,185,278,77
