
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
81,176,11,438,0,0,11,8,2,416,173,243,36
82,176,10,438,0,0,10,7,2,417,174,243,36
83,176,9,438,0,0,9,7,2,418,174,244,36
84,175,9,438,0,0,9,7,2,418,174,244,37
85,176,6,438,0,0,6,4,2,421,176,245,38
86,177,4,438,0,0,4,3,1,423,177,246,38
87,177,2,438,0,0,2,2,0,425,178,247,38
88,176,2,439,1,1,1,1,0,426,179,247,39
89,177,2,439,0,1,1,1,0,426,179,247,39
90,177,2,439,0,1,1,1,0,426,179,247,40
91,177,1,439,0,0,1,0,0,427,179,248,42
92,179,1,439,0,0,1,0,0,427,179,248,42
93,179,1,439,0,0,1,0,1,427,179,248,42
94,179,1,439,0,0,1,0,1,427,179,248,42
95,178,1,439,0,0,1,0,1,427,179,248,43
96,179,1,439,0,0,1,0,1,427,179,248,43
97,179,1,439,0,0,1,0,1,427,179,248,43
98,179,1,439,0,0,1,0,1,427,179,248,43
99,179,1,439,0,0,1,0,1,427,179,248,43
100,178,2,440,1,1,1,0,1,427,179,248,43
101,176,2,441,1,2,0,0,0,428,180,248,44
102,177,2,441,0,2,0,0,0,428,180,248,45
103,178,2,441,0,0,2,0,0,428,180,248,45
104,178,2,441,0,0,2,0,0,428,180,248,46
105,179,2,441,0,0,2,1,1,428,180,248,47
106,180,2,441,0,0,2,1,1,428,180,248,47
107,180,2,441,0,0,2,1,1,428,180,248,47
108,179,3,442,1,1,2,1,1,428,180,248,47
109,179,3,442,0,1,2,1,1,428,180,248,47
110,179,3,442,0,1,2,1,1,428,180,248,47
111,178,4,443,1,1,3,1,1,428,180,248,47
112,178,4,443,0,1,3,1,1,428,180,248,47
113,177,3,444,1,2,1,1,0,430,180,250,47
114,177,3,444,0,1,2,1,0,430,180,250,47
115,177,3,444,0,0,3,1,0,430,180,250,47
116,177,3,444,0,0,3,2,0,430,180,250,47
117,177,3,444,0,0,3,2,1,430,180,250,47
118,177,3,444,0,0,3,2,1,430,180,250,48
119,177,3,444,0,0,3,2,1,430,180,250,49
120,178,3,444,0,0,3,2,1,430,180,250,50
121,179,2,444,0,0,2,1,1,431,180,251,51
122,180,2,444,0,0,2,1,1,431,180,251,51
123,179,3,445,1,1,2,1,1,431,180,251,51
124,178,3,446,1,2,1,0,1,432,180,252,52
125,179,2,446,0,2,0,0,0,433,180,253,52
126,179,2,446,0,2,0,0,0,433,180,253,52
127,179,2,446,0,0,2,0,0,433,180,253,52
128,179,2,446,0,0,2,0,0,433,180,253,52
129,179,2,446,0,0,2,2,0,433,180,253,52
130,177,3,447,1,1,2,2,0,433,180,253,53
131,178,3,447,0,1,2,2,0,433,180,253,54
132,179,3,447,0,0,3,2,0,433,180,253,54
133,178,4,448,1,1,3,2,0,433,180,253,54
134,178,4,448,0,1,3,3,0,433,180,253,54
135,177,4,448,0,1,3,3,0,433,180,253,55
136,176,6,450,2,3,3,3,0,433,180,253,55
137,175,5,451,1,3,2,1,0,435,181,254,55
138,175,5,451,0,2,3,1,0,435,181,254,55
139,174,5,451,0,0,5,2,0,435,181,254,56
140,175,5,451,0,0,5,3,0,435,181,254,56
141,174,6,452,1,1,5,3,2,435,181,254,56
142,173,6,453,1,2,4,2,2,436,181,255,56
143,172,7,454,1,3,4,2,2,436,181,255,56
144,172,7,454,0,3,4,2,2,436,181,255,57
145,172,7,454,0,0,7,2,2,436,181,255,58
146,173,7,454,0,0,7,2,2,436,181,255,58
147,173,6,454,0,0,6,4,2,437,181,256,58
148,171,7,456,2,2,5,3,2,438,181,257,58
149,171,5,456,0,2,3,3,0,440,181,259,58
150,169,6,457,1,3,3,3,0,440,181,259,59
151,170,6,457,0,2,4,3,0,440,181,259,59
152,170,6,457,0,1,5,3,0,440,181,259,59
153,170,6,457,0,0,6,4,0,440,181,259,59
154,169,7,458,1,1,6,4,1,440,181,259,59
155,169,4,458,0,1,3,1,2,443,183,260,59
156,168,4,458,0,1,3,1,2,443,183,260,60
157,167,4,459,1,2,2,0,2,443,183,260,62
158,169,4,459,0,1,3,0,2,443,183,260,62
159,168,5,460,1,2,3,0,2,443,183,260,63
160,169,5,460,0,2,3,1,2,443,183,260,64
161,169,6,461,1,1,5,1,2,443,183,260,64
162,169,5,461,0,1,4,1,1,444,183,261,64
163,168,4,462,1,2,2,2,0,445,183,262,65
164,169,4,462,0,1,3,2,0,445,183,262,66
165,170,4,462,0,1,3,2,0,445,183,262,66
166,169,4,462,0,1,3,3,0,445,183,262,67
167,170,4,462,0,0,4,3,0,445,183,262,68
168,170,5,463,1,1,4,3,0,445,183,262,68
169,170,5,463,0,1,4,3,1,445,183,262,68
170,170,5,463,0,1,4,3,1,445,183,262,68
171,168,5,465,2,3,2,1,1,447,185,262,68
172,168,5,465,0,2,3,1,1,447,185,262,68
173,166,6,466,1,3,3,1,1,447,185,262,69
174,165,7,468,2,3,4,0,2,448,185,263,69
175,165,7,468,0,3,4,0,2,448,185,263,69
176,164,8,469,1,4,4,0,4,448,185,263,69
177,162,9,471,2,3,6,0,3,449,185,264,69
178,162,9,471,0,3,6,0,3,449,185,264,69
179,162,9,471,0,0,9,2,4,449,185,264,69
