
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
83,209,11,419,0,2,9,9,0,385,156,229,46
84,208,10,419,0,0,10,8,0,386,156,230,47
85,207,10,421,2,2,8,6,0,387,156,231,48
86,205,11,424,3,5,6,5,1,389,157,232,48
87,204,10,425,1,5,5,3,1,391,157,234,48
88,200,11,427,2,5,6,2,1,392,157,235,51
89,201,13,429,2,7,6,3,1,392,157,235,52
90,201,14,430,1,5,9,5,1,392,157,235,53
91,201,14,431,1,3,11,4,1,393,157,236,53
92,201,14,431,0,3,11,6,2,393,157,236,53
93,201,14,431,0,1,13,7,4,393,157,236,53
94,201,12,431,0,0,12,6,3,395,157,238,54
95,201,12,431,0,0,12,8,3,395,157,238,55
96,201,13,432,1,1,12,8,4,395,157,238,55
97,197,16,436,4,5,11,7,4,396,157,239,55
98,195,16,438,2,7,9,5,4,398,159,239,55
99,195,16,438,0,4,12,5,4,398,159,239,55
100,193,14,439,1,3,11,3,3,401,159,242,56
101,194,11,439,0,2,9,4,2,404,159,245,56
102,192,13,441,2,3,10,5,3,404,159,245,56
103,189,14,444,3,6,8,4,3,406,160,246,56
104,189,13,444,0,5,8,4,3,407,161,246,56
105,189,13,444,0,2,11,4,3,407,161,246,56
106,188,13,444,0,1,12,4,4,407,161,246,57
107,187,15,446,2,2,13,6,5,407,161,246,57
108,186,16,447,1,3,13,6,6,407,161,246,57
109,186,13,447,0,2,11,5,5,410,162,248,57
110,184,13,449,2,2,11,4,4,412,164,248,58
111,183,14,451,2,4,10,4,4,413,164,249,58
112,183,12,451,0,4,8,5,3,414,164,250,59
113,184,12,451,0,2,10,5,3,414,164,250,59
114,184,11,451,0,0,11,5,2,415,164,251,59
115,184,8,451,0,0,8,4,2,418,165,253,59
116,183,8,452,1,1,7,6,1,419,166,253,59
117,182,7,452,0,1,6,5,1,419,166,253,61
118,183,7,452,0,1,6,5,1,419,166,253,62
119,184,7,452,0,0,7,5,1,419,166,253,62
120,182,7,454,2,2,5,3,1,421,167,254,62
121,181,8,455,1,3,5,4,1,421,167,254,62
122,180,9,456,1,3,6,4,1,421,167,254,62
123,179,7,456,0,2,5,3,0,423,169,254,63
124,179,5,456,0,1,4,2,0,425,170,255,64
125,180,5,456,0,0,5,2,1,425,170,255,64
126,178,7,458,2,2,5,3,1,425,170,255,64
127,178,7,458,0,2,5,3,2,425,170,255,64
128,177,8,459,1,2,6,3,2,425,170,255,64
129,176,8,460,1,3,5,2,2,426,170,256,64
130,175,9,461,1,3,6,3,2,426,170,256,64
131,174,10,462,1,4,6,3,2,426,170,256,64
132,174,9,462,0,2,7,2,3,427,170,257,64
133,173,9,463,1,2,7,2,2,428,170,258,64
134,173,8,463,0,1,7,1,4,429,171,258,64
135,171,8,464,1,2,6,2,3,430,171,259,65
136,172,8,464,0,1,7,3,3,430,171,259,65
137,171,9,465,1,2,7,3,3,430,171,259,65
138,171,8,465,0,2,6,2,4,431,172,259,65
139,170,9,466,1,2,7,2,4,431,172,259,66
140,171,8,466,0,2,6,2,3,432,172,260,66
141,171,8,466,0,1,7,3,3,432,172,260,66
142,168,9,469,3,3,6,3,1,434,172,262,66
143,167,9,470,1,4,5,3,1,435,173,262,67
144,167,9,471,1,4,5,3,1,436,173,263,67
145,164,12,474,3,7,5,3,1,436,173,263,67
146,164,11,474,0,4,7,4,0,437,173,264,67
147,162,13,476,2,6,7,4,0,437,173,264,67
148,162,12,476,0,4,8,4,2,437,173,264,68
149,161,12,477,1,3,9,3,2,438,174,264,69
150,162,12,477,0,2,10,5,2,438,174,264,69
151,162,12,477,0,0,12,6,3,438,174,264,69
152,161,12,478,1,1,11,6,3,439,175,264,69
153,160,13,479,1,2,11,8,3,439,175,264,69
154,160,12,479,0,2,10,7,3,440,175,265,69
155,160,12,479,0,2,10,7,3,440,175,265,69
156,158,11,481,2,3,8,6,1,443,175,268,70
157,159,11,481,0,2,9,6,1,443,175,268,71
158,159,10,482,1,3,7,5,1,445,177,268,71
159,158,9,483,1,3,6,5,0,447,178,269,71
160,157,9,484,1,2,7,4,0,448,178,270,71
161,156,8,485,1,2,6,2,1,450,180,270,71
162,155,8,485,0,1,7,3,2,450,180,270,72
163,156,8,485,0,1,7,4,2,450,180,270,72
164,156,8,485,0,0,8,5,2,450,180,270,72
165,156,8,485,0,0,8,5,2,450,180,270,72
166,155,8,486,1,1,7,4,3,451,181,270,72
167,155,7,486,0,1,6,3,3,452,181,271,72
168,155,7,486,0,1,6,3,3,452,181,271,72
169,154,7,487,1,2,5,3,2,453,181,272,72
170,153,5,487,0,1,4,2,1,455,182,273,73
171,154,4,487,0,1,3,1,1,456,182,274,73
172,154,3,487,0,1,2,1,1,457,182,275,73
173,152,4,488,1,1,3,1,1,457,182,275,74
174,151,4,489,1,2,2,1,0,458,182,276,75
175,152,4,489,0,2,2,1,1,458,182,276,75
176,152,4,489,0,1,3,1,1,458,182,276,76
177,153,4,489,0,0,4,1,1,458,182,276,76
178,153,4,489,0,0,4,1,2,458,182,276,76
179,153,4,489,0,0,4,2,2,458,182,276,76
