
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,185,16,439,2,5,11,7,3,402,168,234,43
80,183,15,440,1,5,10,5,3,404,169,235,44
81,184,13,440,0,2,11,6,1,406,169,237,44
82,184,11,440,0,1,10,4,2,408,170,238,44
83,183,12,441,1,2,10,6,3,408,170,238,44
84,183,10,441,0,1,9,4,4,409,171,238,45
85,183,9,442,1,1,8,2,4,411,172,239,45
86,182,10,443,1,2,8,3,4,411,172,239,45
87,182,9,443,0,1,8,4,3,412,172,240,45
88,180,11,445,2,3,8,4,3,412,172,240,45
89,179,11,445,0,3,8,4,4,412,172,240,46
90,180,10,445,0,2,8,4,3,413,172,241,46
91,180,7,445,0,1,6,2,2,416,173,243,46
92,180,6,445,0,0,6,3,1,417,173,244,46
93,179,7,446,1,1,6,3,2,417,173,244,46
94,179,6,446,0,1,5,3,2,418,173,245,46
95,179,5,446,0,1,4,2,2,419,173,246,46
96,179,5,446,0,0,5,2,2,419,173,246,46
97,179,4,446,0,0,4,2,1,420,174,246,46
98,179,4,446,0,0,4,2,2,420,174,246,46
99,179,4,446,0,0,4,2,2,420,174,246,46
100,179,3,446,0,0,3,1,2,421,174,247,46
101,179,2,446,0,0,2,1,1,422,174,248,46
102,177,2,447,1,1,1,0,1,423,175,248,47
103,177,3,448,1,2,1,0,1,423,175,248,47
104,176,3,448,0,2,1,0,1,423,175,248,48
105,177,3,448,0,1,2,0,1,423,175,248,48
106,177,2,448,0,0,2,0,0,424,175,249,49
107,178,2,448,0,0,2,1,0,424,175,249,51
108,180,2,448,0,0,2,1,1,424,175,249,51
109,178,3,449,1,1,2,1,1,424,175,249,53
110,179,3,449,0,1,2,1,1,424,175,249,54
111,178,5,451,2,2,3,1,1,424,175,249,54
112,177,6,452,1,3,3,1,1,424,175,249,54
113,174,7,453,1,4,3,2,1,424,175,249,56
114,175,8,454,1,4,4,2,1,424,175,249,57
115,175,8,455,1,3,5,1,1,425,175,250,57
116,173,9,457,2,4,5,1,1,426,175,251,57
117,171,11,459,2,4,7,2,2,426,175,251,57
118,170,11,459,0,4,7,2,3,426,175,251,58
119,171,11,459,0,3,8,3,4,426,175,251,59
120,171,12,460,1,2,10,3,4,426,175,251,59
121,169,13,462,2,3,10,2,5,427,175,252,59
122,168,14,463,1,4,10,3,6,427,175,252,59
123,167,14,463,0,3,11,4,6,427,175,252,60
124,167,14,464,1,2,12,4,5,428,175,253,60
125,166,13,465,1,2,11,4,4,430,175,255,60
126,165,13,466,1,2,11,5,4,431,175,256,60
127,164,12,467,1,3,9,5,3,433,176,257,60
128,163,13,468,1,4,9,6,3,433,176,257,60
129,163,12,468,0,2,10,6,2,434,176,258,61
130,164,10,468,0,2,8,5,1,436,177,259,61
131,164,9,468,0,0,9,4,3,437,177,260,61
132,162,11,470,2,2,9,4,3,437,177,260,61
133,162,10,470,0,2,8,3,5,438,177,261,63
134,164,8,470,0,2,6,2,4,440,179,261,63
135,164,7,470,0,0,7,1,4,441,179,262,63
136,163,7,471,1,1,6,0,4,442,180,262,63
137,163,7,471,0,1,6,1,5,442,180,262,63
138,163,7,471,0,1,6,1,5,442,180,262,63
139,163,5,471,0,1,4,1,3,444,181,263,63
140,163,5,471,0,0,5,1,3,444,181,263,63
141,161,5,473,2,2,3,1,1,446,182,264,63
142,161,5,473,0,2,3,1,2,446,182,264,63
143,161,5,473,0,0,5,1,2,446,182,264,63
144,161,5,473,0,0,5,1,2,446,182,264,63
145,161,3,473,0,0,3,1,2,448,183,265,63
146,161,3,473,0,0,3,1,2,448,183,265,63
147,161,3,473,0,0,3,1,2,448,183,265,63
148,160,3,473,0,0,3,1,2,448,183,265,64
149,160,4,474,1,1,3,1,2,448,183,265,65
150,161,3,474,0,1,2,1,1,449,183,266,65
151,160,4,475,1,1,3,1,1,449,183,266,65
152,159,5,476,1,2,3,1,1,449,183,266,66
153,159,3,476,0,2,1,0,1,451,185,266,67
154,159,4,477,1,2,2,0,1,451,185,266,67
155,157,5,478,1,3,2,0,1,451,185,266,68
156,157,6,479,1,2,4,1,1,451,185,266,68
157,157,6,479,0,2,4,1,1,451,185,266,68
158,157,6,479,0,0,6,3,1,451,185,266,68
159,156,6,479,0,0,6,3,1,451,185,266,69
160,157,6,479,0,0,6,3,3,451,185,266,69
161,157,5,479,0,0,5,3,2,452,185,267,69
162,156,6,480,1,1,5,3,2,452,185,267,69
163,155,7,481,1,2,5,3,2,452,185,267,69
164,153,8,483,2,4,4,2,2,453,185,268,69
165,152,9,484,1,5,4,2,2,453,185,268,69
166,151,7,484,0,3,4,0,2,455,185,270,71
167,153,7,484,0,0,7,0,2,455,185,270,72
168,153,5,484,0,0,5,1,1,457,185,272,74
169,155,5,484,0,0,5,2,3,457,185,272,74
170,154,6,485,1,1,5,2,3,457,185,272,74
171,154,6,485,0,1,5,2,3,457,185,272,74
172,154,6,485,0,0,6,2,3,457,185,272,75
173,155,6,485,0,0,6,2,3,457,185,272,75
174,155,6,485,0,0,6,3,3,457,185,272,75
175,153,7,486,1,1,6,3,3,457,185,272,76
176,153,6,487,1,2,4,2,2,459,186,273,76
177,153,3,487,0,2,1,1,0,462,186,276,76
178,153,3,487,0,1,2,1,0,462,186,276,76
179,153,3,487,0,0,3,1,0,462,186,276,76
