
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,190,37,435,2,6,31,15,12,377,152,225,36
75,187,33,438,3,6,27,15,8,384,154,230,37
76,187,31,439,1,5,26,14,7,387,155,232,37
77,184,30,442,3,5,25,13,7,391,158,233,37
78,182,27,444,2,7,20,13,4,396,159,237,37
79,181,26,445,1,5,21,13,5,398,161,237,38
80,180,26,447,2,5,21,11,5,400,162,238,39
81,178,28,450,3,7,21,14,4,401,162,239,39
82,176,27,452,2,6,21,13,4,404,164,240,39
83,176,24,452,0,6,18,11,4,407,166,241,39
84,176,23,452,0,2,21,12,5,408,166,242,39
85,173,22,454,2,2,20,10,4,411,167,244,40
86,171,23,457,3,5,18,11,5,413,167,246,40
87,171,19,457,0,5,14,10,4,416,169,247,41
88,172,19,457,0,5,14,10,4,416,169,247,42
89,173,16,457,0,1,15,7,4,419,170,249,42
90,173,14,457,0,0,14,6,3,421,170,251,42
91,172,14,458,1,1,13,8,4,422,170,252,42
92,172,11,458,0,1,10,7,3,425,171,254,42
93,172,11,458,0,1,10,7,3,425,171,254,43
94,170,11,461,3,4,7,5,2,428,172,256,43
95,169,10,462,1,4,6,4,1,430,174,256,45
96,171,10,462,0,4,6,4,1,430,174,256,45
97,169,11,463,1,4,7,4,2,430,174,256,46
98,169,12,464,1,2,10,4,2,430,174,256,46
99,168,9,465,1,2,7,2,1,434,176,258,46
100,168,8,465,0,2,6,3,2,435,176,259,46
101,167,9,466,1,2,7,4,2,435,176,259,47
102,166,11,468,2,3,8,4,2,435,176,259,48
103,166,12,469,1,4,8,5,2,435,176,259,50
104,168,12,469,0,3,9,6,2,435,176,259,51
105,167,13,471,2,3,10,6,1,436,176,260,51
106,167,12,471,0,3,9,6,1,436,176,260,52
107,168,10,471,0,1,9,4,3,437,176,261,53
108,169,8,471,0,0,8,3,2,439,177,262,53
109,167,7,472,1,1,6,3,2,440,178,262,55
110,168,8,473,1,2,6,4,2,440,178,262,55
111,167,9,474,1,3,6,4,2,440,178,262,55
112,167,9,474,0,3,6,4,2,440,178,262,55
113,166,10,475,1,3,7,4,2,440,178,262,55
114,165,8,476,1,2,6,2,1,441,178,263,57
115,167,7,476,0,2,5,2,1,442,178,264,57
116,166,8,477,1,2,6,2,3,442,178,264,57
117,165,8,478,1,2,6,1,3,443,178,265,57
118,165,7,478,0,2,5,1,3,444,178,266,57
119,165,7,478,0,2,5,2,3,444,178,266,57
120,165,7,478,0,1,6,2,3,444,178,266,58
121,166,7,478,0,0,7,2,3,444,178,266,58
122,165,7,478,0,0,7,3,3,444,178,266,60
123,165,8,480,2,2,6,3,3,445,179,266,60
124,163,8,482,2,4,4,3,1,447,181,266,60
125,163,8,482,0,2,6,3,1,447,181,266,60
126,162,8,483,1,1,7,2,1,448,182,266,60
127,160,9,485,2,3,6,3,1,449,182,267,60
128,159,10,486,1,4,6,4,2,449,182,267,60
129,158,11,487,1,4,7,4,2,449,182,267,60
130,158,10,487,0,1,9,3,2,450,182,268,60
131,157,10,488,1,2,8,4,1,451,182,269,61
132,158,10,488,0,2,8,6,2,451,182,269,61
133,158,10,488,0,1,9,6,2,451,182,269,61
134,158,10,488,0,1,9,6,2,451,182,269,61
135,157,8,488,0,0,8,5,2,453,183,270,62
136,158,6,488,0,0,6,4,1,455,183,272,62
137,157,6,488,0,0,6,5,1,455,183,272,63
138,157,7,489,1,1,6,5,1,455,183,272,64
139,158,6,489,0,1,5,4,1,456,183,273,64
140,157,3,489,0,0,3,2,0,459,184,275,65
141,158,3,489,0,0,3,2,0,459,184,275,65
142,158,3,489,0,0,3,3,0,459,184,275,65
143,158,2,489,0,0,2,2,0,460,185,275,65
144,158,2,489,0,0,2,2,0,460,185,275,65
145,158,1,489,0,0,1,1,0,461,186,275,65
146,158,1,489,0,0,1,1,0,461,186,275,65
147,157,2,490,1,1,1,1,0,461,186,275,66
148,158,2,490,0,1,1,1,0,461,186,275,66
149,158,2,490,0,0,2,1,0,461,186,275,67
150,159,1,490,0,0,1,0,0,462,187,275,67
151,159,1,490,0,0,1,1,0,462,187,275,67
152,159,1,490,0,0,1,1,0,462,187,275,67
153,159,1,490,0,0,1,1,0,462,187,275,67
154,158,1,490,0,0,1,1,0,462,187,275,68
155,157,3,492,2,2,1,1,0,462,187,275,68
156,157,3,492,0,2,1,1,0,462,187,275,69
157,158,3,492,0,2,1,1,0,462,187,275,70
158,159,3,492,0,0,3,1,0,462,187,275,70
159,159,2,492,0,0,2,0,0,463,187,276,70
160,159,2,492,0,0,2,1,1,463,187,276,70
161,159,2,492,0,0,2,1,1,463,187,276,70
162,159,2,492,0,0,2,1,1,463,187,276,70
163,158,3,493,1,1,2,1,1,463,187,276,70
164,158,3,493,0,1,2,1,1,463,187,276,70
165,158,3,493,0,1,2,1,1,463,187,276,70
166,158,3,493,0,1,2,1,1,463,187,276,70
167,158,3,493,0,0,3,1,1,463,187,276,70
168,158,1,493,0,0,1,0,0,465,187,278,70
169,158,1,493,0,0,1,0,1,465,187,278,72
170,160,1,493,0,0,1,0,1,465,187,278,72
171,160,1,493,0,0,1,0,1,465,187,278,72
172,160,1,493,0,0,1,0,1,465,187,278,72
173,159,2,494,1,1,1,0,1,465,187,278,72
174,159,2,494,0,1,1,0,1,465,187,278,72
175,159,2,494,0,0,2,0,1,465,187,278,72
176,159,2,494,0,0,2,0,1,465,187,278,72
177,159,1,494,0,0,1,0,1,466,188,278,72
178,159,1,494,0,0,1,0,1,466,188,278,72
179,158,1,494,0,0,1,0,1,466,188,278,73
