
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,174,28,450,5,7,21,11,4,400,159,241,44
76,175,27,450,0,6,21,13,3,401,159,242,44
77,175,25,450,0,5,20,14,4,403,160,243,44
78,173,25,452,2,5,20,13,4,405,161,244,44
79,172,24,453,1,3,21,12,4,407,163,244,44
80,172,20,453,0,3,17,11,3,411,164,247,45
81,172,19,454,1,2,17,11,4,413,164,249,45
82,172,18,454,0,1,17,10,4,414,165,249,45
83,172,17,454,0,0,17,10,5,415,166,249,45
84,172,15,454,0,0,15,8,6,417,168,249,46
85,171,12,456,2,2,10,5,5,421,171,250,47
86,172,11,456,0,2,9,5,4,422,172,250,47
87,172,10,456,0,2,8,5,3,423,172,251,47
88,172,9,456,0,1,8,4,3,424,173,251,47
89,172,6,456,0,0,6,2,2,427,176,251,48
90,173,6,456,0,0,6,3,2,427,176,251,49
91,174,4,456,0,0,4,2,2,429,177,252,49
92,173,3,456,0,0,3,2,1,430,178,252,50
93,174,2,456,0,0,2,1,1,431,178,253,50
94,172,4,458,2,2,2,1,1,431,178,253,50
95,172,4,458,0,2,2,1,1,431,178,253,50
96,171,5,459,1,3,2,1,1,431,178,253,50
97,170,6,460,1,3,3,1,1,431,178,253,51
98,171,5,460,0,2,3,0,1,432,178,254,51
99,168,5,461,1,2,3,1,0,433,178,255,53
100,170,5,461,0,1,4,1,1,433,178,255,53
101,170,5,461,0,1,4,2,1,433,178,255,53
102,170,5,461,0,1,4,3,1,433,178,255,53
103,169,6,462,1,1,5,3,1,433,178,255,53
104,169,6,462,0,1,5,3,1,433,178,255,53
105,169,6,462,0,1,5,4,1,433,178,255,53
106,169,6,462,0,0,6,4,1,433,178,255,53
107,169,5,462,0,0,5,3,1,434,178,256,53
108,169,4,462,0,0,4,4,0,435,178,257,53
109,169,3,462,0,0,3,3,0,436,178,258,53
110,169,2,462,0,0,2,2,0,437,178,259,53
111,169,2,462,0,0,2,2,0,437,178,259,53
112,169,2,462,0,0,2,2,0,437,178,259,54
113,169,1,462,0,0,1,1,0,438,179,259,55
114,170,1,462,0,0,1,1,0,438,179,259,55
115,170,1,462,0,0,1,1,0,438,179,259,55
116,169,1,463,1,1,0,0,0,439,179,260,55
117,169,1,463,0,1,0,0,0,439,179,260,55
118,169,1,463,0,1,0,0,0,439,179,260,55
119,169,1,463,0,0,1,0,0,439,179,260,55
120,169,1,463,0,0,1,0,0,439,179,260,55
121,169,1,463,0,0,1,1,0,439,179,260,56
122,170,1,463,0,0,1,1,0,439,179,260,56
123,170,1,463,0,0,1,1,0,439,179,260,56
124,168,2,464,1,1,1,1,0,439,179,260,57
125,168,3,465,1,2,1,1,0,439,179,260,57
126,168,3,465,0,1,2,1,0,439,179,260,57
127,168,3,465,0,1,2,1,0,439,179,260,57
128,168,3,465,0,0,3,2,0,439,179,260,57
129,167,3,466,1,1,2,1,0,440,179,261,57
130,167,3,466,0,1,2,2,0,440,179,261,57
131,165,4,467,1,1,3,2,0,440,179,261,58
132,165,5,468,1,2,3,2,0,440,179,261,58
133,165,5,468,0,1,4,3,0,440,179,261,58
134,164,5,468,0,1,4,3,0,440,179,261,59
135,165,5,468,0,0,5,4,0,440,179,261,59
136,164,5,469,1,1,4,3,0,441,179,262,59
137,164,5,469,0,1,4,4,0,441,179,262,59
138,162,6,471,2,2,4,3,0,442,179,263,59
139,161,7,472,1,3,4,3,0,442,179,263,59
140,161,6,472,0,2,4,3,0,442,179,263,60
141,161,5,472,0,1,4,2,0,442,179,263,62
142,163,5,472,0,0,5,3,0,442,179,263,62
143,163,4,472,0,0,4,3,0,443,179,264,63
144,164,3,472,0,0,3,3,0,443,179,264,64
145,164,3,473,1,1,2,2,0,444,179,265,64
146,164,3,473,0,1,2,2,0,444,179,265,64
147,164,3,473,0,1,2,2,0,444,179,265,64
148,163,3,473,0,0,3,2,0,444,179,265,65
149,162,4,474,1,1,3,2,0,444,179,265,66
150,163,3,474,0,1,2,2,0,445,179,266,66
151,163,3,474,0,1,2,2,0,445,179,266,66
152,163,2,474,0,0,2,1,0,446,179,267,66
153,163,2,474,0,0,2,1,0,446,179,267,66
154,163,2,474,0,0,2,1,1,446,179,267,66
155,162,2,474,0,0,2,1,1,446,179,267,67
156,163,2,474,0,0,2,1,1,446,179,267,67
157,162,3,475,1,1,2,1,1,446,179,267,67
158,162,2,475,0,1,1,0,1,447,180,267,67
159,161,3,476,1,2,1,0,1,447,180,267,67
160,161,3,476,0,1,2,0,1,447,180,267,67
161,161,3,476,0,0,3,0,1,447,180,267,68
162,162,2,476,0,0,2,1,0,448,180,268,68
163,161,3,477,1,1,2,2,0,448,180,268,68
164,160,4,478,1,2,2,2,0,448,180,268,68
165,159,4,478,0,2,2,2,0,448,180,268,69
166,160,4,478,0,1,3,2,0,448,180,268,69
167,159,5,479,1,1,4,2,0,448,180,268,69
168,159,5,479,0,1,4,3,0,448,180,268,69
169,158,5,479,0,1,4,4,0,448,180,268,70
170,159,4,479,0,0,4,3,0,449,180,269,70
171,159,3,479,0,0,3,2,0,450,180,270,70
172,159,3,479,0,0,3,2,1,450,180,270,70
173,159,3,479,0,0,3,2,1,450,180,270,70
174,158,4,480,1,1,3,2,1,450,180,270,70
175,158,4,480,0,1,3,2,1,450,180,270,70
176,158,3,480,0,1,2,1,1,451,181,270,70
177,158,2,480,0,0,2,0,1,452,182,270,70
178,158,2,480,0,0,2,0,1,452,182,270,70
179,158,2,480,0,0,2,0,2,452,182,270,70
