
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,187,14,443,1,2,12,6,2,405,160,245,50
87,186,12,444,1,3,9,6,2,408,162,246,50
88,185,12,445,1,2,10,5,3,409,163,246,50
89,183,12,447,2,3,9,3,3,411,165,246,50
90,182,13,448,1,3,10,4,4,411,165,246,51
91,183,13,448,0,2,11,5,4,411,165,246,51
92,182,11,448,0,2,9,4,4,413,165,248,52
93,183,11,448,0,0,11,4,5,413,165,248,52
94,183,10,448,0,0,10,3,5,413,165,248,53
95,181,9,450,2,2,7,1,6,416,166,250,54
96,181,9,451,1,3,6,1,5,417,166,251,54
97,181,9,451,0,2,7,1,5,417,166,251,55
98,182,7,451,0,0,7,0,4,419,168,251,55
99,181,8,452,1,1,7,1,4,419,168,251,55
100,179,8,453,1,2,6,3,3,420,168,252,57
101,181,7,453,0,1,6,3,2,421,168,253,57
102,181,7,453,0,0,7,3,2,421,168,253,57
103,180,6,454,1,1,5,4,0,423,168,255,58
104,180,7,455,1,2,5,5,0,423,168,255,58
105,180,7,455,0,2,5,5,0,423,168,255,58
106,180,7,455,0,2,5,5,0,423,168,255,58
107,180,6,455,0,1,5,4,0,424,168,256,59
108,181,4,455,0,0,4,2,0,426,168,258,60
109,182,4,455,0,0,4,3,0,426,168,258,61
110,182,5,456,1,1,4,4,0,426,168,258,61
111,182,4,456,0,1,3,3,0,427,168,259,61
112,182,3,456,0,1,2,2,0,428,169,259,61
113,182,3,456,0,1,2,2,0,428,169,259,61
114,181,3,456,0,0,3,2,0,428,169,259,62
115,181,4,457,1,1,3,2,0,428,169,259,62
116,181,4,457,0,1,3,3,0,428,169,259,62
117,179,5,459,2,3,2,2,0,429,170,259,62
118,178,5,460,1,3,2,1,0,430,170,260,62
119,177,6,461,1,4,2,1,0,430,170,260,62
120,177,6,461,0,2,4,1,1,430,170,260,62
121,177,6,461,0,0,6,1,1,430,170,260,62
122,177,6,461,0,0,6,2,2,430,170,260,63
123,178,6,461,0,0,6,3,3,430,170,260,64
124,179,5,461,0,0,5,2,3,431,170,261,64
125,178,4,461,0,0,4,1,3,431,170,261,66
126,179,4,461,0,0,4,1,3,431,170,261,67
127,178,6,463,2,2,4,1,3,431,170,261,67
128,177,6,464,1,3,3,1,2,432,170,262,68
129,177,7,465,1,4,3,1,2,432,170,262,68
130,177,6,465,0,3,3,1,1,433,170,263,68
131,177,4,465,0,1,3,0,0,435,171,264,68
132,177,4,465,0,1,3,1,0,435,171,264,68
133,175,5,466,1,1,4,3,0,435,171,264,69
134,175,6,467,1,2,4,3,0,435,171,264,70
135,175,7,468,1,3,4,3,1,435,171,264,70
136,175,7,468,0,3,4,3,1,435,171,264,71
137,176,7,468,0,1,6,3,1,435,171,264,72
138,177,7,468,0,1,6,3,1,435,171,264,72
139,175,9,470,2,2,7,4,2,435,171,264,72
140,173,10,472,2,4,6,3,2,436,172,264,72
141,172,9,473,1,4,5,1,3,438,172,266,72
142,171,10,474,1,5,5,1,3,438,172,266,72
143,170,10,475,1,4,6,2,2,439,173,266,72
144,170,10,475,0,1,9,2,2,439,173,266,72
145,170,10,475,0,1,9,3,3,439,173,266,72
146,170,10,475,0,1,9,6,3,439,173,266,72
147,167,9,476,1,1,8,5,2,441,173,268,74
148,169,9,476,0,1,8,5,2,441,173,268,74
149,169,8,476,0,1,7,6,1,442,173,269,74
150,169,8,476,0,1,7,6,1,442,173,269,74
151,168,8,477,1,1,7,5,1,443,174,269,74
152,166,10,479,2,3,7,5,1,443,174,269,74
153,165,9,480,1,3,6,4,1,445,174,271,75
154,166,6,480,0,3,3,1,1,448,176,272,75
155,166,6,480,0,0,6,2,1,448,176,272,75
156,166,6,480,0,0,6,2,1,448,176,272,75
157,165,6,481,1,1,5,4,1,449,176,273,76
158,166,6,481,0,1,5,4,1,449,176,273,76
159,165,7,482,1,2,5,4,1,449,176,273,77
160,165,8,483,1,3,5,4,1,449,176,273,77
161,165,7,483,0,2,5,4,0,450,176,274,77
162,164,8,484,1,3,5,4,0,450,176,274,77
163,164,7,484,0,2,5,3,1,451,176,275,77
164,164,7,484,0,1,6,3,1,451,176,275,77
165,162,5,485,1,1,4,1,1,454,178,276,78
166,163,5,485,0,1,4,2,1,454,178,276,78
167,162,6,486,1,2,4,3,1,454,178,276,78
168,162,6,486,0,1,5,3,1,454,178,276,78
169,161,7,487,1,2,5,3,1,454,178,276,78
170,161,7,487,0,2,5,4,1,454,178,276,78
171,161,6,487,0,1,5,4,0,455,178,277,78
172,161,6,487,0,1,5,4,0,455,178,277,80
173,163,5,487,0,0,5,4,0,456,178,278,80
174,163,4,487,0,0,4,3,0,457,179,278,80
175,162,4,488,1,1,3,2,1,458,180,278,80
176,162,4,488,0,1,3,2,1,458,180,278,80
177,161,5,489,1,2,3,2,1,458,180,278,80
178,160,4,489,0,2,2,1,1,459,181,278,81
179,161,4,489,0,1,3,1,1,459,181,278,81
