
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,209,55,414,3,20,35,22,6,338,137,201,40
74,209,53,415,1,10,43,23,6,341,138,203,40
75,205,53,419,4,10,43,21,7,344,139,205,41
76,205,51,420,1,7,44,24,12,347,141,206,41
77,200,53,424,4,7,46,26,12,349,141,208,42
78,199,49,426,2,8,41,24,12,355,142,213,42
79,198,48,427,1,4,44,24,14,357,143,214,42
80,194,50,431,4,6,44,23,14,359,143,216,42
81,192,45,433,2,7,38,22,13,365,146,219,43
82,189,45,437,4,7,38,21,12,369,146,223,43
83,185,46,441,4,10,36,20,11,372,147,225,43
84,184,37,442,1,7,30,19,6,382,151,231,43
85,184,33,442,0,5,28,16,6,386,152,234,43
86,183,29,442,0,4,25,14,8,390,156,234,44
87,182,27,444,2,2,25,13,7,394,157,237,44
88,179,29,447,3,5,24,13,7,395,157,238,44
89,179,23,447,0,5,18,11,7,400,160,240,45
90,177,24,450,3,6,18,9,7,402,160,242,45
91,177,23,450,0,5,18,9,6,403,160,243,45
92,177,20,450,0,3,17,8,6,406,162,244,45
93,177,19,450,0,2,17,9,5,407,162,245,45
94,176,15,450,0,0,15,7,5,411,164,247,46
95,177,13,450,0,0,13,7,4,413,164,249,47
96,175,15,453,3,3,12,7,5,414,165,249,48
97,174,13,455,2,5,8,4,4,418,166,252,48
98,173,14,456,1,5,9,4,4,418,166,252,49
99,174,14,456,0,5,9,4,4,418,166,252,49
100,172,13,457,1,2,11,4,3,420,167,253,50
101,172,12,457,0,2,10,3,3,421,167,254,51
102,171,12,459,2,3,9,5,3,423,168,255,51
103,171,11,459,0,2,9,4,3,424,169,255,51
104,171,9,459,0,1,8,3,3,426,170,256,51
105,171,9,459,0,0,9,4,3,426,170,256,52
106,172,9,459,0,0,9,4,4,426,170,256,52
107,171,10,460,1,1,9,5,4,426,170,256,52
108,170,9,460,0,1,8,4,4,427,171,256,54
109,172,9,460,0,1,8,4,4,427,171,256,54
110,171,5,460,0,0,5,2,2,431,173,258,55
111,172,5,460,0,0,5,2,2,431,173,258,55
112,172,4,460,0,0,4,3,1,432,173,259,55
113,172,3,460,0,0,3,2,1,433,173,260,55
114,172,2,460,0,0,2,2,0,434,174,260,55
115,171,2,461,1,1,1,1,0,435,174,261,55
116,171,2,461,0,1,1,1,0,435,174,261,55
117,171,2,461,0,0,2,1,0,435,174,261,55
118,171,2,461,0,0,2,1,0,435,174,261,56
119,171,3,462,1,1,2,2,0,435,174,261,56
120,169,4,464,2,3,1,1,0,436,174,262,57
121,170,4,464,0,3,1,1,0,436,174,262,57
122,170,4,464,0,3,1,1,0,436,174,262,57
123,170,4,464,0,2,2,1,0,436,174,262,57
124,169,5,465,1,1,4,1,0,436,174,262,58
125,170,5,465,0,1,4,1,1,436,174,262,58
126,169,6,466,1,2,4,3,1,436,174,262,58
127,168,6,467,1,3,3,2,1,437,174,263,58
128,168,6,467,0,2,4,2,1,437,174,263,58
129,167,7,468,1,1,6,2,1,437,174,263,59
130,168,7,468,0,1,6,3,1,437,174,263,59
131,168,6,468,0,1,5,3,2,437,174,263,61
132,169,7,469,1,2,5,3,2,437,174,263,61
133,169,6,469,0,1,5,3,1,438,174,264,62
134,170,4,469,0,1,3,1,1,440,174,266,63
135,170,5,470,1,2,3,1,2,440,174,266,63
136,170,5,470,0,1,4,1,2,440,174,266,64
137,171,5,470,0,0,5,1,2,440,174,266,64
138,170,5,470,0,0,5,2,2,440,174,266,66
139,172,3,470,0,0,3,2,1,442,175,267,66
140,171,3,470,0,0,3,2,1,442,175,267,67
141,172,3,470,0,0,3,2,1,442,175,267,67
142,172,3,470,0,0,3,2,1,442,175,267,67
143,172,2,470,0,0,2,2,0,443,176,267,67
144,171,3,471,1,1,2,2,0,443,176,267,67
145,171,3,471,0,1,2,2,0,443,176,267,67
146,169,4,473,2,3,1,1,0,444,176,268,67
147,169,3,473,0,2,1,0,0,445,176,269,67
148,167,4,474,1,1,3,0,0,445,176,269,68
149,168,4,474,0,1,3,1,0,445,176,269,68
150,168,4,474,0,1,3,1,2,445,176,269,68
151,168,4,474,0,0,4,1,2,445,176,269,68
152,168,4,474,0,0,4,1,2,445,176,269,69
153,169,4,474,0,0,4,2,2,445,176,269,70
154,170,4,474,0,0,4,2,2,445,176,269,70
155,170,4,474,0,0,4,2,2,445,176,269,70
156,170,4,474,0,0,4,2,2,445,176,269,71
157,170,4,475,1,1,3,1,2,446,177,269,71
158,170,2,475,0,1,1,1,0,448,178,270,72
159,170,3,476,1,2,1,1,0,448,178,270,72
160,170,3,476,0,2,1,1,0,448,178,270,72
161,170,2,476,0,0,2,0,0,449,178,271,72
162,170,2,476,0,0,2,0,0,449,178,271,72
163,170,2,476,0,0,2,1,1,449,178,271,72
164,170,2,476,0,0,2,1,1,449,178,271,72
165,170,2,476,0,0,2,1,1,449,178,271,72
166,169,3,477,1,1,2,1,1,449,178,271,72
167,168,4,478,1,2,2,1,1,449,178,271,72
168,168,4,478,0,2,2,1,1,449,178,271,72
169,168,4,478,0,1,3,1,1,449,178,271,72
170,168,4,478,0,1,3,1,1,449,178,271,72
171,167,3,479,1,1,2,1,0,451,178,273,73
172,168,3,479,0,1,2,1,0,451,178,273,73
173,168,3,479,0,1,2,1,1,451,178,273,74
174,169,3,479,0,0,3,1,1,451,178,273,74
175,168,3,479,0,0,3,1,1,451,178,273,75
176,168,3,479,0,0,3,1,2,451,178,273,76
177,169,3,479,0,0,3,1,2,451,178,273,76
178,168,4,480,1,1,3,1,2,451,178,273,76
179,168,3,480,0,1,2,0,2,452,179,273,76
