
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
110,169,8,465,1,3,5,2,2,438,186,252,42
111,170,7,465,0,3,4,2,1,439,186,253,42
112,170,6,465,0,3,3,1,2,440,186,254,42
113,170,5,465,0,0,5,0,2,441,186,255,42
114,170,5,465,0,0,5,0,2,441,186,255,42
115,169,5,466,1,1,4,3,1,442,186,256,42
116,169,5,466,0,1,4,3,1,442,186,256,42
117,168,6,467,1,1,5,3,1,442,186,256,42
118,168,6,467,0,1,5,3,1,442,186,256,42
119,168,6,467,0,0,6,4,1,442,186,256,43
120,168,6,468,1,1,5,4,0,443,187,256,43
121,168,6,468,0,1,5,5,0,443,187,256,43
122,168,6,468,0,1,5,5,0,443,187,256,45
123,170,3,468,0,0,3,2,0,446,190,256,46
124,170,4,469,1,1,3,2,0,446,190,256,46
125,170,4,469,0,1,3,3,0,446,190,256,46
126,169,5,470,1,1,4,3,0,446,190,256,46
127,169,4,470,0,1,3,2,0,447,190,257,46
128,169,4,470,0,1,3,3,0,447,190,257,46
129,169,3,470,0,0,3,2,0,448,190,258,46
130,169,3,470,0,0,3,2,0,448,190,258,46
131,168,3,470,0,0,3,3,0,448,190,258,47
132,167,5,472,2,2,3,3,0,448,190,258,47
133,166,5,473,1,3,2,2,0,449,190,259,47
134,165,6,474,1,4,2,2,0,449,190,259,47
135,165,6,474,0,1,5,2,0,449,190,259,48
136,166,5,474,0,1,4,1,0,450,190,260,48
137,166,5,474,0,0,5,2,2,450,190,260,48
138,165,6,475,1,1,5,2,2,450,190,260,49
139,166,5,475,0,1,4,1,3,451,190,261,49
140,165,5,475,0,1,4,1,3,451,190,261,51
141,167,5,475,0,0,5,1,3,451,190,261,52
142,166,6,476,1,1,5,1,3,451,190,261,53
143,166,7,477,1,2,5,1,4,451,190,261,53
144,166,7,477,0,2,5,1,4,451,190,261,53
145,166,4,477,0,2,2,0,2,454,190,264,56
146,169,4,477,0,0,4,0,2,454,190,264,56
147,169,3,477,0,0,3,0,1,455,191,264,57
148,169,4,478,1,1,3,2,1,455,191,264,57
149,169,4,478,0,1,3,2,1,455,191,264,57
150,169,4,478,0,0,4,2,1,455,191,264,58
151,168,4,479,1,1,3,2,0,456,191,265,59
152,168,4,479,0,1,3,2,1,456,191,265,61
153,170,4,479,0,1,3,2,1,456,191,265,61
154,170,4,479,0,1,3,2,1,456,191,265,61
155,170,4,479,0,0,4,2,1,456,191,265,61
156,170,2,479,0,0,2,0,1,458,192,266,61
157,169,3,480,1,1,2,1,1,458,192,266,61
158,169,3,480,0,1,2,1,1,458,192,266,61
159,168,4,481,1,2,2,1,1,458,192,266,61
160,168,3,481,0,1,2,1,0,459,192,267,61
161,166,4,482,1,1,3,1,0,459,192,267,62
162,166,5,483,1,2,3,2,0,459,192,267,62
163,166,5,483,0,2,3,3,0,459,192,267,62
164,166,5,483,0,1,4,3,0,459,192,267,62
165,166,4,483,0,0,4,2,0,460,192,268,63
166,166,4,483,0,0,4,3,0,460,192,268,64
167,167,4,483,0,0,4,4,0,460,192,268,64
168,167,4,483,0,0,4,4,0,460,192,268,64
169,167,4,483,0,0,4,4,0,460,192,268,65
170,168,3,483,0,0,3,3,0,461,193,268,65
171,165,5,486,3,3,2,2,0,462,193,269,66
172,166,5,486,0,3,2,2,0,462,193,269,66
173,166,5,486,0,3,2,2,0,462,193,269,66
174,166,4,486,0,1,3,1,0,463,193,270,66
175,165,3,486,0,0,3,0,0,464,193,271,67
176,166,3,486,0,0,3,2,0,464,193,271,67
177,164,5,488,2,2,3,3,0,464,193,271,67
178,163,5,488,0,2,3,3,0,464,193,271,68
179,163,6,489,1,3,3,3,0,464,193,271,68
