
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
89,178,11,449,0,0,11,4,5,420,173,247,45
90,178,10,449,0,0,10,5,5,421,174,247,45
91,176,9,450,1,1,8,4,4,423,174,249,46
92,177,8,450,0,1,7,4,3,424,175,249,46
93,177,6,450,0,0,6,2,3,426,176,250,46
94,177,6,450,0,0,6,2,3,426,176,250,46
95,177,6,450,0,0,6,2,4,426,176,250,46
96,176,6,451,1,1,5,2,3,427,176,251,46
97,173,7,454,3,4,3,1,2,429,176,253,46
98,173,5,454,0,4,1,0,1,431,176,255,47
99,174,5,454,0,3,2,0,1,431,176,255,47
100,173,5,454,0,1,4,0,1,431,176,255,48
101,174,5,454,0,0,5,1,1,431,176,255,48
102,174,5,454,0,0,5,3,1,431,176,255,48
103,173,5,455,1,1,4,4,0,432,177,255,48
104,172,6,456,1,2,4,4,0,432,177,255,48
105,171,6,456,0,1,5,4,0,432,177,255,49
106,171,6,456,0,1,5,4,0,432,177,255,50
107,172,6,456,0,0,6,5,0,432,177,255,50
108,172,6,456,0,0,6,5,0,432,177,255,50
109,171,6,457,1,1,5,5,0,433,178,255,50
110,171,4,457,0,1,3,3,0,435,180,255,50
111,171,3,457,0,1,2,2,0,436,181,255,50
112,170,4,458,1,1,3,2,0,436,181,255,50
113,170,4,458,0,1,3,2,0,436,181,255,50
114,169,5,459,1,1,4,2,1,436,181,255,50
115,169,4,459,0,1,3,1,1,437,181,256,50
116,169,4,459,0,0,4,2,1,437,181,256,50
117,169,3,459,0,0,3,1,1,438,181,257,51
118,170,3,459,0,0,3,2,1,438,181,257,51
119,170,3,459,0,0,3,2,1,438,181,257,51
120,170,3,459,0,0,3,2,1,438,181,257,51
121,169,4,460,1,1,3,2,1,438,181,257,51
122,168,4,461,1,2,2,2,0,439,182,257,51
123,167,4,461,0,2,2,2,0,439,182,257,52
124,168,3,461,0,1,2,1,0,440,183,257,52
125,168,3,461,0,1,2,1,0,440,183,257,52
126,168,2,461,0,0,2,1,0,441,183,258,53
127,169,2,461,0,0,2,1,0,441,183,258,53
128,169,2,461,0,0,2,2,0,441,183,258,53
129,169,2,461,0,0,2,2,0,441,183,258,53
130,169,2,461,0,0,2,2,0,441,183,258,53
131,169,2,461,0,0,2,2,0,441,183,258,53
132,169,2,461,0,0,2,2,0,441,183,258,53
133,169,2,461,0,0,2,2,0,441,183,258,53
134,169,1,461,0,0,1,1,0,442,183,259,53
135,168,1,461,0,0,1,1,0,442,183,259,54
136,169,0,461,0,0,0,0,0,443,183,260,55
137,170,0,461,0,0,0,0,0,443,183,260,55
138,170,0,461,0,0,0,0,0,443,183,260,56
139,171,0,461,0,0,0,0,0,443,183,260,56
140,171,0,461,0,0,0,0,0,443,183,260,56
141,171,0,461,0,0,0,0,0,443,183,260,56
142,171,0,461,0,0,0,0,0,443,183,260,57
143,172,0,461,0,0,0,0,0,443,183,260,57
144,172,0,461,0,0,0,0,0,443,183,260,57
145,172,0,461,0,0,0,0,0,443,183,260,58
146,173,0,461,0,0,0,0,0,443,183,260,58
147,173,0,461,0,0,0,0,0,443,183,260,59
148,174,0,461,0,0,0,0,0,443,183,260,59
149,174,0,461,0,0,0,0,0,443,183,260,59
150,174,0,461,0,0,0,0,0,443,183,260,59
151,173,1,462,1,1,0,0,0,443,183,260,59
152,172,1,462,0,1,0,0,0,443,183,260,60
153,173,1,462,0,0,1,0,0,443,183,260,61
154,173,1,462,0,0,1,0,0,443,183,260,62
155,173,2,463,1,1,1,1,0,443,183,260,62
156,172,2,463,0,1,1,1,0,443,183,260,63
157,172,3,464,1,1,2,1,0,443,183,260,63
158,171,4,465,1,2,2,1,0,443,183,260,63
159,171,4,465,0,2,2,2,0,443,183,260,63
160,169,6,467,2,3,3,2,0,443,183,260,63
161,169,6,467,0,2,4,2,0,443,183,260,63
162,169,6,467,0,1,5,3,0,443,183,260,64
163,169,6,468,1,1,5,3,0,444,183,261,64
164,168,6,468,0,1,5,4,0,444,183,261,66
165,168,8,470,2,3,5,4,1,444,183,261,66
166,167,9,471,1,3,6,4,1,444,183,261,66
167,166,9,472,1,4,5,3,1,445,183,262,66
168,166,9,472,0,3,6,4,1,445,183,262,66
169,165,10,473,1,2,8,4,1,445,183,262,66
170,165,9,473,0,1,8,4,1,446,183,263,66
171,164,9,474,1,2,7,3,3,447,183,264,67
172,165,8,474,0,2,6,3,3,448,183,265,67
173,165,7,474,0,1,6,3,2,449,183,266,67
174,165,7,474,0,1,6,3,2,449,183,266,67
175,165,7,474,0,0,7,4,2,449,183,266,68
176,166,6,474,0,0,6,3,2,450,183,267,68
177,165,7,475,1,1,6,4,2,450,183,267,68
178,165,6,475,0,1,5,3,2,451,183,268,68
179,165,4,475,0,1,3,3,0,453,183,270,68
