
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,147,7,490,0,0,7,2,1,463,196,267,63
142,147,7,490,0,0,7,3,2,463,196,267,63
143,147,7,490,0,0,7,4,3,463,196,267,63
144,146,8,491,1,1,7,4,3,463,196,267,63
145,146,8,491,0,1,7,4,3,463,196,267,63
146,146,8,491,0,1,7,4,3,463,196,267,63
147,146,6,491,0,1,5,2,3,465,198,267,63
148,145,7,492,1,1,6,2,3,465,198,267,63
149,145,6,492,0,1,5,2,2,466,198,268,63
150,145,4,492,0,1,3,1,2,468,199,269,63
151,144,2,492,0,0,2,0,1,470,199,271,64
152,145,2,492,0,0,2,0,1,470,199,271,64
153,143,4,494,2,2,2,1,1,470,199,271,65
154,143,3,494,0,2,1,0,1,470,199,271,67
155,145,3,494,0,2,1,0,1,470,199,271,68
156,145,4,495,1,3,1,0,1,470,199,271,68
157,143,5,496,1,2,3,0,1,470,199,271,69
158,144,4,496,0,2,2,0,0,471,199,272,69
159,144,4,496,0,1,3,0,2,471,199,272,69
160,143,5,497,1,1,4,0,2,471,199,272,69
161,142,6,498,1,2,4,1,2,471,199,272,70
162,142,7,499,1,3,4,2,2,471,199,272,72
163,144,7,499,0,2,5,2,2,471,199,272,72
164,144,7,499,0,1,6,2,2,471,199,272,72
165,142,9,501,2,2,7,3,2,471,199,272,72
166,142,9,501,0,2,7,4,2,471,199,272,73
167,143,7,501,0,2,5,5,0,473,199,274,73
168,143,7,501,0,2,5,5,0,473,199,274,73
169,143,6,501,0,0,6,4,0,474,200,274,73
170,142,6,502,1,1,5,3,0,475,200,275,73
171,142,5,502,0,1,4,4,0,475,200,275,74
172,143,5,502,0,1,4,4,0,475,200,275,74
173,142,5,502,0,1,4,4,0,475,200,275,76
174,144,4,502,0,0,4,3,0,476,201,275,76
175,144,3,502,0,0,3,2,0,477,201,276,76
176,144,3,502,0,0,3,3,0,477,201,276,76
177,144,3,502,0,0,3,3,0,477,201,276,76
178,144,3,502,0,0,3,3,0,477,201,276,76
179,144,1,502,0,0,1,1,0,479,201,278,76
