
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,161,2,475,0,0,2,0,1,454,186,268,67
145,162,2,475,0,0,2,1,1,454,186,268,67
146,161,3,476,1,1,2,1,1,454,186,268,67
147,161,2,476,0,1,1,1,0,455,187,268,67
148,160,3,477,1,2,1,1,0,455,187,268,67
149,159,4,478,1,3,1,1,0,455,187,268,67
150,159,4,478,0,2,2,1,0,455,187,268,67
151,158,4,478,0,0,4,1,0,455,187,268,68
152,159,4,478,0,0,4,2,0,455,187,268,68
153,159,3,478,0,0,3,2,1,456,187,269,68
154,158,4,479,1,1,3,2,1,456,187,269,69
155,159,4,479,0,1,3,2,1,456,187,269,69
156,159,4,479,0,1,3,2,1,456,187,269,69
157,158,5,480,1,1,4,2,1,456,187,269,69
158,158,5,480,0,1,4,2,1,456,187,269,69
159,157,5,480,0,1,4,3,1,456,187,269,70
160,156,6,482,2,2,4,2,1,457,187,270,70
161,156,4,482,0,2,2,1,0,459,187,272,70
162,156,4,482,0,1,3,2,0,459,187,272,70
163,156,4,482,0,0,4,2,0,459,187,272,71
164,156,5,483,1,1,4,2,1,459,187,272,71
165,156,4,483,0,1,3,1,2,459,187,272,72
166,155,5,484,1,2,3,1,2,459,187,272,73
167,156,4,484,0,2,2,0,2,460,188,272,73
168,156,4,484,0,1,3,0,2,460,188,272,74
169,156,5,485,1,1,4,0,2,460,188,272,74
170,155,6,486,1,2,4,1,2,460,188,272,74
171,154,7,487,1,3,4,2,2,460,188,272,75
172,155,6,487,0,2,4,2,1,461,188,273,75
173,154,6,488,1,2,4,2,0,462,188,274,75
174,152,7,489,1,3,4,2,1,462,188,274,76
175,153,7,489,0,1,6,2,2,462,188,274,76
176,152,8,490,1,2,6,2,2,462,188,274,77
177,152,9,491,1,2,7,2,4,462,188,274,77
178,152,8,491,0,1,7,1,4,463,188,275,78
179,153,7,491,0,1,6,0,5,464,189,275,79
