
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
139,162,4,486,0,1,3,2,1,451,182,269,70
140,163,4,486,0,1,3,2,1,451,182,269,70
141,163,3,486,0,1,2,2,0,452,182,270,70
142,163,3,486,0,0,3,2,0,452,182,270,71
143,164,3,486,0,0,3,2,0,452,182,270,71
144,164,3,486,0,0,3,3,0,452,182,270,71
145,164,3,486,0,0,3,3,0,452,182,270,73
146,166,2,486,0,0,2,2,0,453,182,271,73
147,166,1,486,0,0,1,1,0,454,182,272,73
148,165,2,487,1,1,1,1,0,454,182,272,73
149,165,2,487,0,1,1,1,0,454,182,272,73
150,165,2,487,0,0,2,1,0,454,182,272,73
151,164,3,488,1,1,2,1,0,454,182,272,73
152,164,2,488,0,1,1,0,1,455,182,273,73
153,164,2,488,0,1,1,0,1,455,182,273,73
154,164,2,488,0,0,2,0,1,455,182,273,73
155,162,3,489,1,1,2,0,1,455,182,273,74
156,163,3,489,0,1,2,0,2,455,182,273,74
157,163,3,489,0,1,2,0,2,455,182,273,74
158,163,3,489,0,1,2,0,2,455,182,273,74
159,163,3,489,0,0,3,0,2,455,182,273,74
160,163,2,489,0,0,2,0,1,456,183,273,74
161,162,2,489,0,0,2,1,1,456,183,273,75
162,163,2,489,0,0,2,1,1,456,183,273,75
163,161,3,490,1,1,2,1,1,456,183,273,76
164,161,2,490,0,1,1,1,0,457,183,274,78
165,163,2,490,0,0,2,1,0,457,183,274,78
166,163,2,490,0,0,2,1,0,457,183,274,78
167,163,2,490,0,0,2,2,0,457,183,274,78
168,163,2,490,0,0,2,2,0,457,183,274,78
169,163,1,490,0,0,1,1,0,458,184,274,78
170,163,1,490,0,0,1,1,0,458,184,274,78
171,162,1,490,0,0,1,1,0,458,184,274,79
172,163,1,490,0,0,1,1,0,458,184,274,79
173,163,1,490,0,0,1,1,0,458,184,274,79
174,163,1,490,0,0,1,1,0,458,184,274,79
175,162,1,491,1,1,0,0,0,459,184,275,79
176,161,1,491,0,1,0,0,0,459,184,275,80
177,161,1,491,0,1,0,0,0,459,184,275,81
178,162,1,491,0,0,1,0,0,459,184,275,81
179,162,1,491,0,0,1,0,0,459,184,275,81
