
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,209,67,419,4,9,58,32,17,326,124,202,41
59,207,64,422,3,9,55,32,17,332,128,204,41
60,204,59,425,3,8,51,32,12,340,131,209,41
61,198,57,430,5,10,47,29,11,346,133,213,43
62,193,55,437,7,15,40,27,8,355,139,216,43
63,191,52,439,2,13,39,26,7,360,142,218,43
64,189,49,441,2,11,38,24,6,365,144,221,43
65,186,48,443,2,7,41,25,6,368,145,223,44
66,187,42,443,0,5,37,22,7,374,147,227,44
67,186,37,444,1,1,36,22,7,380,150,230,45
68,185,36,446,2,3,33,21,7,383,150,233,45
69,183,35,448,2,5,30,22,8,386,151,235,45
70,181,33,450,2,5,28,18,8,390,154,236,45
71,181,29,450,0,4,25,15,7,393,156,237,47
72,182,28,451,1,4,24,14,8,394,156,238,48
73,182,24,452,1,2,22,10,8,398,159,239,50
74,182,22,454,2,4,18,9,6,402,161,241,50
75,181,18,455,1,4,14,7,6,407,162,245,50
76,180,17,456,1,5,12,6,5,409,163,246,51
77,181,13,456,0,4,9,5,3,413,164,249,51
78,180,14,457,1,2,12,5,3,413,164,249,51
79,179,15,458,1,2,13,5,4,413,164,249,51
80,179,13,458,0,1,12,6,4,415,164,251,51
81,178,12,458,0,1,11,6,4,416,165,251,53
82,180,11,458,0,0,11,6,4,417,165,252,53
83,178,10,460,2,2,8,5,2,420,166,254,53
84,178,10,460,0,2,8,6,2,420,166,254,54
85,177,11,462,2,3,8,5,2,421,166,255,55
86,178,11,462,0,2,9,5,2,421,166,255,55
87,178,10,462,0,1,9,6,1,422,166,256,55
88,175,10,465,3,4,6,4,1,425,169,256,55
89,174,10,466,1,4,6,3,2,426,169,257,55
90,172,11,468,2,6,5,2,2,427,170,257,55
91,171,12,469,1,6,6,2,3,427,170,257,55
92,171,11,469,0,2,9,1,3,428,171,257,55
93,170,12,470,1,3,9,2,3,428,171,257,55
94,170,12,470,0,2,10,4,5,428,171,257,55
95,167,12,471,1,2,10,3,5,429,171,258,58
96,170,11,471,0,2,9,3,5,430,171,259,58
97,169,11,472,1,2,9,3,5,431,171,260,58
98,169,11,472,0,1,10,3,5,431,171,260,58
99,169,10,472,0,1,9,3,5,432,171,261,58
100,168,11,473,1,2,9,4,5,432,171,261,59
101,169,10,473,0,1,9,3,5,433,172,261,59
102,169,6,473,0,1,5,1,3,437,174,263,59
103,169,6,473,0,1,5,2,3,437,174,263,60
104,169,6,474,1,1,5,2,2,438,174,264,60
105,169,5,474,0,1,4,2,1,439,174,265,60
106,169,5,474,0,1,4,3,1,439,174,265,60
107,169,4,474,0,1,3,3,0,440,175,265,60
108,167,5,476,2,2,3,2,0,441,176,265,60
109,167,5,476,0,2,3,2,0,441,176,265,61
110,168,5,476,0,1,4,2,1,441,176,265,61
111,168,4,476,0,1,3,1,1,442,176,266,61
112,168,4,476,0,0,4,2,1,442,176,266,61
113,167,5,477,1,1,4,2,1,442,176,266,61
114,167,4,477,0,1,3,1,2,443,177,266,61
115,167,4,477,0,1,3,1,2,443,177,266,62
116,168,4,477,0,1,3,1,2,443,177,266,62
117,168,4,477,0,0,4,1,2,443,177,266,62
118,168,3,477,0,0,3,1,1,444,177,267,62
119,168,3,477,0,0,3,2,1,444,177,267,62
120,167,3,478,1,1,2,1,1,445,178,267,62
121,167,3,478,0,1,2,1,1,445,178,267,62
122,167,2,478,0,1,1,1,0,446,178,268,62
123,166,2,478,0,0,2,1,0,446,178,268,63
124,166,3,479,1,1,2,1,0,446,178,268,63
125,165,3,479,0,1,2,2,0,446,178,268,64
126,165,4,480,1,1,3,2,0,446,178,268,64
127,165,3,480,0,1,2,1,0,447,179,268,64
128,165,3,480,0,1,2,1,1,447,179,268,64
129,163,5,482,2,3,2,1,1,447,179,268,64
130,162,5,482,0,2,3,1,1,447,179,268,65
131,163,5,482,0,1,4,1,1,447,179,268,65
132,162,6,483,1,2,4,2,1,447,179,268,65
133,162,5,483,0,1,4,2,1,448,179,269,65
134,161,6,484,1,2,4,2,1,448,179,269,65
135,161,6,484,0,2,4,3,1,448,179,269,65
136,160,6,485,1,2,4,3,0,449,179,270,65
137,160,6,485,0,2,4,3,0,449,179,270,65
138,160,6,485,0,0,6,4,0,449,179,270,65
139,158,8,487,2,2,6,4,0,449,179,270,66
140,159,7,487,0,2,5,4,1,450,179,271,66
141,158,6,487,0,1,5,3,1,451,180,271,67
142,158,7,488,1,1,6,3,1,451,180,271,67
143,158,6,488,0,1,5,2,2,452,180,272,67
144,158,6,488,0,0,6,3,2,452,180,272,67
145,158,6,488,0,0,6,3,2,452,180,272,67
146,158,5,488,0,0,5,2,3,453,180,273,67
147,158,5,488,0,0,5,2,3,453,180,273,67
148,157,4,489,1,1,3,1,2,455,181,274,67
149,157,4,489,0,1,3,1,2,455,181,274,69
150,159,4,489,0,1,3,1,2,455,181,274,69
151,156,3,489,0,0,3,1,1,456,181,275,72
152,159,2,489,0,0,2,0,1,457,182,275,74
153,161,2,489,0,0,2,0,2,457,182,275,74
154,161,1,489,0,0,1,0,1,458,182,276,74
155,161,1,489,0,0,1,0,1,458,182,276,74
156,161,1,489,0,0,1,0,1,458,182,276,74
157,161,1,489,0,0,1,0,1,458,182,276,74
158,160,2,490,1,1,1,0,1,458,182,276,74
159,160,2,490,0,1,1,0,1,458,182,276,74
160,160,2,490,0,1,1,0,1,458,182,276,74
161,160,1,490,0,0,1,0,0,459,182,277,74
162,160,1,490,0,0,1,0,0,459,182,277,74
163,160,1,490,0,0,1,1,0,459,182,277,74
164,160,1,490,0,0,1,1,0,459,182,277,74
165,160,1,490,0,0,1,1,0,459,182,277,75
166,161,1,490,0,0,1,1,0,459,182,277,75
167,160,1,490,0,0,1,1,0,459,182,277,76
168,161,1,490,0,0,1,1,0,459,182,277,76
169,161,1,490,0,0,1,1,0,459,182,277,76
170,160,2,491,1,1,1,1,0,459,182,277,76
171,160,1,491,0,1,0,0,0,460,182,278,76
172,160,1,491,0,1,0,0,0,460,182,278,76
173,159,1,491,0,1,0,0,0,460,182,278,77
174,160,1,491,0,0,1,0,0,460,182,278,77
175,160,1,491,0,0,1,0,0,460,182,278,77
176,160,1,491,0,0,1,1,0,460,182,278,78
177,161,1,491,0,0,1,1,0,460,182,278,78
178,161,1,491,0,0,1,1,0,460,182,278,78
179,161,1,491,0,0,1,1,0,460,182,278,78
