
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
40,298,135,310,7,27,108,57,29,166,67,99,17
41,293,128,316,6,24,104,56,27,179,73,106,17
42,282,126,327,11,24,102,51,31,192,76,116,17
43,277,121,332,5,26,95,52,29,202,82,120,17
44,267,120,342,10,25,95,51,30,212,85,127,18
45,262,115,348,6,23,92,49,24,222,88,134,19
46,253,119,358,10,27,92,51,27,228,90,138,19
47,251,108,360,2,18,90,44,29,241,97,144,19
48,244,104,367,7,19,85,40,28,251,103,148,20
49,243,97,369,2,15,82,41,29,260,107,153,20
50,236,90,375,6,16,74,40,23,272,112,160,22
51,236,84,377,2,12,72,40,21,280,115,165,22
52,231,77,382,5,13,64,36,18,291,119,172,23
53,228,78,386,4,12,66,39,18,294,119,175,23
54,224,71,390,4,13,58,35,15,304,122,182,24
55,221,67,394,4,14,53,31,16,312,124,188,24
56,216,67,399,5,12,55,30,15,317,125,192,25
57,211,62,405,6,16,46,26,11,328,130,198,25
58,208,60,408,3,15,45,25,14,333,133,200,25
59,205,57,411,3,13,44,21,14,339,134,205,25
60,202,55,414,3,9,46,18,16,344,138,206,25
61,201,50,415,1,7,43,14,19,350,142,208,25
62,200,46,416,1,3,43,15,20,354,146,208,26
63,200,42,417,1,3,39,16,17,359,147,212,27
64,195,45,423,6,8,37,17,18,362,148,214,27
65,192,46,426,3,11,35,15,19,364,149,215,27
66,191,40,427,1,7,33,12,16,371,153,218,27
67,188,41,430,3,9,32,12,14,373,153,220,27
68,187,38,431,1,6,32,15,12,377,154,223,27
69,183,37,435,4,8,29,14,9,382,155,227,28
70,179,34,439,4,10,24,13,7,389,159,230,29
71,178,31,439,0,8,23,11,8,392,160,232,31
72,179,27,440,1,8,19,11,5,397,161,236,31
73,179,26,440,0,4,22,13,4,398,161,237,31
74,178,26,441,1,1,25,13,4,399,162,237,31
75,175,29,444,3,4,25,17,4,399,162,237,31
76,174,25,445,1,5,20,16,4,404,165,239,31
77,171,27,448,3,8,19,15,4,405,166,239,31
78,171,23,448,0,4,19,12,3,409,168,241,31
79,171,21,448,0,2,19,11,2,411,170,241,31
80,170,20,449,1,2,18,9,6,413,171,242,31
81,166,21,452,3,4,17,9,6,415,173,242,32
82,166,21,453,1,4,17,10,5,416,173,243,32
83,166,17,453,0,3,14,7,5,420,174,246,32
84,166,13,453,0,1,12,5,4,424,177,247,32
85,166,13,453,0,0,13,6,4,424,177,247,32
86,165,13,454,1,1,12,6,5,424,177,247,33
87,166,13,454,0,1,12,7,5,424,177,247,33
88,165,10,455,1,2,8,7,1,428,177,251,33
89,165,7,455,0,2,5,4,1,430,177,253,34
90,166,7,455,0,1,6,4,1,430,177,253,34
91,166,6,455,0,0,6,3,1,431,178,253,34
92,164,6,456,1,1,5,2,2,432,179,253,35
93,165,5,456,0,1,4,2,2,433,180,253,35
94,164,4,456,0,0,4,2,1,434,180,254,36
95,165,3,456,0,0,3,1,1,435,181,254,36
96,164,3,456,0,0,3,2,1,435,181,254,37
97,165,3,456,0,0,3,2,1,435,181,254,37
98,165,3,456,0,0,3,2,1,435,181,254,37
99,165,3,456,0,0,3,2,1,435,181,254,37
100,165,2,456,0,0,2,2,0,436,181,255,37
101,165,1,456,0,0,1,1,0,437,182,255,37
102,165,1,456,0,0,1,1,0,437,182,255,37
103,164,2,457,1,1,1,1,0,437,182,255,37
104,164,1,457,0,1,0,0,0,438,182,256,38
105,165,1,457,0,1,0,0,0,438,182,256,38
106,164,2,458,1,1,1,0,0,438,182,256,39
107,164,3,459,1,2,1,0,0,438,182,256,39
108,164,3,459,0,2,1,1,0,438,182,256,40
109,165,3,459,0,2,1,1,0,438,182,256,40
110,165,3,459,0,1,2,1,0,438,182,256,40
111,165,3,459,0,0,3,1,0,438,182,256,40
112,163,3,459,0,0,3,1,1,438,182,256,42
113,165,3,459,0,0,3,1,2,438,182,256,42
114,164,4,460,1,1,3,1,2,438,182,256,43
115,164,5,461,1,2,3,1,2,438,182,256,44
116,165,4,461,0,1,3,0,2,439,182,257,44
117,165,4,461,0,1,3,0,2,439,182,257,44
118,165,4,461,0,1,3,1,2,439,182,257,45
119,166,4,461,0,0,4,1,2,439,182,257,45
120,165,3,461,0,0,3,1,1,440,182,258,46
121,165,2,461,0,0,2,2,0,441,182,259,47
122,166,2,461,0,0,2,2,0,441,182,259,47
123,165,2,461,0,0,2,2,0,441,182,259,48
124,166,2,461,0,0,2,2,0,441,182,259,48
125,166,2,461,0,0,2,2,0,441,182,259,48
126,166,1,461,0,0,1,1,0,442,182,260,48
127,164,2,462,1,1,1,1,0,442,182,260,49
128,165,2,462,0,1,1,1,0,442,182,260,49
129,165,1,462,0,1,0,0,0,443,182,261,50
130,166,1,462,0,1,0,0,0,443,182,261,50
131,166,1,462,0,0,1,0,0,443,182,261,50
132,166,1,462,0,0,1,0,0,443,182,261,50
133,166,1,462,0,0,1,1,0,443,182,261,51
134,166,2,463,1,1,1,1,0,443,182,261,51
135,166,2,463,0,1,1,1,0,443,182,261,51
136,165,3,464,1,1,2,1,0,443,182,261,51
137,165,3,464,0,1,2,1,0,443,182,261,51
138,165,3,464,0,0,3,2,0,443,182,261,51
139,164,4,465,1,1,3,2,0,443,182,261,51
140,164,4,465,0,1,3,2,1,443,182,261,51
141,164,3,465,0,0,3,1,1,444,183,261,51
142,164,3,465,0,0,3,1,1,444,183,261,51
143,163,4,466,1,1,3,2,1,444,183,261,51
144,162,5,467,1,2,3,2,1,444,183,261,51
145,160,7,469,2,4,3,2,1,444,183,261,51
146,160,6,469,0,4,2,1,1,445,183,262,52
147,161,6,469,0,2,4,1,1,445,183,262,52
148,161,5,469,0,1,4,1,0,446,183,263,52
149,160,6,470,1,1,5,2,1,446,183,263,52
150,160,6,470,0,1,5,3,1,446,183,263,52
151,160,5,470,0,1,4,2,2,447,183,264,52
152,159,6,471,1,1,5,2,2,447,183,264,52
153,157,8,473,2,3,5,2,2,447,183,264,52
154,156,9,474,1,3,6,3,2,447,183,264,52
155,156,9,474,0,3,6,3,2,447,183,264,52
156,155,9,474,0,2,7,4,2,447,183,264,53
157,155,7,474,0,1,6,3,1,449,184,265,54
158,155,7,475,1,1,6,3,1,450,185,265,54
159,155,6,475,0,1,5,4,0,451,185,266,54
160,155,6,475,0,0,6,4,1,451,185,266,54
161,153,8,477,2,2,6,4,1,451,185,266,55
162,154,7,477,0,2,5,4,1,452,185,267,55
163,154,7,477,0,2,5,4,1,452,185,267,55
164,154,6,477,0,1,5,3,1,453,185,268,55
165,153,6,477,0,0,6,3,1,453,185,268,57
166,155,5,477,0,0,5,3,1,454,186,268,59
167,156,4,477,0,0,4,2,2,455,186,269,60
168,157,3,477,0,0,3,2,1,456,186,270,61
169,158,3,477,0,0,3,2,1,456,186,270,61
170,158,2,477,0,0,2,1,1,457,187,270,61
171,158,2,477,0,0,2,1,1,457,187,270,61
172,158,2,477,0,0,2,1,1,457,187,270,61
173,158,2,477,0,0,2,1,1,457,187,270,61
174,158,1,477,0,0,1,0,1,458,187,271,61
175,158,0,477,0,0,0,0,0,459,187,272,61
176,157,0,477,0,0,0,0,0,459,187,272,63
177,159,0,477,0,0,0,0,0,459,187,272,63
178,159,0,477,0,0,0,0,0,459,187,272,63
179,159,0,477,0,0,0,0,0,459,187,272,63
