
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
125,149,4,483,0,0,4,2,1,460,188,272,51
126,149,4,483,0,0,4,3,1,460,188,272,51
127,149,3,483,0,0,3,2,1,461,188,273,51
128,148,3,484,1,1,2,2,0,462,188,274,52
129,149,3,484,0,1,2,2,0,462,188,274,52
130,149,3,484,0,1,2,2,0,462,188,274,52
131,148,4,485,1,1,3,2,0,462,188,274,52
132,147,5,486,1,2,3,2,0,462,188,274,52
133,147,4,486,0,2,2,2,0,463,189,274,52
134,147,3,486,0,1,2,1,0,464,190,274,52
135,147,3,486,0,0,3,1,0,464,190,274,53
136,148,3,486,0,0,3,1,1,464,190,274,53
137,148,3,486,0,0,3,2,1,464,190,274,53
138,147,3,486,0,0,3,2,1,464,190,274,54
139,148,3,486,0,0,3,2,1,464,190,274,54
140,148,3,486,0,0,3,2,1,464,190,274,54
141,148,2,486,0,0,2,1,1,465,190,275,54
142,148,2,486,0,0,2,1,1,465,190,275,55
143,148,3,487,1,1,2,1,1,465,190,275,55
144,148,2,487,0,1,1,1,0,466,190,276,55
145,147,2,488,1,2,0,0,0,467,190,277,55
146,147,2,488,0,2,0,0,0,467,190,277,55
147,147,2,488,0,1,1,0,0,467,190,277,55
148,147,2,488,0,0,2,0,0,467,190,277,55
149,147,2,488,0,0,2,1,0,467,190,277,55
150,145,3,489,1,1,2,2,0,467,190,277,56
151,145,4,490,1,2,2,2,0,467,190,277,56
152,144,5,491,1,3,2,2,0,467,190,277,56
153,143,6,492,1,3,3,2,0,467,190,277,56
154,143,6,492,0,2,4,2,0,467,190,277,57
155,143,7,493,1,1,6,3,0,467,190,277,57
156,143,7,493,0,1,6,4,0,467,190,277,57
157,143,6,493,0,1,5,4,1,468,191,277,57
158,142,6,494,1,1,5,3,1,469,191,278,57
159,142,6,494,0,1,5,3,1,469,191,278,57
160,142,6,494,0,0,6,4,1,469,191,278,58
161,143,6,494,0,0,6,4,1,469,191,278,58
162,142,7,495,1,1,6,5,1,469,191,278,58
163,142,6,495,0,1,5,4,1,470,191,279,58
164,141,5,495,0,1,4,3,1,471,191,280,59
165,142,3,495,0,1,2,2,0,473,191,282,59
166,142,3,495,0,0,3,2,0,473,191,282,59
167,142,3,495,0,0,3,2,0,473,191,282,59
168,140,4,497,2,2,2,2,0,474,192,282,59
169,140,4,497,0,2,2,2,0,474,192,282,59
170,140,3,497,0,2,1,1,0,475,193,282,59
171,140,3,497,0,1,2,1,0,475,193,282,59
172,140,3,497,0,0,3,1,0,475,193,282,59
173,138,4,498,1,1,3,2,0,475,193,282,60
174,139,4,498,0,1,3,3,0,475,193,282,61
175,140,4,498,0,1,3,3,0,475,193,282,61
176,140,3,498,0,0,3,2,0,476,193,283,61
177,138,4,499,1,1,3,2,0,476,193,283,62
178,139,4,499,0,1,3,3,0,476,193,283,62
179,139,4,499,0,1,3,3,0,476,193,283,62
