
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,187,59,439,3,9,50,30,15,356,140,216,37
67,185,54,441,2,6,48,24,14,363,142,221,38
68,186,50,441,0,6,44,25,14,367,145,222,38
69,184,44,443,2,5,39,25,12,374,149,225,40
70,184,36,444,1,4,32,18,10,383,154,229,41
71,182,32,446,2,5,27,16,8,389,157,232,42
72,180,30,449,3,7,23,15,6,394,160,234,43
73,180,29,450,1,4,25,15,5,396,161,235,43
74,178,26,452,2,3,23,13,3,401,163,238,43
75,175,29,455,3,5,24,16,4,401,163,238,43
76,174,25,456,1,5,20,13,5,406,165,241,44
77,174,21,457,1,4,17,11,3,411,168,243,44
78,174,21,457,0,3,18,12,3,411,168,243,44
79,170,22,460,3,5,17,10,5,413,170,243,45
80,171,20,460,0,3,17,9,5,415,170,245,45
81,169,21,462,2,3,18,8,6,416,170,246,46
82,169,20,462,0,3,17,10,5,417,170,247,47
83,170,16,462,0,1,15,9,4,421,171,250,48
84,171,13,462,0,0,13,7,3,424,171,253,48
85,171,11,462,0,0,11,7,3,425,171,254,49
86,171,11,463,1,1,10,6,4,426,171,255,49
87,170,10,464,1,2,8,6,2,428,172,256,49
88,170,9,464,0,1,8,5,2,429,173,256,49
89,170,8,464,0,1,7,5,1,430,174,256,49
90,170,6,464,0,0,6,4,1,432,175,257,49
91,168,6,465,1,1,5,3,1,433,176,257,51
92,167,9,468,3,4,5,3,2,433,176,257,51
93,166,8,469,1,5,3,1,2,435,176,259,51
94,165,7,469,0,4,3,1,1,436,176,260,52
95,166,7,469,0,0,7,1,1,436,176,260,52
96,165,7,469,0,0,7,2,1,436,176,260,53
97,166,7,469,0,0,7,5,2,436,176,260,53
98,166,6,469,0,0,6,4,2,437,177,260,53
99,166,6,469,0,0,6,4,2,437,177,260,55
100,167,5,469,0,0,5,4,1,438,177,261,57
101,168,6,470,1,1,5,4,1,438,177,261,57
102,168,6,470,0,1,5,4,1,438,177,261,57
103,167,6,470,0,1,5,4,1,438,177,261,58
104,168,5,470,0,1,4,3,1,439,178,261,58
105,167,2,471,1,1,1,0,0,443,180,263,58
106,167,2,471,0,1,1,0,0,443,180,263,58
107,167,2,471,0,1,1,0,1,443,180,263,58
108,167,2,471,0,1,1,0,1,443,180,263,58
109,167,2,471,0,0,2,0,1,443,180,263,58
110,167,2,471,0,0,2,0,1,443,180,263,58
111,167,2,471,0,0,2,0,2,443,180,263,59
112,168,2,471,0,0,2,0,2,443,180,263,60
113,168,3,472,1,1,2,0,2,443,180,263,61
114,169,3,472,0,1,2,0,2,443,180,263,61
115,168,2,472,0,1,1,0,1,444,180,264,62
116,169,2,472,0,0,2,0,1,444,180,264,62
117,169,2,472,0,0,2,0,1,444,180,264,62
118,168,2,472,0,0,2,1,1,444,180,264,63
119,169,1,472,0,0,1,1,0,445,180,265,63
120,168,2,473,1,1,1,1,0,445,180,265,63
121,168,2,473,0,1,1,1,0,445,180,265,63
122,168,2,473,0,1,1,1,0,445,180,265,64
123,169,2,473,0,0,2,1,0,445,180,265,64
124,166,4,475,2,2,2,1,0,445,180,265,65
125,167,4,475,0,2,2,2,0,445,180,265,65
126,167,3,475,0,2,1,1,0,446,180,266,65
127,167,3,475,0,0,3,1,0,446,180,266,65
128,167,3,475,0,0,3,1,0,446,180,266,65
129,167,3,475,0,0,3,3,0,446,180,266,65
130,166,3,475,0,0,3,3,0,446,180,266,66
131,166,4,476,1,1,3,3,0,446,180,266,67
132,167,4,476,0,1,3,3,0,446,180,266,67
133,167,3,476,0,1,2,2,0,447,180,267,67
134,167,3,476,0,1,2,2,0,447,180,267,67
135,167,3,476,0,0,3,2,0,447,180,267,67
136,165,4,477,1,1,3,2,0,447,180,267,69
137,167,2,477,0,1,1,1,0,449,181,268,69
138,167,2,477,0,0,2,1,0,449,181,268,69
139,167,2,477,0,0,2,1,0,449,181,268,69
140,167,2,477,0,0,2,2,0,449,181,268,69
141,166,3,478,1,1,2,2,0,449,181,268,69
142,166,3,478,0,1,2,2,0,449,181,268,69
143,166,3,478,0,1,2,2,0,449,181,268,69
144,164,3,478,0,0,3,2,0,449,181,268,71
145,166,2,478,0,0,2,1,0,450,181,269,71
146,165,2,478,0,0,2,2,0,450,181,269,72
147,165,3,479,1,1,2,2,0,450,181,269,72
148,164,2,479,0,1,1,1,0,451,182,269,73
149,164,2,479,0,1,1,1,0,451,182,269,74
150,165,2,479,0,0,2,1,0,451,182,269,75
151,164,3,480,1,1,2,1,0,451,182,269,76
152,165,3,480,0,1,2,2,0,451,182,269,76
153,165,3,480,0,1,2,2,0,451,182,269,76
154,163,3,481,1,1,2,1,0,452,182,270,77
155,164,3,481,0,1,2,1,0,452,182,270,77
156,163,3,481,0,1,2,2,0,452,182,270,78
157,164,3,481,0,1,2,2,0,452,182,270,78
158,163,3,481,0,0,3,2,0,452,182,270,80
159,165,3,481,0,0,3,2,0,452,182,270,80
160,164,3,482,1,1,2,2,0,453,182,271,81
161,165,3,482,0,1,2,2,0,453,182,271,81
162,165,3,482,0,1,2,2,0,453,182,271,81
163,164,3,482,0,0,3,2,0,453,182,271,83
164,166,2,482,0,0,2,1,0,454,182,272,83
165,166,2,482,0,0,2,1,1,454,182,272,83
166,166,2,482,0,0,2,1,1,454,182,272,83
167,166,2,482,0,0,2,1,1,454,182,272,83
168,166,1,482,0,0,1,0,1,455,183,272,83
169,166,1,482,0,0,1,0,1,455,183,272,83
170,165,2,483,1,1,1,0,1,455,183,272,83
171,165,2,483,0,1,1,0,1,455,183,272,84
172,163,5,486,3,4,1,0,1,455,183,272,85
173,163,5,487,1,5,0,0,0,456,183,273,85
174,163,5,487,0,3,2,0,0,456,183,273,85
175,163,5,487,0,2,3,0,0,456,183,273,85
176,162,6,488,1,2,4,1,1,456,183,273,85
177,162,6,488,0,1,5,1,2,456,183,273,85
178,162,6,488,0,0,6,2,2,456,183,273,85
179,161,7,489,1,1,6,3,2,456,183,273,85
