
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,190,15,430,1,1,14,10,3,399,160,239,46
86,190,16,431,1,2,14,11,3,399,160,239,46
87,189,16,432,1,3,13,10,3,400,160,240,47
88,190,14,432,0,2,12,8,3,402,162,240,47
89,188,13,434,2,4,9,5,3,405,165,240,47
90,187,12,435,1,3,9,4,3,407,165,242,47
91,187,11,435,0,2,9,3,3,408,166,242,47
92,187,10,435,0,0,10,5,2,409,166,243,47
93,187,7,435,0,0,7,3,2,412,168,244,47
94,187,6,435,0,0,6,4,2,413,168,245,47
95,185,7,436,1,1,6,4,2,413,168,245,48
96,186,7,436,0,1,6,4,2,413,168,245,48
97,186,7,436,0,1,6,4,2,413,168,245,49
98,187,6,436,0,1,5,4,1,414,168,246,49
99,184,9,439,3,3,6,4,1,414,168,246,49
100,184,7,439,0,3,4,2,1,416,169,247,49
101,182,8,441,2,4,4,3,0,417,169,248,49
102,181,7,442,1,4,3,1,0,419,171,248,49
103,179,8,443,1,3,5,2,0,419,171,248,50
104,178,10,445,2,5,5,3,0,419,171,248,50
105,178,10,445,0,2,8,4,1,419,171,248,51
106,178,11,446,1,2,9,4,1,419,171,248,51
107,178,11,446,0,2,9,6,2,419,171,248,51
108,177,11,446,0,1,10,7,2,419,171,248,53
109,178,11,447,1,2,9,6,2,420,171,249,53
110,176,13,449,2,3,10,7,2,420,171,249,53
111,176,12,449,0,2,10,6,2,421,171,250,53
112,174,13,451,2,4,9,6,2,422,171,251,54
113,174,12,452,1,3,9,6,1,424,171,253,54
114,173,13,453,1,4,9,6,1,424,171,253,54
115,173,10,453,0,3,7,4,2,427,171,256,54
116,172,10,454,1,3,7,3,2,428,171,257,54
117,171,11,455,1,3,8,3,3,428,171,257,54
118,170,11,456,1,2,9,3,3,429,172,257,55
119,170,11,456,0,2,9,3,4,429,172,257,57
120,171,11,457,1,3,8,3,5,430,173,257,57
121,170,11,458,1,3,8,2,5,431,174,257,57
122,170,11,458,0,2,9,2,5,431,174,257,57
123,170,9,458,0,2,7,3,3,433,174,259,57
124,170,9,458,0,1,8,3,4,433,174,259,57
125,169,9,459,1,1,8,3,3,434,175,259,57
126,169,8,459,0,1,7,3,3,435,175,260,57
127,169,7,459,0,1,6,4,2,436,176,260,57
128,168,5,459,0,0,5,3,1,438,177,261,58
129,169,5,459,0,0,5,3,1,438,177,261,58
130,169,5,459,0,0,5,3,2,438,177,261,58
131,169,4,459,0,0,4,2,2,439,177,262,58
132,167,5,461,2,2,3,2,1,440,177,263,59
133,168,5,461,0,2,3,2,1,440,177,263,60
134,169,4,461,0,2,2,1,1,441,178,263,60
135,169,3,461,0,0,3,0,1,442,178,264,60
136,169,3,461,0,0,3,0,1,442,178,264,60
137,169,3,461,0,0,3,2,1,442,178,264,61
138,170,2,461,0,0,2,2,0,443,178,265,61
139,169,3,462,1,1,2,2,0,443,178,265,61
140,169,3,462,0,1,2,2,0,443,178,265,61
141,169,3,462,0,1,2,2,0,443,178,265,61
142,169,3,462,0,0,3,2,0,443,178,265,62
143,170,3,462,0,0,3,2,0,443,178,265,62
144,170,3,462,0,0,3,3,0,443,178,265,62
145,170,1,462,0,0,1,1,0,445,178,267,62
146,170,1,462,0,0,1,1,0,445,178,267,62
147,170,1,462,0,0,1,1,0,445,178,267,62
148,169,2,463,1,1,1,1,0,445,178,267,63
149,170,2,463,0,1,1,1,0,445,178,267,63
150,170,2,463,0,0,2,1,0,445,178,267,64
151,170,3,464,1,1,2,1,0,445,178,267,64
152,170,2,464,0,1,1,1,0,446,178,268,65
153,171,2,464,0,1,1,1,0,446,178,268,66
154,171,2,464,0,1,1,1,0,446,178,268,67
155,172,2,464,0,0,2,1,0,446,178,268,67
156,172,2,464,0,0,2,1,0,446,178,268,68
157,172,2,464,0,0,2,2,0,446,178,268,69
158,173,2,464,0,0,2,2,0,446,178,268,69
159,173,2,464,0,0,2,2,0,446,178,268,70
160,173,2,465,1,1,1,1,0,447,178,269,70
161,173,2,465,0,1,1,1,0,447,178,269,70
162,173,2,465,0,1,1,1,0,447,178,269,70
163,173,2,465,0,0,2,1,0,447,178,269,70
164,173,2,465,0,0,2,1,0,447,178,269,70
165,173,1,465,0,0,1,0,1,448,178,270,70
166,172,2,466,1,1,1,0,1,448,178,270,71
167,172,2,466,0,1,1,0,1,448,178,270,72
168,172,3,467,1,1,2,0,1,448,178,270,73
169,172,4,468,1,2,2,0,1,448,178,270,73
170,172,4,468,0,2,2,1,1,448,178,270,73
171,172,4,468,0,1,3,1,1,448,178,270,73
172,172,4,468,0,0,4,1,1,448,178,270,74
173,173,3,468,0,0,3,2,0,449,178,271,74
174,173,3,468,0,0,3,3,0,449,178,271,74
175,173,3,468,0,0,3,3,0,449,178,271,74
176,172,3,468,0,0,3,3,0,449,178,271,75
177,173,2,468,0,0,2,2,0,449,178,271,76
178,174,1,468,0,0,1,1,0,450,178,272,77
179,175,1,468,0,0,1,1,0,450,178,272,77
