
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
69,205,41,419,0,5,36,21,7,359,150,209,38
70,204,37,420,1,2,35,21,7,364,152,212,38
71,202,37,422,2,3,34,21,8,366,152,214,38
72,200,33,424,2,5,28,20,7,370,153,217,40
73,199,30,427,3,7,23,14,8,376,158,218,40
74,197,30,428,1,7,23,13,8,377,159,218,41
75,196,30,430,2,6,24,13,7,379,159,220,41
76,195,29,431,1,4,25,12,7,381,160,221,42
77,194,26,433,2,5,21,12,5,386,164,222,42
78,193,22,434,1,4,18,10,5,391,166,225,42
79,191,22,436,2,4,18,9,5,393,168,225,42
80,190,19,437,1,4,15,7,5,397,170,227,43
81,191,18,437,0,2,16,9,4,398,171,227,43
82,189,20,439,2,3,17,10,4,398,171,227,43
83,187,21,441,2,4,17,10,5,399,172,227,43
84,186,21,442,1,5,16,11,4,400,172,228,43
85,184,20,444,2,6,14,10,3,403,174,229,43
86,182,19,446,2,5,14,7,3,406,175,231,44
87,183,18,446,0,4,14,7,3,407,175,232,45
88,184,16,446,0,2,14,7,4,409,176,233,45
89,182,15,447,1,1,14,6,4,411,176,235,46
90,181,16,449,2,3,13,7,4,412,177,235,46
91,177,17,452,3,5,12,8,3,414,178,236,47
92,175,17,454,2,6,11,6,3,415,178,237,49
93,172,21,458,4,8,13,7,3,415,178,237,51
94,173,22,459,1,6,16,8,3,415,178,237,51
95,173,21,459,0,5,16,9,3,416,178,238,51
96,172,19,460,1,4,15,11,1,419,179,240,51
97,170,19,461,1,2,17,11,1,420,179,241,52
98,168,20,464,3,4,16,11,1,422,180,242,52
99,167,19,465,1,5,14,11,2,424,181,243,52
100,166,20,466,1,5,15,12,2,424,181,243,52
101,166,19,466,0,2,17,11,2,425,182,243,52
102,166,18,466,0,1,17,11,2,426,183,243,52
103,163,18,468,2,2,16,11,3,428,185,243,53
104,164,15,468,0,2,13,9,3,431,186,245,53
105,164,14,468,0,1,13,9,3,432,186,246,53
106,164,12,468,0,1,11,7,3,434,186,248,53
107,162,11,470,2,2,9,6,2,437,187,250,53
108,162,10,470,0,2,8,5,2,438,188,250,53
109,160,11,471,1,1,10,6,2,438,188,250,54
110,160,11,472,1,2,9,5,2,439,189,250,54
111,159,9,473,1,3,6,4,2,442,191,251,54
112,158,9,474,1,2,7,3,2,443,192,251,54
113,157,9,475,1,2,7,2,2,444,193,251,54
114,156,10,476,1,3,7,3,3,444,193,251,55
115,157,9,476,0,3,6,3,3,445,193,252,55
116,157,9,476,0,2,7,3,3,445,193,252,56
117,156,9,477,1,1,8,2,3,446,193,253,57
118,156,9,477,0,1,8,2,4,446,193,253,58
119,156,8,478,1,2,6,2,4,448,193,255,59
120,156,9,479,1,3,6,2,4,448,193,255,60
121,157,9,479,0,1,8,2,4,448,193,255,60
122,156,8,480,1,1,7,1,3,450,193,257,60
123,156,7,480,0,1,6,2,3,451,193,258,60
124,155,7,480,0,1,6,3,3,451,193,258,62
125,157,7,480,0,0,7,3,3,451,193,258,62
126,157,6,480,0,0,6,3,2,452,194,258,62
127,157,4,480,0,0,4,4,0,454,195,259,62
128,157,4,480,0,0,4,4,0,454,195,259,62
129,155,6,482,2,2,4,4,0,454,195,259,62
130,153,8,484,2,4,4,4,0,454,195,259,62
131,153,6,484,0,4,2,2,0,456,196,260,62
132,153,5,484,0,2,3,1,0,457,196,261,63
133,154,5,484,0,1,4,1,0,457,196,261,63
134,154,5,484,0,0,5,3,0,457,196,261,63
135,154,4,484,0,0,4,3,0,458,196,262,63
136,154,4,484,0,0,4,4,0,458,196,262,63
137,154,4,484,0,0,4,4,0,458,196,262,63
138,154,4,484,0,0,4,4,0,458,196,262,63
139,154,4,484,0,0,4,4,0,458,196,262,63
140,154,4,484,0,0,4,4,0,458,196,262,63
141,154,4,484,0,0,4,4,0,458,196,262,63
142,154,2,484,0,0,2,2,0,460,197,263,63
143,154,1,484,0,0,1,1,0,461,197,264,63
144,153,1,485,1,1,0,0,0,462,197,265,63
145,153,1,485,0,1,0,0,0,462,197,265,64
146,154,1,485,0,1,0,0,0,462,197,265,64
147,154,1,485,0,1,0,0,0,462,197,265,64
148,154,1,485,0,0,1,0,0,462,197,265,64
149,153,2,486,1,1,1,0,0,462,197,265,64
150,153,2,486,0,1,1,0,1,462,197,265,65
151,152,3,487,1,2,1,0,1,462,197,265,66
152,153,3,487,0,2,1,0,1,462,197,265,66
153,152,4,488,1,2,2,0,1,462,197,265,66
154,152,4,488,0,2,2,0,1,462,197,265,66
155,152,4,488,0,0,4,1,1,462,197,265,66
156,152,4,488,0,0,4,1,1,462,197,265,66
157,152,4,488,0,0,4,3,1,462,197,265,67
158,152,4,489,1,1,3,3,0,463,197,266,68
159,153,4,489,0,1,3,3,0,463,197,266,68
160,153,4,489,0,1,3,3,0,463,197,266,69
161,154,4,489,0,0,4,3,0,463,197,266,70
162,154,5,490,1,1,4,3,0,463,197,266,70
163,154,4,490,0,1,3,3,0,464,197,267,71
164,155,4,490,0,1,3,3,0,464,197,267,72
165,155,3,491,1,1,2,1,0,466,197,269,72
166,155,3,491,0,1,2,1,0,466,197,269,72
167,155,3,491,0,0,3,1,1,466,197,269,72
168,155,3,491,0,0,3,1,1,466,197,269,72
169,155,3,491,0,0,3,1,2,466,197,269,72
170,154,4,492,1,1,3,1,2,466,197,269,73
171,155,3,492,0,1,2,0,2,467,198,269,73
172,155,3,492,0,1,2,0,2,467,198,269,73
173,155,3,492,0,1,2,0,2,467,198,269,73
174,153,5,494,2,2,3,0,2,467,198,269,73
175,153,4,494,0,2,2,0,1,468,198,270,73
176,153,4,494,0,1,3,1,1,468,198,270,73
177,153,3,494,0,1,2,1,0,469,198,271,73
178,153,3,494,0,0,3,2,0,469,198,271,73
179,153,3,494,0,0,3,2,0,469,198,271,73
