
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
58,246,93,370,9,27,66,39,16,261,101,160,26
59,239,87,377,7,24,63,33,12,274,108,166,26
60,236,80,380,3,20,60,32,11,284,111,173,26
61,233,78,382,2,14,64,37,12,288,114,174,27
62,232,73,384,2,8,65,34,15,295,120,175,27
63,225,78,391,7,13,65,39,16,297,122,175,27
64,224,73,392,1,11,62,39,18,303,123,180,27
65,221,69,395,3,10,59,38,14,310,123,187,27
66,220,63,395,0,6,57,33,16,316,125,191,28
67,216,65,400,5,8,57,32,18,319,126,193,28
68,208,65,408,8,14,51,28,18,327,126,201,28
69,205,58,411,3,13,45,21,18,337,130,207,28
70,203,52,413,2,11,41,19,14,344,135,209,29
71,198,50,418,5,10,40,18,12,351,138,213,30
72,196,45,421,3,11,34,15,11,359,141,218,30
73,195,44,422,1,9,35,18,12,361,143,218,30
74,194,42,423,1,4,38,19,10,364,143,221,30
75,190,42,427,4,7,35,19,9,368,147,221,30
76,187,40,430,3,9,31,22,7,372,149,223,31
77,187,37,431,1,8,29,21,5,375,149,226,32
78,185,38,434,3,7,31,20,5,377,150,227,32
79,184,35,435,1,5,30,17,6,381,153,228,33
80,182,34,438,3,7,27,18,5,385,156,229,33
81,182,29,438,0,5,24,16,5,390,157,233,33
82,181,28,439,1,4,24,15,5,392,159,233,34
83,180,27,441,2,5,22,13,6,395,160,235,34
84,179,23,442,1,3,20,9,7,400,161,239,34
85,178,23,443,1,3,20,9,7,401,162,239,34
86,175,25,446,3,5,20,11,7,402,163,239,34
87,174,24,447,1,5,19,11,6,404,165,239,34
88,173,21,448,1,6,15,9,5,408,167,241,34
89,172,19,449,1,6,13,8,4,411,169,242,34
90,172,18,449,0,2,16,7,4,412,170,242,34
91,171,17,450,1,2,15,8,2,414,170,244,34
92,171,15,450,0,1,14,11,1,416,172,244,34
93,169,16,452,2,3,13,10,2,417,172,245,35
94,169,14,453,1,4,10,7,3,420,175,245,36
95,169,14,454,1,4,10,6,3,421,175,246,36
96,165,17,458,4,7,10,5,3,422,175,247,36
97,165,16,458,0,6,10,5,3,423,176,247,36
98,165,15,458,0,4,11,5,3,423,176,247,37
99,164,15,459,1,4,11,5,3,424,176,248,38
100,164,12,460,1,2,10,4,2,428,176,252,38
101,163,12,461,1,2,10,5,1,429,176,253,38
102,162,12,462,1,2,10,7,1,430,177,253,38
103,162,11,462,0,1,10,7,1,430,177,253,39
104,162,12,463,1,2,10,8,1,430,177,253,39
105,162,11,463,0,1,10,8,1,430,177,253,40
106,162,11,464,1,2,9,7,1,431,177,254,40
107,161,11,465,1,3,8,6,2,432,178,254,40
108,161,9,465,0,2,7,4,2,434,179,255,40
109,160,10,466,1,1,9,4,2,434,179,255,40
110,159,9,467,1,2,7,4,1,436,180,256,40
111,159,8,467,0,1,7,4,2,437,180,257,40
112,159,7,467,0,1,6,3,2,438,181,257,40
113,157,7,468,1,2,5,3,2,439,181,258,41
114,157,7,468,0,1,6,3,2,439,181,258,42
115,158,6,468,0,1,5,3,1,440,181,259,42
116,158,6,468,0,1,5,4,1,440,181,259,42
117,157,7,469,1,1,6,4,1,440,181,259,42
118,157,6,469,0,1,5,3,1,441,181,260,42
119,156,5,470,1,2,3,2,1,443,182,261,42
120,156,5,470,0,1,4,2,1,443,182,261,42
121,155,4,470,0,1,3,1,1,444,182,262,43
122,156,4,470,0,0,4,2,1,444,182,262,43
123,155,4,470,0,0,4,2,1,444,182,262,44
124,156,3,470,0,0,3,2,1,445,183,262,44
125,156,3,470,0,0,3,2,1,445,183,262,44
126,156,3,470,0,0,3,2,1,445,183,262,44
127,156,2,470,0,0,2,2,0,446,183,263,44
128,156,2,470,0,0,2,2,0,446,183,263,44
129,155,2,470,0,0,2,2,0,446,183,263,45
130,155,2,471,1,1,1,1,0,447,183,264,45
131,154,3,472,1,2,1,1,0,447,183,264,45
132,153,2,472,0,2,0,0,0,448,183,265,46
133,154,2,472,0,1,1,0,0,448,183,265,47
134,154,3,473,1,1,2,0,0,448,183,265,48
135,155,3,473,0,1,2,1,0,448,183,265,48
136,155,3,473,0,1,2,2,0,448,183,265,49
137,156,3,473,0,1,2,2,0,448,183,265,49
138,156,3,473,0,0,3,2,0,448,183,265,49
139,156,3,473,0,0,3,2,0,448,183,265,49
140,156,3,473,0,0,3,3,0,448,183,265,49
141,156,3,473,0,0,3,3,0,448,183,265,49
142,156,3,473,0,0,3,3,0,448,183,265,49
143,156,2,473,0,0,2,2,0,449,183,266,49
144,155,1,473,0,0,1,1,0,450,183,267,50
145,156,1,473,0,0,1,1,0,450,183,267,50
146,156,1,473,0,0,1,1,0,450,183,267,50
147,155,2,474,1,1,1,1,0,450,183,267,50
148,155,1,474,0,1,0,0,0,451,184,267,50
149,155,1,474,0,1,0,0,0,451,184,267,51
150,156,1,474,0,0,1,0,0,451,184,267,51
151,155,2,475,1,1,1,0,0,451,184,267,51
152,155,2,475,0,1,1,0,1,451,184,267,51
153,155,2,475,0,0,2,0,1,451,184,267,51
154,155,2,475,0,0,2,0,1,451,184,267,51
155,155,2,475,0,0,2,1,1,451,184,267,52
156,155,2,475,0,0,2,1,1,451,184,267,53
157,156,2,475,0,0,2,1,1,451,184,267,53
158,156,2,475,0,0,2,1,1,451,184,267,53
159,156,2,475,0,0,2,1,1,451,184,267,53
160,156,1,475,0,0,1,1,0,452,184,268,53
161,156,1,475,0,0,1,1,0,452,184,268,53
162,156,1,475,0,0,1,1,0,452,184,268,53
163,155,0,475,0,0,0,0,0,453,185,268,54
164,156,0,475,0,0,0,0,0,453,185,268,54
165,156,0,475,0,0,0,0,0,453,185,268,54
166,156,0,475,0,0,0,0,0,453,185,268,54
167,156,0,475,0,0,0,0,0,453,185,268,54
168,155,0,475,0,0,0,0,0,453,185,268,55
169,156,0,475,0,0,0,0,0,453,185,268,55
170,156,0,475,0,0,0,0,0,453,185,268,55
171,156,0,475,0,0,0,0,0,453,185,268,55
172,156,0,475,0,0,0,0,0,453,185,268,55
173,156,0,475,0,0,0,0,0,453,185,268,56
174,157,0,475,0,0,0,0,0,453,185,268,56
175,156,1,476,1,1,0,0,0,453,185,268,58
176,158,1,476,0,1,0,0,0,453,185,268,58
177,158,1,476,0,1,0,0,0,453,185,268,58
178,158,1,476,0,0,1,0,0,453,185,268,58
179,157,1,476,0,0,1,0,0,453,185,268,60
