
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
77,246,25,377,1,2,23,11,6,332,138,194,39
78,243,26,380,3,5,21,10,6,334,138,196,40
79,242,27,382,2,5,22,14,6,335,138,197,40
80,241,24,383,1,6,18,12,4,339,139,200,40
81,239,25,385,2,6,19,11,6,340,139,201,40
82,238,23,386,1,5,18,8,6,343,139,204,40
83,233,26,390,4,7,19,10,5,344,139,205,41
84,233,26,391,1,6,20,12,4,345,139,206,41
85,228,26,395,4,8,18,9,5,349,141,208,42
86,227,27,397,2,8,19,10,5,350,142,208,42
87,227,22,397,0,5,17,8,4,355,143,212,42
88,227,22,397,0,4,18,8,6,355,143,212,43
89,228,20,397,0,1,19,10,5,357,143,214,43
90,227,21,398,1,1,20,11,5,357,143,214,43
91,225,21,400,2,3,18,12,5,359,144,215,44
92,224,21,402,2,5,16,11,5,361,145,216,44
93,220,22,406,4,9,13,10,3,363,146,217,45
94,220,21,407,1,8,13,8,3,365,148,217,46
95,221,19,407,0,5,14,6,3,367,150,217,46
96,220,18,408,1,4,14,7,2,369,150,219,47
97,216,18,411,3,4,14,7,2,372,151,221,49
98,217,18,412,1,4,14,7,3,373,151,222,49
99,216,16,412,0,3,13,8,3,375,152,223,50
100,215,16,413,1,2,14,8,3,376,153,223,52
101,217,16,413,0,1,15,9,3,376,153,223,52
102,217,16,413,0,1,15,10,4,376,153,223,52
103,217,16,413,0,0,16,11,4,376,153,223,52
104,216,15,414,1,1,14,10,3,378,153,225,52
105,216,12,414,0,1,11,8,3,381,156,225,53
106,217,10,414,0,0,10,7,2,383,157,226,53
107,217,6,414,0,0,6,3,2,386,159,227,54
108,217,6,415,1,1,5,3,2,387,160,227,54
109,215,7,417,2,3,4,2,2,388,161,227,54
110,215,6,417,0,2,4,2,1,389,161,228,54
111,215,5,417,0,2,3,1,1,390,161,229,54
112,215,5,417,0,1,4,2,1,390,161,229,54
113,215,4,417,0,0,4,2,0,391,161,230,54
114,214,5,418,1,1,4,3,0,391,161,230,55
115,214,5,418,0,1,4,4,0,391,161,230,56
116,214,5,419,1,2,3,3,0,392,162,230,56
117,214,5,419,0,1,4,3,0,392,162,230,56
118,214,5,419,0,1,4,3,0,392,162,230,58
119,216,5,419,0,0,5,3,1,392,162,230,59
120,216,5,420,1,1,4,2,1,393,162,231,59
121,214,7,422,2,3,4,2,2,393,162,231,59
122,214,6,422,0,2,4,1,2,394,162,232,60
123,212,8,425,3,4,4,0,2,395,162,233,60
124,212,8,425,0,4,4,1,2,395,162,233,60
125,211,8,425,0,3,5,2,2,395,162,233,61
126,211,8,425,0,2,6,2,2,395,162,233,62
127,211,8,426,1,1,7,3,1,396,163,233,62
128,211,8,426,0,1,7,4,1,396,163,233,62
129,210,8,427,1,1,7,6,0,397,163,234,62
130,209,9,428,1,2,7,6,0,397,163,234,62
131,208,10,429,1,2,8,7,0,397,163,234,62
132,207,10,430,1,3,7,6,0,398,163,235,62
133,207,9,430,0,2,7,5,1,399,164,235,62
134,205,9,430,0,2,7,5,1,399,164,235,64
135,207,8,430,0,0,8,4,2,400,164,236,64
136,207,7,430,0,0,7,3,2,401,164,237,64
137,207,5,430,0,0,5,2,3,403,164,239,64
138,206,6,431,1,1,5,2,3,403,164,239,64
139,205,6,432,1,2,4,1,3,404,164,240,64
140,205,6,432,0,2,4,1,3,404,164,240,64
141,204,5,432,0,2,3,1,2,405,164,241,66
142,205,6,433,1,1,5,1,2,405,164,241,66
143,204,5,433,0,1,4,1,1,406,165,241,67
144,204,6,434,1,1,5,3,1,406,165,241,67
145,203,5,435,1,2,3,2,0,408,167,241,67
146,202,6,436,1,3,3,2,1,408,167,241,68
147,203,6,436,0,3,3,2,1,408,167,241,68
148,202,7,437,1,2,5,2,1,408,167,241,68
149,201,8,438,1,3,5,2,1,408,167,241,69
150,201,9,439,1,3,6,3,2,408,167,241,69
151,200,10,440,1,3,7,3,2,408,167,241,69
152,200,8,440,0,3,5,2,2,410,168,242,69
153,200,8,440,0,1,7,3,2,410,168,242,69
154,200,7,440,0,0,7,3,1,411,168,243,69
155,199,8,441,1,1,7,5,1,411,168,243,69
156,198,9,442,1,2,7,6,1,411,168,243,69
157,197,10,443,1,3,7,6,1,411,168,243,69
158,196,9,444,1,4,5,5,0,413,168,245,69
159,196,9,444,0,2,7,5,0,413,168,245,69
160,196,8,444,0,1,7,4,0,414,169,245,69
161,195,8,445,1,2,6,5,0,415,169,246,70
162,196,8,445,0,1,7,6,0,415,169,246,70
163,196,6,445,0,1,5,4,0,417,170,247,70
164,195,6,446,1,2,4,4,0,418,171,247,70
165,194,7,447,1,2,5,4,0,418,171,247,70
166,194,7,447,0,1,6,4,0,418,171,247,70
167,194,7,447,0,1,6,5,0,418,171,247,70
168,194,7,447,0,1,6,5,1,418,171,247,70
169,194,5,447,0,0,5,3,1,420,172,248,70
170,194,4,447,0,0,4,2,1,421,172,249,70
171,194,4,447,0,0,4,2,2,421,172,249,70
172,193,4,448,1,1,3,1,2,422,173,249,71
173,193,5,449,1,2,3,1,2,422,173,249,71
174,192,6,450,1,2,4,1,2,422,173,249,71
175,191,6,451,1,3,3,0,2,423,173,250,71
176,191,5,451,0,2,3,1,1,424,173,251,71
177,188,7,453,2,3,4,1,1,424,173,251,72
178,189,7,453,0,2,5,1,2,424,173,251,72
179,189,5,453,0,1,4,1,1,425,173,252,74
