
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,163,21,467,1,4,17,7,8,422,176,246,41
80,163,19,467,0,2,17,7,7,424,176,248,41
81,163,16,467,0,1,15,6,6,427,179,248,41
82,162,15,468,1,1,14,6,6,429,181,248,41
83,161,16,469,1,2,14,7,6,429,181,248,42
84,161,14,470,1,2,12,7,4,432,181,251,43
85,161,13,471,1,3,10,5,4,434,182,252,43
86,161,12,471,0,2,10,4,5,434,182,252,45
87,163,9,471,0,1,8,4,2,437,184,253,45
88,161,11,473,2,2,9,5,2,437,184,253,45
89,160,10,473,0,2,8,5,2,438,185,253,46
90,157,10,475,2,4,6,5,1,440,185,255,48
91,159,9,475,0,2,7,4,1,441,186,255,48
92,159,8,475,0,1,7,3,1,442,186,256,48
93,158,7,475,0,1,6,4,1,442,186,256,50
94,159,6,475,0,0,6,5,0,443,187,256,51
95,160,6,475,0,0,6,5,0,443,187,256,51
96,159,7,476,1,1,6,6,0,443,187,256,51
97,159,6,476,0,1,5,5,0,444,188,256,51
98,159,5,476,0,1,4,4,0,445,188,257,51
99,157,6,477,1,2,4,4,0,445,188,257,52
100,158,6,477,0,1,5,4,0,445,188,257,52
101,158,4,477,0,0,4,2,0,447,188,259,52
102,158,3,477,0,0,3,2,0,448,188,260,52
103,158,3,477,0,0,3,3,0,448,188,260,53
104,159,2,477,0,0,2,2,0,449,188,261,53
105,159,2,477,0,0,2,2,0,449,188,261,53
106,159,2,477,0,0,2,2,0,449,188,261,53
107,158,2,477,0,0,2,2,0,449,188,261,55
108,160,2,477,0,0,2,2,0,449,188,261,55
109,160,2,477,0,0,2,2,0,449,188,261,55
110,160,1,477,0,0,1,1,0,450,189,261,55
111,160,0,477,0,0,0,0,0,451,190,261,55
112,159,1,478,1,1,0,0,0,451,190,261,55
113,159,1,478,0,1,0,0,0,451,190,261,55
114,159,1,478,0,1,0,0,0,451,190,261,56
115,159,2,479,1,2,0,0,0,451,190,261,56
116,159,2,479,0,1,1,0,0,451,190,261,56
117,159,2,479,0,1,1,0,0,451,190,261,56
118,158,2,479,0,1,1,0,1,451,190,261,57
119,159,2,479,0,0,2,0,1,451,190,261,58
120,160,2,479,0,0,2,0,1,451,190,261,59
121,161,2,479,0,0,2,1,1,451,190,261,59
122,161,2,479,0,0,2,1,1,451,190,261,59
123,161,2,479,0,0,2,1,1,451,190,261,60
124,162,2,479,0,0,2,1,1,451,190,261,61
125,163,2,479,0,0,2,1,1,451,190,261,61
126,163,1,479,0,0,1,1,0,452,190,262,61
127,163,1,479,0,0,1,1,0,452,190,262,61
128,163,1,479,0,0,1,1,0,452,190,262,61
129,163,0,479,0,0,0,0,0,453,190,263,61
130,163,0,479,0,0,0,0,0,453,190,263,61
131,163,0,479,0,0,0,0,0,453,190,263,61
132,163,0,479,0,0,0,0,0,453,190,263,61
133,163,0,479,0,0,0,0,0,453,190,263,61
134,163,0,479,0,0,0,0,0,453,190,263,61
135,163,0,479,0,0,0,0,0,453,190,263,61
136,162,1,480,1,1,0,0,0,453,190,263,61
137,162,1,480,0,1,0,0,0,453,190,263,61
138,162,1,480,0,0,1,0,0,453,190,263,61
139,162,1,480,0,0,1,0,0,453,190,263,62
140,163,1,480,0,0,1,1,0,453,190,263,62
141,163,1,480,0,0,1,1,0,453,190,263,62
142,162,1,480,0,0,1,1,0,453,190,263,63
143,163,1,480,0,0,1,1,0,453,190,263,63
144,163,1,480,0,0,1,1,0,453,190,263,64
145,163,2,481,1,1,1,1,0,453,190,263,66
146,165,2,481,0,1,1,1,0,453,190,263,66
147,165,2,481,0,1,1,1,0,453,190,263,66
148,165,1,481,0,0,1,0,0,454,190,264,66
149,164,2,482,1,1,1,0,0,454,190,264,67
150,164,3,483,1,2,1,0,1,454,190,264,67
151,163,4,484,1,3,1,0,1,454,190,264,68
152,164,4,484,0,1,3,0,1,454,190,264,68
153,164,4,484,0,1,3,0,1,454,190,264,68
154,164,4,484,0,0,4,1,2,454,190,264,69
155,165,4,484,0,0,4,1,2,454,190,264,69
156,165,4,484,0,0,4,1,3,454,190,264,69
157,162,7,487,3,3,4,1,3,454,190,264,70
158,163,6,487,0,3,3,1,2,455,190,265,70
159,162,6,487,0,2,4,1,2,455,190,265,71
160,162,7,488,1,3,4,1,2,455,190,265,71
161,161,8,489,1,2,6,2,2,455,190,265,71
162,161,6,489,0,1,5,1,1,457,190,267,71
163,161,6,489,0,1,5,3,1,457,190,267,71
164,161,5,489,0,1,4,4,0,458,190,268,71
165,160,5,489,0,0,5,4,0,458,190,268,72
166,161,5,489,0,0,5,4,0,458,190,268,72
167,161,5,489,0,0,5,4,1,458,190,268,72
168,161,5,489,0,0,5,4,1,458,190,268,72
169,157,8,493,4,4,4,3,1,459,191,268,73
170,158,8,493,0,4,4,3,1,459,191,268,73
171,158,6,493,0,1,5,1,1,461,192,269,73
172,158,5,493,0,1,4,0,1,462,193,269,73
173,158,5,493,0,0,5,2,2,462,193,269,73
174,156,7,495,2,2,5,2,2,462,193,269,73
175,156,6,495,0,2,4,3,1,463,193,270,73
176,156,6,495,0,2,4,3,1,463,193,270,73
177,156,6,495,0,0,6,3,1,463,193,270,73
178,156,6,495,0,0,6,3,1,463,193,270,73
179,156,6,495,0,0,6,5,1,463,193,270,73
