
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
83,164,17,467,0,4,13,7,3,428,182,246,48
84,163,17,468,1,3,14,8,3,429,183,246,48
85,163,15,468,0,2,13,7,3,431,183,248,48
86,163,14,468,0,0,14,9,2,432,183,249,48
87,163,13,468,0,0,13,10,1,433,183,250,48
88,163,9,468,0,0,9,7,2,437,185,252,48
89,163,9,468,0,0,9,7,2,437,185,252,48
90,163,8,468,0,0,8,7,1,438,185,253,48
91,163,8,468,0,0,8,7,1,438,185,253,48
92,163,6,468,0,0,6,5,1,440,186,254,48
93,163,5,468,0,0,5,4,1,441,186,255,48
94,162,3,468,0,0,3,2,1,443,187,256,50
95,164,2,468,0,0,2,1,1,444,188,256,50
96,164,0,468,0,0,0,0,0,446,189,257,51
97,164,1,469,1,1,0,0,0,446,189,257,51
98,164,1,469,0,1,0,0,0,446,189,257,51
99,164,1,469,0,0,1,0,0,446,189,257,51
100,164,1,469,0,0,1,0,0,446,189,257,51
101,164,1,469,0,0,1,0,1,446,189,257,51
102,164,1,469,0,0,1,0,1,446,189,257,52
103,164,2,470,1,1,1,0,1,446,189,257,52
104,164,2,470,0,1,1,0,1,446,189,257,52
105,164,2,470,0,0,2,0,1,446,189,257,52
106,164,2,470,0,0,2,0,1,446,189,257,52
107,164,2,470,0,0,2,1,1,446,189,257,53
108,165,2,470,0,0,2,1,1,446,189,257,54
109,165,1,470,0,0,1,1,0,447,189,258,55
110,166,1,470,0,0,1,1,0,447,189,258,56
111,166,1,470,0,0,1,1,0,447,189,258,57
112,166,2,471,1,1,1,1,0,447,189,258,57
113,166,2,471,0,1,1,1,0,447,189,258,57
114,164,4,473,2,3,1,1,0,447,189,258,57
115,164,3,473,0,2,1,0,0,448,189,259,57
116,163,4,474,1,3,1,0,0,448,189,259,57
117,163,4,474,0,3,1,1,0,448,189,259,57
118,163,4,474,0,1,3,1,0,448,189,259,57
119,162,5,475,1,2,3,1,0,448,189,259,58
120,163,5,475,0,1,4,3,0,448,189,259,59
121,164,5,475,0,1,4,3,0,448,189,259,59
122,164,5,475,0,0,5,4,0,448,189,259,59
123,164,5,475,0,0,5,4,0,448,189,259,59
124,163,6,476,1,1,5,5,0,448,189,259,59
125,163,4,476,0,1,3,3,0,449,189,260,60
126,163,5,477,1,2,3,3,0,449,189,260,60
127,161,6,478,1,3,3,3,0,449,189,260,61
128,162,5,478,0,2,3,2,0,450,189,261,61
129,161,6,479,1,2,4,2,0,450,189,261,61
130,161,5,479,0,1,4,2,0,451,189,262,61
131,161,5,479,0,1,4,2,1,451,189,262,61
132,161,4,479,0,1,3,2,1,452,190,262,61
133,161,4,479,0,0,4,2,1,452,190,262,61
134,161,4,479,0,0,4,2,1,452,190,262,61
135,161,4,479,0,0,4,2,2,452,190,262,61
136,161,4,479,0,0,4,2,2,452,190,262,62
137,162,4,479,0,0,4,2,2,452,190,262,62
138,162,3,479,0,0,3,1,2,453,191,262,62
139,160,4,481,2,2,2,1,1,454,191,263,62
140,160,3,481,0,2,1,0,1,455,191,264,62
141,160,3,481,0,0,3,0,1,455,191,264,62
142,160,3,481,0,0,3,0,1,455,191,264,62
143,158,3,482,1,1,2,0,2,456,191,265,63
144,159,3,482,0,1,2,0,2,456,191,265,64
145,160,3,482,0,1,2,0,2,456,191,265,65
146,160,4,483,1,1,3,0,2,456,191,265,65
147,160,4,483,0,1,3,0,2,456,191,265,65
148,159,4,483,0,1,3,1,2,456,191,265,66
149,159,4,483,0,0,4,1,2,456,191,265,67
150,160,4,483,0,0,4,1,2,456,191,265,68
151,161,2,483,0,0,2,2,0,458,192,266,68
152,161,2,483,0,0,2,2,0,458,192,266,68
153,161,2,483,0,0,2,2,0,458,192,266,68
154,160,3,484,1,1,2,2,0,458,192,266,68
155,160,3,484,0,1,2,2,0,458,192,266,68
156,160,2,484,0,0,2,1,0,459,193,266,68
157,160,2,484,0,0,2,1,0,459,193,266,68
158,159,2,484,0,0,2,2,0,459,193,266,69
159,160,1,484,0,0,1,1,0,460,194,266,69
160,160,1,484,0,0,1,1,0,460,194,266,70
161,160,1,484,0,0,1,1,0,460,194,266,71
162,160,2,485,1,1,1,1,0,460,194,266,71
163,159,3,486,1,2,1,1,0,460,194,266,71
164,159,3,486,0,1,2,1,0,460,194,266,71
165,159,3,486,0,0,3,1,0,460,194,266,71
166,158,2,486,0,0,2,1,0,461,194,267,72
167,158,2,486,0,0,2,2,0,461,194,267,73
168,159,2,486,0,0,2,2,0,461,194,267,73
169,159,2,486,0,0,2,2,0,461,194,267,73
170,159,2,486,0,0,2,2,0,461,194,267,73
171,159,2,486,0,0,2,2,0,461,194,267,74
172,159,3,487,1,1,2,2,0,461,194,267,74
173,159,3,487,0,1,2,2,0,461,194,267,74
174,159,2,487,0,1,1,1,0,462,195,267,74
175,159,1,487,0,0,1,0,0,463,196,267,74
176,159,1,487,0,0,1,0,0,463,196,267,74
177,159,1,487,0,0,1,0,1,463,196,267,76
178,160,1,487,0,0,1,0,1,463,196,267,77
179,161,1,487,0,0,1,0,1,463,196,267,77
