
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,509,23,96,3,5,18,13,3,68,25,43,21
57,507,21,97,1,5,16,12,2,71,25,46,22
58,507,21,98,1,4,17,11,3,72,26,46,22
59,505,21,100,2,6,15,10,3,74,26,48,22
60,504,19,101,1,5,14,8,4,77,28,49,22
61,504,19,101,0,4,15,8,4,77,28,49,22
62,503,17,102,1,2,15,6,5,80,30,50,22
63,499,19,106,4,6,13,5,5,82,31,51,22
64,499,17,106,0,5,12,6,5,84,31,53,22
65,499,16,106,0,2,14,5,5,85,31,54,22
66,499,15,106,0,0,15,6,4,86,31,55,22
67,498,15,107,1,1,14,6,6,87,32,55,22
68,497,14,108,1,2,12,7,5,89,33,56,23
69,498,14,108,0,2,12,7,5,89,33,56,23
70,497,13,109,1,3,10,6,4,91,34,57,23
71,496,13,110,1,2,11,6,3,92,35,57,23
72,495,11,111,1,2,9,4,2,95,37,58,23
73,494,11,111,0,1,10,5,3,95,37,58,24
74,492,13,114,3,3,10,5,3,96,38,58,24
75,492,10,114,0,3,7,5,1,99,39,60,24
76,491,8,114,0,2,6,4,1,101,40,61,25
77,491,9,115,1,1,8,4,1,101,40,61,25
78,491,9,115,0,1,8,5,1,101,40,61,25
79,490,10,116,1,2,8,6,2,101,40,61,25
80,490,10,116,0,1,9,6,2,101,40,61,25
81,487,10,118,2,3,7,5,1,103,42,61,27
82,487,10,119,1,3,7,5,1,104,42,62,28
83,488,9,119,0,3,6,4,1,105,43,62,28
84,488,8,119,0,2,6,3,2,106,43,63,28
85,487,9,120,1,1,8,3,2,106,43,63,29
86,486,9,121,1,2,7,2,3,107,43,64,30
87,486,8,122,1,2,6,3,2,109,44,65,30
88,485,9,123,1,3,6,3,2,109,44,65,30
89,485,9,123,0,3,6,4,2,109,44,65,30
90,484,7,123,0,2,5,2,2,110,44,66,32
91,486,7,123,0,1,6,2,2,110,44,66,32
92,483,6,123,0,0,6,3,1,111,44,67,35
93,486,6,123,0,0,6,4,1,111,44,67,35
94,486,5,123,0,0,5,4,1,112,44,68,35
95,484,5,124,1,1,4,3,1,113,44,69,36
96,484,5,124,0,1,4,3,1,113,44,69,37
97,485,4,124,0,0,4,2,1,114,45,69,37
98,485,4,124,0,0,4,2,1,114,45,69,37
99,485,4,124,0,0,4,2,2,114,45,69,37
100,484,3,124,0,0,3,1,2,115,46,69,38
101,484,3,125,1,1,2,0,2,116,47,69,38
102,483,2,125,0,1,1,0,1,117,47,70,39
103,484,2,125,0,1,1,0,1,117,47,70,39
104,482,2,125,0,1,1,0,1,117,47,70,41
105,483,2,125,0,0,2,0,1,117,47,70,42
106,484,2,125,0,0,2,0,1,117,47,70,42
107,484,1,125,0,0,1,1,0,118,48,70,42
108,484,1,125,0,0,1,1,0,118,48,70,42
109,484,1,125,0,0,1,1,0,118,48,70,42
110,482,1,125,0,0,1,1,0,118,48,70,44
111,484,1,125,0,0,1,1,0,118,48,70,44
112,484,1,125,0,0,1,1,0,118,48,70,44
113,484,1,125,0,0,1,1,0,118,48,70,44
114,484,1,125,0,0,1,1,0,118,48,70,46
115,486,0,125,0,0,0,0,0,119,49,70,47
116,487,0,125,0,0,0,0,0,119,49,70,47
117,486,0,125,0,0,0,0,0,119,49,70,48
118,487,0,125,0,0,0,0,0,119,49,70,48
119,487,0,125,0,0,0,0,0,119,49,70,48
120,487,0,125,0,0,0,0,0,119,49,70,48
121,487,0,125,0,0,0,0,0,119,49,70,48
122,486,0,125,0,0,0,0,0,119,49,70,49
123,487,0,125,0,0,0,0,0,119,49,70,49
124,487,0,125,0,0,0,0,0,119,49,70,49
125,487,0,125,0,0,0,0,0,119,49,70,49
126,487,0,125,0,0,0,0,0,119,49,70,49
127,487,0,125,0,0,0,0,0,119,49,70,49
128,487,0,125,0,0,0,0,0,119,49,70,49
129,486,0,125,0,0,0,0,0,119,49,70,50
130,486,0,125,0,0,0,0,0,119,49,70,51
131,485,0,125,0,0,0,0,0,119,49,70,53
132,487,0,125,0,0,0,0,0,119,49,70,53
133,487,0,125,0,0,0,0,0,119,49,70,53
134,487,0,125,0,0,0,0,0,119,49,70,53
135,487,0,125,0,0,0,0,0,119,49,70,53
136,487,0,125,0,0,0,0,0,119,49,70,53
137,487,0,125,0,0,0,0,0,119,49,70,53
138,487,0,125,0,0,0,0,0,119,49,70,54
139,488,0,125,0,0,0,0,0,119,49,70,54
140,488,0,125,0,0,0,0,0,119,49,70,54
141,488,0,125,0,0,0,0,0,119,49,70,54
142,488,0,125,0,0,0,0,0,119,49,70,54
143,488,0,125,0,0,0,0,0,119,49,70,54
144,488,0,125,0,0,0,0,0,119,49,70,54
145,488,0,125,0,0,0,0,0,119,49,70,54
146,488,0,125,0,0,0,0,0,119,49,70,54
147,488,0,125,0,0,0,0,0,119,49,70,54
148,488,0,125,0,0,0,0,0,119,49,70,54
149,488,0,125,0,0,0,0,0,119,49,70,54
150,488,0,125,0,0,0,0,0,119,49,70,54
151,488,0,125,0,0,0,0,0,119,49,70,54
152,487,0,125,0,0,0,0,0,119,49,70,55
153,487,0,125,0,0,0,0,0,119,49,70,56
154,488,0,125,0,0,0,0,0,119,49,70,56
155,488,0,125,0,0,0,0,0,119,49,70,56
156,488,0,125,0,0,0,0,0,119,49,70,56
157,488,0,125,0,0,0,0,0,119,49,70,56
158,488,0,125,0,0,0,0,0,119,49,70,57
159,489,0,125,0,0,0,0,0,119,49,70,57
160,489,0,125,0,0,0,0,0,119,49,70,57
161,489,0,125,0,0,0,0,0,119,49,70,57
162,489,0,125,0,0,0,0,0,119,49,70,57
163,489,0,125,0,0,0,0,0,119,49,70,57
164,489,0,125,0,0,0,0,0,119,49,70,57
165,488,0,125,0,0,0,0,0,119,49,70,58
166,488,0,125,0,0,0,0,0,119,49,70,59
167,489,0,125,0,0,0,0,0,119,49,70,59
168,487,0,125,0,0,0,0,0,119,49,70,61
169,489,0,125,0,0,0,0,0,119,49,70,61
170,489,0,125,0,0,0,0,0,119,49,70,61
171,489,0,125,0,0,0,0,0,119,49,70,61
172,488,0,125,0,0,0,0,0,119,49,70,62
173,489,0,125,0,0,0,0,0,119,49,70,62
174,489,0,125,0,0,0,0,0,119,49,70,62
175,489,0,125,0,0,0,0,0,119,49,70,62
176,489,0,125,0,0,0,0,0,119,49,70,62
177,488,0,125,0,0,0,0,0,119,49,70,63
178,488,0,125,0,0,0,0,0,119,49,70,64
179,489,0,125,0,0,0,0,0,119,49,70,64
