
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
139,511,15,94,1,4,11,5,5,76,29,47,49
140,511,15,94,0,3,12,6,5,76,29,47,49
141,508,15,96,2,4,11,4,5,78,29,49,51
142,509,14,97,1,4,10,3,5,80,30,50,51
143,508,14,97,0,2,12,4,5,80,30,50,52
144,508,14,98,1,1,13,5,4,81,30,51,52
145,506,12,99,1,2,10,4,4,84,31,53,53
146,505,13,100,1,3,10,5,5,84,31,53,54
147,505,12,101,1,4,8,5,3,86,32,54,54
148,504,12,102,1,2,10,4,3,87,33,54,54
149,502,13,103,1,3,10,4,3,87,33,54,55
150,502,12,103,0,1,11,6,3,88,33,55,56
151,501,13,105,2,3,10,5,3,89,34,55,56
152,501,12,105,0,2,10,5,4,90,34,56,56
153,501,10,105,0,2,8,4,3,92,36,56,56
154,501,8,105,0,1,7,4,2,94,36,58,56
155,498,10,107,2,2,8,4,2,94,36,58,57
156,498,11,108,1,3,8,4,3,94,36,58,57
157,497,12,109,1,3,9,4,4,94,36,58,57
158,496,10,110,1,3,7,2,3,97,38,59,57
159,496,10,110,0,3,7,3,3,97,38,59,57
160,496,8,110,0,2,6,3,2,99,40,59,57
161,495,9,111,1,1,8,3,2,99,40,59,57
162,495,8,111,0,1,7,3,2,100,40,60,57
163,493,10,113,2,2,8,4,3,100,40,60,57
164,492,10,114,1,3,7,4,2,101,40,61,57
165,491,9,115,1,3,6,4,1,102,40,62,58
166,492,9,115,0,2,7,4,1,102,40,62,58
167,492,8,115,0,1,7,4,1,102,40,62,59
168,492,8,116,1,1,7,4,1,103,40,63,59
169,492,8,116,0,1,7,5,1,103,40,63,59
170,492,6,116,0,1,5,4,1,104,40,64,60
171,492,6,117,1,2,4,4,0,105,41,64,60
172,492,6,117,0,1,5,4,0,105,41,64,60
173,492,5,117,0,1,4,3,0,106,42,64,60
174,491,5,117,0,0,5,4,0,106,42,64,61
175,491,5,118,1,1,4,3,0,107,43,64,61
176,491,4,118,0,1,3,3,0,108,43,65,61
177,491,4,118,0,0,4,3,0,108,43,65,61
178,490,3,118,0,0,3,2,0,109,44,65,62
179,491,3,118,0,0,3,3,0,109,44,65,62
