
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,540,13,66,0,3,10,7,1,48,17,31,29
77,537,14,68,2,4,10,7,1,49,18,31,30
78,536,14,69,1,5,9,7,1,50,18,32,31
79,537,14,69,0,2,12,8,1,50,18,32,31
80,535,13,70,1,2,11,6,1,52,18,34,32
81,534,14,72,2,3,11,8,1,53,19,34,32
82,533,14,73,1,3,11,7,2,54,20,34,32
83,533,12,73,0,3,9,6,2,56,20,36,32
84,533,12,73,0,1,11,6,3,56,20,36,32
85,530,14,76,3,3,11,5,3,57,20,37,32
86,528,15,78,2,5,10,6,3,58,21,37,32
87,523,19,83,5,9,10,6,3,59,21,38,32
88,521,21,85,2,10,11,6,3,59,21,38,32
89,520,19,86,1,6,13,5,2,62,23,39,32
90,519,19,87,1,6,13,6,1,63,23,40,32
91,518,19,88,1,3,16,9,2,64,24,40,32
92,514,22,92,4,6,16,10,1,65,24,41,32
93,514,22,92,0,5,17,12,3,65,24,41,32
94,513,21,93,1,4,17,10,4,67,25,42,32
95,512,21,94,1,4,17,9,5,68,25,43,32
96,509,24,97,3,5,19,11,5,68,25,43,32
97,507,25,99,2,6,19,11,5,69,26,43,32
98,507,24,99,0,4,20,11,6,70,27,43,32
99,505,21,101,2,5,16,7,6,75,30,45,32
100,503,21,102,1,3,18,8,6,76,31,45,33
101,503,17,102,0,3,14,6,5,80,33,47,34
102,503,16,102,0,1,15,8,5,81,33,48,35
103,504,15,102,0,0,15,8,4,82,34,48,35
104,503,14,103,1,1,13,8,4,84,34,50,35
105,502,14,104,1,2,12,8,4,85,34,51,35
106,500,13,105,1,3,10,7,3,87,35,52,36
107,501,12,105,0,2,10,7,2,88,35,53,36
108,500,11,106,1,3,8,5,2,90,37,53,36
109,500,10,106,0,1,9,6,1,91,38,53,36
110,500,7,106,0,1,6,4,0,94,41,53,36
111,500,7,106,0,0,7,5,1,94,41,53,36
112,500,5,106,0,0,5,3,1,96,42,54,36
113,500,4,106,0,0,4,2,2,97,42,55,36
114,500,4,106,0,0,4,2,2,97,42,55,36
115,499,4,106,0,0,4,2,2,97,42,55,37
116,499,5,107,1,1,4,2,2,97,42,55,37
117,499,4,107,0,1,3,1,2,98,42,56,37
118,499,4,107,0,0,4,1,2,98,42,56,37
119,499,2,107,0,0,2,0,1,100,42,58,37
120,499,2,107,0,0,2,0,2,100,42,58,37
121,499,1,107,0,0,1,0,1,101,42,59,37
122,497,1,107,0,0,1,0,1,101,42,59,39
123,499,1,107,0,0,1,0,1,101,42,59,39
124,498,1,107,0,0,1,0,1,101,42,59,40
125,498,1,107,0,0,1,0,1,101,42,59,41
126,498,1,107,0,0,1,0,1,101,42,59,42
127,499,1,107,0,0,1,0,1,101,42,59,42
128,499,0,107,0,0,0,0,0,102,43,59,42
129,499,0,107,0,0,0,0,0,102,43,59,42
130,499,0,107,0,0,0,0,0,102,43,59,42
131,499,0,107,0,0,0,0,0,102,43,59,42
132,499,0,107,0,0,0,0,0,102,43,59,42
133,498,0,107,0,0,0,0,0,102,43,59,43
134,499,0,107,0,0,0,0,0,102,43,59,43
135,499,0,107,0,0,0,0,0,102,43,59,43
136,499,0,107,0,0,0,0,0,102,43,59,43
137,499,0,107,0,0,0,0,0,102,43,59,43
138,499,0,107,0,0,0,0,0,102,43,59,43
139,499,0,107,0,0,0,0,0,102,43,59,43
140,498,0,107,0,0,0,0,0,102,43,59,44
141,498,0,107,0,0,0,0,0,102,43,59,45
142,499,0,107,0,0,0,0,0,102,43,59,45
143,499,0,107,0,0,0,0,0,102,43,59,45
144,499,0,107,0,0,0,0,0,102,43,59,45
145,499,0,107,0,0,0,0,0,102,43,59,45
146,499,0,107,0,0,0,0,0,102,43,59,45
147,499,0,107,0,0,0,0,0,102,43,59,45
148,499,0,107,0,0,0,0,0,102,43,59,45
149,499,0,107,0,0,0,0,0,102,43,59,45
150,499,0,107,0,0,0,0,0,102,43,59,45
151,498,0,107,0,0,0,0,0,102,43,59,46
152,499,0,107,0,0,0,0,0,102,43,59,46
153,499,0,107,0,0,0,0,0,102,43,59,46
154,499,0,107,0,0,0,0,0,102,43,59,46
155,499,0,107,0,0,0,0,0,102,43,59,46
156,499,0,107,0,0,0,0,0,102,43,59,46
157,499,0,107,0,0,0,0,0,102,43,59,46
158,498,0,107,0,0,0,0,0,102,43,59,47
159,499,0,107,0,0,0,0,0,102,43,59,47
160,499,0,107,0,0,0,0,0,102,43,59,47
161,497,0,107,0,0,0,0,0,102,43,59,49
162,499,0,107,0,0,0,0,0,102,43,59,49
163,498,0,107,0,0,0,0,0,102,43,59,50
164,499,0,107,0,0,0,0,0,102,43,59,50
165,498,0,107,0,0,0,0,0,102,43,59,51
166,499,0,107,0,0,0,0,0,102,43,59,51
167,499,0,107,0,0,0,0,0,102,43,59,51
168,499,0,107,0,0,0,0,0,102,43,59,51
169,499,0,107,0,0,0,0,0,102,43,59,51
170,498,0,107,0,0,0,0,0,102,43,59,52
171,499,0,107,0,0,0,0,0,102,43,59,52
172,499,0,107,0,0,0,0,0,102,43,59,52
173,499,0,107,0,0,0,0,0,102,43,59,52
174,499,0,107,0,0,0,0,0,102,43,59,52
175,499,0,107,0,0,0,0,0,102,43,59,52
176,499,0,107,0,0,0,0,0,102,43,59,52
177,499,0,107,0,0,0,0,0,102,43,59,52
178,499,0,107,0,0,0,0,0,102,43,59,52
179,499,0,107,0,0,0,0,0,102,43,59,52
