
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,544,16,58,2,4,12,7,4,42,20,22,18
77,544,14,58,0,3,11,6,3,44,20,24,18
78,541,16,61,3,4,12,6,3,45,21,24,18
79,540,17,62,1,5,12,7,3,45,21,24,19
80,539,17,63,1,5,12,9,2,46,21,25,20
81,537,15,65,2,5,10,6,1,50,22,28,21
82,537,16,66,1,4,12,7,1,50,22,28,21
83,534,18,69,3,6,12,9,0,51,22,29,21
84,532,18,71,2,6,12,8,1,53,24,29,21
85,531,19,72,1,5,14,9,1,53,24,29,21
86,530,19,73,1,4,15,10,1,54,24,30,21
87,525,22,78,5,8,14,10,1,55,25,30,22
88,525,21,79,1,7,14,9,2,57,27,30,22
89,522,24,82,3,10,14,10,2,57,27,30,22
90,521,24,83,1,6,18,10,3,58,27,31,22
91,516,27,88,5,9,18,8,3,60,27,33,22
92,516,25,88,0,6,19,8,6,62,27,35,22
93,516,24,88,0,4,20,9,6,63,27,36,22
94,515,23,88,0,3,20,10,7,64,28,36,23
95,513,23,90,2,2,21,9,8,66,30,36,24
96,513,22,91,1,3,19,9,7,68,31,37,24
97,512,22,92,1,3,19,10,8,69,32,37,24
98,508,23,95,3,5,18,9,7,71,33,38,25
99,506,26,98,3,7,19,10,7,71,33,38,25
100,505,22,99,1,8,14,10,3,76,34,42,25
101,502,23,102,3,8,15,9,3,78,35,43,25
102,501,21,103,1,6,15,7,2,81,36,45,25
103,499,21,105,2,4,17,8,2,83,36,47,25
104,497,22,107,2,5,17,9,3,84,36,48,25
105,495,21,109,2,6,15,11,2,87,37,50,25
106,493,23,111,2,5,18,12,2,87,37,50,25
107,491,24,113,2,5,19,12,2,88,38,50,25
108,489,25,115,2,5,20,12,4,89,38,51,25
109,489,24,115,0,3,21,13,4,90,38,52,25
110,488,25,116,1,3,22,14,5,90,38,52,25
111,487,23,117,1,3,20,13,5,93,40,53,25
112,487,20,117,0,1,19,12,4,96,42,54,25
113,485,17,118,1,2,15,9,4,100,44,56,26
114,485,17,119,1,3,14,10,4,101,44,57,26
115,482,19,122,3,5,14,9,4,102,44,58,26
116,481,16,122,0,4,12,8,2,105,44,61,27
117,482,14,122,0,2,12,6,3,107,45,62,27
118,480,13,123,1,1,12,6,2,109,46,63,28
119,479,13,125,2,3,10,6,2,111,47,64,28
120,478,13,126,1,4,9,6,3,112,47,65,28
121,477,13,127,1,3,10,5,3,113,47,66,29
122,477,12,128,1,3,9,3,3,115,48,67,29
123,476,13,129,1,3,10,5,3,115,48,67,29
124,475,13,129,0,2,11,6,3,115,48,67,30
125,475,13,130,1,2,11,6,3,116,48,68,30
126,475,12,130,0,1,11,6,3,117,49,68,30
127,475,10,130,0,1,9,6,2,119,51,68,30
128,472,11,133,3,4,7,6,1,121,53,68,30
129,472,11,133,0,3,8,6,1,121,53,68,30
130,472,11,133,0,3,8,6,1,121,53,68,30
131,470,10,134,1,3,7,4,2,123,54,69,31
132,470,10,135,1,2,8,3,2,124,54,70,31
133,470,9,135,0,2,7,4,1,125,54,71,31
134,468,10,137,2,4,6,5,1,126,55,71,31
135,468,9,137,0,2,7,4,1,127,55,72,32
136,469,8,137,0,2,6,3,1,128,55,73,32
137,469,8,137,0,2,6,5,1,128,55,73,32
138,469,8,137,0,0,8,5,1,128,55,73,32
139,468,7,137,0,0,7,5,0,129,55,74,33
140,469,7,137,0,0,7,5,2,129,55,74,33
141,467,7,138,1,1,6,4,2,130,55,75,34
142,468,5,138,0,1,4,2,2,132,56,76,34
143,468,4,138,0,1,3,1,2,132,56,76,35
144,468,5,139,1,2,3,1,2,132,56,76,35
145,468,4,139,0,1,3,0,2,133,57,76,35
146,468,4,139,0,1,3,0,2,133,57,76,35
147,467,4,139,0,1,3,1,2,133,57,76,36
148,468,2,139,0,0,2,1,0,135,57,78,36
149,467,2,139,0,0,2,1,0,135,57,78,37
150,468,2,139,0,0,2,2,0,135,57,78,37
151,468,2,139,0,0,2,2,0,135,57,78,37
152,467,3,140,1,1,2,2,0,135,57,78,37
153,466,3,140,0,1,2,2,0,135,57,78,38
154,467,3,140,0,1,2,2,0,135,57,78,38
155,466,2,140,0,1,1,1,0,136,58,78,39
156,467,2,140,0,0,2,1,0,136,58,78,39
157,467,2,140,0,0,2,1,0,136,58,78,39
158,466,2,141,1,1,1,1,0,137,59,78,39
159,465,2,141,0,1,1,1,0,137,59,78,40
160,465,2,141,0,0,2,1,0,137,59,78,41
161,466,2,141,0,0,2,1,0,137,59,78,41
162,466,2,141,0,0,2,2,0,137,59,78,41
163,464,3,142,1,1,2,2,0,137,59,78,42
164,465,3,142,0,1,2,2,0,137,59,78,42
165,465,3,142,0,0,3,2,0,137,59,78,42
166,465,2,142,0,0,2,1,0,138,59,79,42
167,465,2,142,0,0,2,1,1,138,59,79,42
168,465,2,142,0,0,2,1,1,138,59,79,42
169,465,2,142,0,0,2,1,1,138,59,79,42
170,465,1,142,0,0,1,0,1,139,60,79,42
171,465,1,142,0,0,1,0,1,139,60,79,42
172,464,2,143,1,1,1,0,1,139,60,79,42
173,464,2,143,0,1,1,0,1,139,60,79,42
174,464,2,143,0,0,2,0,1,139,60,79,42
175,464,1,143,0,0,1,0,0,140,61,79,42
176,464,1,143,0,0,1,1,0,140,61,79,42
177,463,2,144,1,1,1,1,0,140,61,79,42
178,463,2,144,0,1,1,1,0,140,61,79,43
179,463,2,144,0,0,2,1,0,140,61,79,45
