
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,464,20,142,2,4,16,8,5,118,51,67,26
74,464,18,142,0,4,14,9,4,120,52,68,26
75,464,17,142,0,3,14,8,5,121,53,68,26
76,463,13,142,0,2,11,7,2,125,56,69,27
77,464,13,142,0,0,13,8,2,125,56,69,27
78,460,15,145,3,3,12,8,2,126,57,69,29
79,460,15,147,2,5,10,8,2,128,58,70,29
80,460,13,147,0,4,9,6,2,130,60,70,29
81,459,12,147,0,4,8,6,1,131,61,70,30
82,460,10,147,0,0,10,5,1,133,61,72,30
83,459,9,147,0,0,9,5,0,134,61,73,31
84,460,9,147,0,0,9,7,2,134,61,73,31
85,458,10,149,2,2,8,6,2,135,61,74,31
86,457,10,150,1,3,7,5,2,136,62,74,31
87,456,8,150,0,3,5,3,2,138,62,76,32
88,457,8,150,0,3,5,3,2,138,62,76,32
89,457,8,150,0,0,8,3,2,138,62,76,33
90,458,7,150,0,0,7,2,2,139,63,76,33
91,458,7,150,0,0,7,4,3,139,63,76,33
92,457,3,150,0,0,3,2,1,143,65,78,34
93,458,3,150,0,0,3,2,1,143,65,78,34
94,457,3,150,0,0,3,2,1,143,65,78,35
95,456,3,150,0,0,3,2,1,143,65,78,37
96,458,3,150,0,0,3,2,1,143,65,78,37
97,457,2,150,0,0,2,1,1,143,65,78,39
98,459,2,150,0,0,2,1,1,143,65,78,39
99,458,0,150,0,0,0,0,0,145,66,79,40
100,459,0,150,0,0,0,0,0,145,66,79,40
101,458,0,150,0,0,0,0,0,145,66,79,41
102,459,0,150,0,0,0,0,0,145,66,79,41
103,459,0,150,0,0,0,0,0,145,66,79,41
104,459,0,150,0,0,0,0,0,145,66,79,41
105,458,0,150,0,0,0,0,0,145,66,79,42
106,459,0,150,0,0,0,0,0,145,66,79,42
107,459,0,150,0,0,0,0,0,145,66,79,42
108,459,0,150,0,0,0,0,0,145,66,79,42
109,459,0,150,0,0,0,0,0,145,66,79,42
110,459,0,150,0,0,0,0,0,145,66,79,42
111,459,0,150,0,0,0,0,0,145,66,79,42
112,458,0,150,0,0,0,0,0,145,66,79,43
113,459,0,150,0,0,0,0,0,145,66,79,43
114,459,0,150,0,0,0,0,0,145,66,79,43
115,459,0,150,0,0,0,0,0,145,66,79,43
116,459,0,150,0,0,0,0,0,145,66,79,43
117,459,0,150,0,0,0,0,0,145,66,79,43
118,459,0,150,0,0,0,0,0,145,66,79,43
119,459,0,150,0,0,0,0,0,145,66,79,43
120,459,0,150,0,0,0,0,0,145,66,79,43
121,458,0,150,0,0,0,0,0,145,66,79,44
122,459,0,150,0,0,0,0,0,145,66,79,44
123,459,0,150,0,0,0,0,0,145,66,79,44
124,458,0,150,0,0,0,0,0,145,66,79,45
125,459,0,150,0,0,0,0,0,145,66,79,45
126,457,0,150,0,0,0,0,0,145,66,79,47
127,459,0,150,0,0,0,0,0,145,66,79,47
128,459,0,150,0,0,0,0,0,145,66,79,47
129,459,0,150,0,0,0,0,0,145,66,79,47
130,458,0,150,0,0,0,0,0,145,66,79,48
131,458,0,150,0,0,0,0,0,145,66,79,49
132,459,0,150,0,0,0,0,0,145,66,79,49
133,459,0,150,0,0,0,0,0,145,66,79,49
134,459,0,150,0,0,0,0,0,145,66,79,50
135,460,0,150,0,0,0,0,0,145,66,79,50
136,459,0,150,0,0,0,0,0,145,66,79,51
137,460,0,150,0,0,0,0,0,145,66,79,51
138,460,0,150,0,0,0,0,0,145,66,79,51
139,458,0,150,0,0,0,0,0,145,66,79,53
140,460,0,150,0,0,0,0,0,145,66,79,53
141,459,0,150,0,0,0,0,0,145,66,79,54
142,459,0,150,0,0,0,0,0,145,66,79,55
143,460,0,150,0,0,0,0,0,145,66,79,55
144,460,0,150,0,0,0,0,0,145,66,79,55
145,459,0,150,0,0,0,0,0,145,66,79,56
146,460,0,150,0,0,0,0,0,145,66,79,56
147,460,0,150,0,0,0,0,0,145,66,79,56
148,460,0,150,0,0,0,0,0,145,66,79,56
149,460,0,150,0,0,0,0,0,145,66,79,56
150,460,0,150,0,0,0,0,0,145,66,79,56
151,460,0,150,0,0,0,0,0,145,66,79,56
152,460,0,150,0,0,0,0,0,145,66,79,56
153,458,0,150,0,0,0,0,0,145,66,79,58
154,460,0,150,0,0,0,0,0,145,66,79,58
155,460,0,150,0,0,0,0,0,145,66,79,58
156,460,0,150,0,0,0,0,0,145,66,79,58
157,460,0,150,0,0,0,0,0,145,66,79,58
158,460,0,150,0,0,0,0,0,145,66,79,58
159,459,0,150,0,0,0,0,0,145,66,79,59
160,460,0,150,0,0,0,0,0,145,66,79,59
161,460,0,150,0,0,0,0,0,145,66,79,59
162,460,0,150,0,0,0,0,0,145,66,79,59
163,459,0,150,0,0,0,0,0,145,66,79,60
164,459,0,150,0,0,0,0,0,145,66,79,61
165,460,0,150,0,0,0,0,0,145,66,79,61
166,458,0,150,0,0,0,0,0,145,66,79,63
167,460,0,150,0,0,0,0,0,145,66,79,63
168,460,0,150,0,0,0,0,0,145,66,79,64
169,460,0,150,0,0,0,0,0,145,66,79,65
170,461,0,150,0,0,0,0,0,145,66,79,65
171,461,0,150,0,0,0,0,0,145,66,79,65
172,461,0,150,0,0,0,0,0,145,66,79,65
173,461,0,150,0,0,0,0,0,145,66,79,65
174,460,0,150,0,0,0,0,0,145,66,79,66
175,461,0,150,0,0,0,0,0,145,66,79,66
176,461,0,150,0,0,0,0,0,145,66,79,66
177,461,0,150,0,0,0,0,0,145,66,79,66
178,461,0,150,0,0,0,0,0,145,66,79,66
179,461,0,150,0,0,0,0,0,145,66,79,66
