
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,497,49,109,5,13,36,18,10,54,20,34,16
44,493,51,113,4,12,39,24,9,56,20,36,16
45,491,47,115,2,8,39,19,9,60,21,39,18
46,489,48,119,4,11,37,21,9,63,23,40,18
47,488,43,119,0,6,37,22,9,68,27,41,19
48,485,45,123,4,8,37,22,8,70,27,43,19
49,482,45,125,2,7,38,25,8,72,27,45,20
50,482,42,126,1,4,38,24,7,75,29,46,21
51,480,40,129,3,5,35,23,6,80,30,50,21
52,477,36,131,2,6,30,22,5,86,32,54,22
53,478,35,131,0,5,30,23,5,87,32,55,22
54,477,30,131,0,3,27,20,4,92,33,59,23
55,476,25,132,1,1,24,16,3,98,36,62,25
56,477,25,133,1,2,23,16,4,99,36,63,25
57,474,21,135,2,4,17,14,3,104,41,63,27
58,476,19,135,0,3,16,12,3,106,41,65,27
59,474,18,137,2,5,13,9,3,109,43,66,27
60,472,17,139,2,6,11,7,3,112,45,67,27
61,470,16,140,1,4,12,6,2,114,46,68,28
62,470,14,140,0,3,11,6,2,115,47,68,30
63,472,13,140,0,3,10,5,4,116,47,69,30
64,471,12,141,1,1,11,4,4,118,48,70,30
65,471,9,141,0,1,8,2,3,121,48,73,31
66,470,10,143,2,3,7,2,5,121,48,73,32
67,470,10,143,0,2,8,2,5,121,48,73,33
68,470,10,144,1,3,7,1,5,122,49,73,33
69,469,11,145,1,4,7,2,5,122,49,73,34
70,469,12,146,1,3,9,2,5,122,49,73,34
71,469,10,146,0,3,7,2,3,124,50,74,34
72,468,8,146,0,2,6,3,2,125,50,75,36
73,469,8,146,0,1,7,3,2,125,50,75,37
74,470,6,146,0,0,6,4,0,127,51,76,37
75,470,6,146,0,0,6,5,0,127,51,76,37
76,470,6,146,0,0,6,6,0,127,51,76,37
77,469,6,147,1,1,5,5,0,128,52,76,37
78,469,6,147,0,1,5,5,0,128,52,76,37
79,468,7,148,1,2,5,5,0,128,52,76,37
80,467,5,148,0,2,3,3,0,130,53,77,38
81,467,5,148,0,0,5,3,0,130,53,77,39
82,466,5,149,1,1,4,2,0,131,53,78,40
83,467,4,149,0,1,3,2,1,132,53,79,41
84,468,3,149,0,0,3,1,1,133,53,80,41
85,467,3,149,0,0,3,1,1,133,53,80,42
86,468,3,149,0,0,3,2,1,133,53,80,42
87,468,3,149,0,0,3,2,1,133,53,80,42
88,468,3,149,0,0,3,2,1,133,53,80,42
89,468,3,149,0,0,3,2,1,133,53,80,42
90,468,3,149,0,0,3,2,1,133,53,80,42
91,468,1,149,0,0,1,1,0,135,54,81,42
92,467,1,149,0,0,1,1,0,135,54,81,43
93,468,1,149,0,0,1,1,0,135,54,81,43
94,468,0,149,0,0,0,0,0,136,55,81,43
95,468,0,149,0,0,0,0,0,136,55,81,43
96,468,0,149,0,0,0,0,0,136,55,81,43
97,467,0,149,0,0,0,0,0,136,55,81,44
98,468,0,149,0,0,0,0,0,136,55,81,44
99,468,0,149,0,0,0,0,0,136,55,81,44
100,468,0,149,0,0,0,0,0,136,55,81,44
101,467,0,149,0,0,0,0,0,136,55,81,45
102,468,0,149,0,0,0,0,0,136,55,81,45
103,467,0,149,0,0,0,0,0,136,55,81,46
104,468,0,149,0,0,0,0,0,136,55,81,46
105,468,0,149,0,0,0,0,0,136,55,81,46
106,467,0,149,0,0,0,0,0,136,55,81,47
107,468,0,149,0,0,0,0,0,136,55,81,47
108,468,0,149,0,0,0,0,0,136,55,81,47
109,468,0,149,0,0,0,0,0,136,55,81,47
110,468,0,149,0,0,0,0,0,136,55,81,47
111,468,0,149,0,0,0,0,0,136,55,81,47
112,468,0,149,0,0,0,0,0,136,55,81,47
113,468,0,149,0,0,0,0,0,136,55,81,47
114,468,0,149,0,0,0,0,0,136,55,81,47
115,467,0,149,0,0,0,0,0,136,55,81,48
116,468,0,149,0,0,0,0,0,136,55,81,48
117,468,0,149,0,0,0,0,0,136,55,81,48
118,468,0,149,0,0,0,0,0,136,55,81,48
119,468,0,149,0,0,0,0,0,136,55,81,49
120,469,0,149,0,0,0,0,0,136,55,81,49
121,469,0,149,0,0,0,0,0,136,55,81,49
122,468,0,149,0,0,0,0,0,136,55,81,50
123,469,0,149,0,0,0,0,0,136,55,81,50
124,468,0,149,0,0,0,0,0,136,55,81,51
125,469,0,149,0,0,0,0,0,136,55,81,51
126,469,0,149,0,0,0,0,0,136,55,81,51
127,469,0,149,0,0,0,0,0,136,55,81,52
128,470,0,149,0,0,0,0,0,136,55,81,52
129,470,0,149,0,0,0,0,0,136,55,81,52
130,470,0,149,0,0,0,0,0,136,55,81,52
131,469,0,149,0,0,0,0,0,136,55,81,53
132,470,0,149,0,0,0,0,0,136,55,81,53
133,469,0,149,0,0,0,0,0,136,55,81,54
134,470,0,149,0,0,0,0,0,136,55,81,54
135,470,0,149,0,0,0,0,0,136,55,81,54
136,469,0,149,0,0,0,0,0,136,55,81,55
137,469,0,149,0,0,0,0,0,136,55,81,56
138,469,0,149,0,0,0,0,0,136,55,81,57
139,470,0,149,0,0,0,0,0,136,55,81,57
140,470,0,149,0,0,0,0,0,136,55,81,57
141,470,0,149,0,0,0,0,0,136,55,81,57
142,470,0,149,0,0,0,0,0,136,55,81,57
143,469,0,149,0,0,0,0,0,136,55,81,58
144,470,0,149,0,0,0,0,0,136,55,81,58
145,470,0,149,0,0,0,0,0,136,55,81,58
146,470,0,149,0,0,0,0,0,136,55,81,58
147,470,0,149,0,0,0,0,0,136,55,81,58
148,469,0,149,0,0,0,0,0,136,55,81,59
149,469,0,149,0,0,0,0,0,136,55,81,60
150,470,0,149,0,0,0,0,0,136,55,81,60
151,470,0,149,0,0,0,0,0,136,55,81,60
152,470,0,149,0,0,0,0,0,136,55,81,60
153,468,0,149,0,0,0,0,0,136,55,81,62
154,470,0,149,0,0,0,0,0,136,55,81,62
155,470,0,149,0,0,0,0,0,136,55,81,62
156,470,0,149,0,0,0,0,0,136,55,81,62
157,470,0,149,0,0,0,0,0,136,55,81,62
158,470,0,149,0,0,0,0,0,136,55,81,62
159,469,0,149,0,0,0,0,0,136,55,81,63
160,469,0,149,0,0,0,0,0,136,55,81,64
161,470,0,149,0,0,0,0,0,136,55,81,64
162,469,0,149,0,0,0,0,0,136,55,81,65
163,470,0,149,0,0,0,0,0,136,55,81,65
164,470,0,149,0,0,0,0,0,136,55,81,65
165,470,0,149,0,0,0,0,0,136,55,81,65
166,470,0,149,0,0,0,0,0,136,55,81,65
167,469,0,149,0,0,0,0,0,136,55,81,66
168,470,0,149,0,0,0,0,0,136,55,81,66
169,470,0,149,0,0,0,0,0,136,55,81,66
170,470,0,149,0,0,0,0,0,136,55,81,66
171,470,0,149,0,0,0,0,0,136,55,81,66
172,470,0,149,0,0,0,0,0,136,55,81,66
173,469,0,149,0,0,0,0,0,136,55,81,67
174,470,0,149,0,0,0,0,0,136,55,81,67
175,470,0,149,0,0,0,0,0,136,55,81,67
176,469,0,149,0,0,0,0,0,136,55,81,68
177,470,0,149,0,0,0,0,0,136,55,81,68
178,470,0,149,0,0,0,0,0,136,55,81,68
179,469,0,149,0,0,0,0,0,136,55,81,70
