
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,494,26,109,0,3,23,11,6,80,32,48,23
65,493,23,110,1,3,20,8,6,84,35,49,23
66,490,24,113,3,4,20,9,8,86,35,51,24
67,491,23,113,0,4,19,10,7,87,36,51,24
68,491,20,113,0,3,17,11,5,90,37,53,24
69,489,19,115,2,3,16,9,4,93,38,55,24
70,486,20,117,2,4,16,10,3,94,38,56,25
71,483,22,121,4,7,15,9,4,96,39,57,25
72,480,24,124,3,8,16,9,4,97,40,57,25
73,477,26,127,3,9,17,8,5,98,40,58,25
74,476,22,128,1,7,15,7,3,103,41,62,25
75,476,21,128,0,6,15,7,4,104,42,62,25
76,474,21,130,2,5,16,7,5,106,43,63,25
77,474,21,130,0,2,19,7,6,106,43,63,25
78,473,21,131,1,3,18,9,6,107,43,64,25
79,473,19,131,0,2,17,10,6,109,43,66,25
80,472,19,132,1,2,17,10,5,110,43,67,25
81,469,19,133,1,3,16,11,4,111,44,67,27
82,470,17,133,0,1,16,10,4,113,46,67,28
83,470,16,134,1,2,14,9,3,115,48,67,28
84,470,13,134,0,2,11,9,2,118,50,68,28
85,470,11,134,0,0,11,8,1,119,50,69,29
86,471,8,134,0,0,8,5,1,122,51,71,29
87,469,7,136,2,2,5,5,0,125,53,72,29
88,469,7,136,0,2,5,5,0,125,53,72,29
89,469,7,136,0,2,5,5,0,125,53,72,29
90,468,6,136,0,1,5,4,0,126,53,73,30
91,467,8,138,2,2,6,4,0,126,53,73,30
92,467,6,138,0,2,4,3,0,128,55,73,30
93,467,6,138,0,2,4,4,0,128,55,73,30
94,467,6,138,0,0,6,4,0,128,55,73,30
95,466,4,138,0,0,4,2,0,130,56,74,31
96,467,4,138,0,0,4,4,0,130,56,74,31
97,465,5,139,1,1,4,4,0,130,56,74,32
98,466,5,139,0,1,4,4,0,130,56,74,32
99,466,5,139,0,1,4,4,0,130,56,74,32
100,466,4,139,0,0,4,3,0,131,57,74,32
101,466,3,139,0,0,3,2,0,132,58,74,32
102,465,4,140,1,1,3,3,0,132,58,74,32
103,465,4,140,0,1,3,3,0,132,58,74,32
104,465,2,140,0,1,1,1,0,134,58,76,32
105,464,3,141,1,1,2,1,0,134,58,76,32
106,464,3,141,0,1,2,1,0,134,58,76,32
107,464,3,141,0,1,2,1,1,134,58,76,32
108,464,3,141,0,0,3,1,1,134,58,76,32
109,464,3,141,0,0,3,1,1,134,58,76,32
110,463,3,142,1,1,2,1,1,135,58,77,32
111,463,3,142,0,1,2,1,1,135,58,77,32
112,463,3,142,0,1,2,1,1,135,58,77,32
113,462,3,142,0,1,2,1,1,135,58,77,33
114,462,4,143,1,1,3,1,1,135,58,77,33
115,462,3,143,0,1,2,1,0,136,59,77,33
116,462,3,143,0,0,3,1,1,136,59,77,33
117,462,2,143,0,0,2,0,1,136,59,77,34
118,463,2,143,0,0,2,0,2,136,59,77,34
119,463,2,143,0,0,2,0,2,136,59,77,34
120,461,2,143,0,0,2,0,2,136,59,77,36
121,463,2,143,0,0,2,0,2,136,59,77,37
122,464,2,143,0,0,2,0,2,136,59,77,37
123,464,2,143,0,0,2,0,2,136,59,77,37
124,464,1,143,0,0,1,0,1,137,59,78,37
125,463,1,143,0,0,1,0,1,137,59,78,38
126,464,0,143,0,0,0,0,0,138,59,79,38
127,464,0,143,0,0,0,0,0,138,59,79,38
128,463,0,143,0,0,0,0,0,138,59,79,39
129,464,0,143,0,0,0,0,0,138,59,79,39
130,464,0,143,0,0,0,0,0,138,59,79,39
131,464,0,143,0,0,0,0,0,138,59,79,39
132,463,0,143,0,0,0,0,0,138,59,79,40
133,463,0,143,0,0,0,0,0,138,59,79,41
134,463,0,143,0,0,0,0,0,138,59,79,42
135,463,0,143,0,0,0,0,0,138,59,79,43
136,464,0,143,0,0,0,0,0,138,59,79,43
137,464,0,143,0,0,0,0,0,138,59,79,43
138,464,0,143,0,0,0,0,0,138,59,79,43
139,463,0,143,0,0,0,0,0,138,59,79,44
140,464,0,143,0,0,0,0,0,138,59,79,44
141,463,0,143,0,0,0,0,0,138,59,79,45
142,463,0,143,0,0,0,0,0,138,59,79,46
143,464,0,143,0,0,0,0,0,138,59,79,46
144,464,0,143,0,0,0,0,0,138,59,79,46
145,464,0,143,0,0,0,0,0,138,59,79,46
146,464,0,143,0,0,0,0,0,138,59,79,46
147,464,0,143,0,0,0,0,0,138,59,79,47
148,465,0,143,0,0,0,0,0,138,59,79,47
149,463,0,143,0,0,0,0,0,138,59,79,49
150,465,0,143,0,0,0,0,0,138,59,79,49
151,465,0,143,0,0,0,0,0,138,59,79,49
152,465,0,143,0,0,0,0,0,138,59,79,49
153,465,0,143,0,0,0,0,0,138,59,79,49
154,465,0,143,0,0,0,0,0,138,59,79,49
155,465,0,143,0,0,0,0,0,138,59,79,49
156,465,0,143,0,0,0,0,0,138,59,79,49
157,464,0,143,0,0,0,0,0,138,59,79,50
158,465,0,143,0,0,0,0,0,138,59,79,50
159,464,0,143,0,0,0,0,0,138,59,79,51
160,465,0,143,0,0,0,0,0,138,59,79,51
161,465,0,143,0,0,0,0,0,138,59,79,51
162,465,0,143,0,0,0,0,0,138,59,79,51
163,465,0,143,0,0,0,0,0,138,59,79,51
164,465,0,143,0,0,0,0,0,138,59,79,52
165,465,0,143,0,0,0,0,0,138,59,79,53
166,465,0,143,0,0,0,0,0,138,59,79,54
167,466,0,143,0,0,0,0,0,138,59,79,54
168,466,0,143,0,0,0,0,0,138,59,79,54
169,466,0,143,0,0,0,0,0,138,59,79,54
170,466,0,143,0,0,0,0,0,138,59,79,54
171,466,0,143,0,0,0,0,0,138,59,79,54
172,466,0,143,0,0,0,0,0,138,59,79,54
173,465,0,143,0,0,0,0,0,138,59,79,55
174,466,0,143,0,0,0,0,0,138,59,79,55
175,466,0,143,0,0,0,0,0,138,59,79,55
176,466,0,143,0,0,0,0,0,138,59,79,55
177,466,0,143,0,0,0,0,0,138,59,79,55
178,466,0,143,0,0,0,0,0,138,59,79,55
179,466,0,143,0,0,0,0,0,138,59,79,55
