
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,490,22,113,1,4,18,10,6,88,36,52,32
76,490,21,114,1,4,17,11,4,90,36,54,32
77,490,17,114,0,2,15,10,2,93,37,56,33
78,488,18,117,3,4,14,9,2,95,37,58,33
79,486,20,119,2,5,15,11,2,95,37,58,33
80,485,18,120,1,5,13,10,1,98,37,61,33
81,484,16,121,1,4,12,9,0,101,40,61,33
82,483,17,122,1,3,14,10,0,101,40,61,33
83,483,15,122,0,1,14,10,0,103,42,61,33
84,478,18,126,4,5,13,11,0,104,43,61,34
85,477,19,128,2,6,13,11,1,105,44,61,34
86,476,19,129,1,7,12,10,1,106,45,61,34
87,475,18,130,1,8,10,9,1,108,47,61,34
88,473,19,132,2,3,16,8,1,109,48,61,34
89,471,19,133,1,4,15,7,1,110,49,61,35
90,469,21,136,3,5,16,8,6,111,49,62,35
91,468,19,137,1,5,14,5,6,113,50,63,36
92,467,18,138,1,5,13,4,7,115,50,65,37
93,468,16,138,0,3,13,4,6,117,50,67,37
94,467,15,138,0,1,14,3,7,117,50,67,39
95,469,14,138,0,0,14,2,9,118,50,68,39
96,468,15,139,1,1,14,3,10,118,50,68,40
97,469,15,139,0,1,14,3,11,118,50,68,40
98,469,9,139,0,1,8,2,6,124,53,71,40
99,468,9,139,0,1,8,2,6,124,53,71,41
100,467,10,141,2,2,8,2,5,125,53,72,41
101,466,9,141,0,2,7,1,5,126,54,72,42
102,467,8,141,0,2,6,2,4,127,55,72,42
103,467,6,141,0,1,5,2,2,129,56,73,42
104,466,4,141,0,0,4,1,1,131,57,74,43
105,467,3,141,0,0,3,1,1,132,57,75,43
106,467,3,141,0,0,3,2,1,132,57,75,43
107,467,3,141,0,0,3,2,1,132,57,75,43
108,466,3,141,0,0,3,2,1,132,57,75,44
109,467,3,141,0,0,3,2,1,132,57,75,44
110,467,2,141,0,0,2,1,1,133,58,75,44
111,467,2,141,0,0,2,1,1,133,58,75,44
112,466,3,142,1,1,2,1,1,133,58,75,44
113,466,2,142,0,1,1,1,0,134,58,76,44
114,466,1,142,0,1,0,0,0,135,59,76,44
115,466,1,142,0,1,0,0,0,135,59,76,44
116,466,1,142,0,0,1,0,0,135,59,76,44
117,466,1,142,0,0,1,0,0,135,59,76,44
118,466,1,142,0,0,1,1,0,135,59,76,44
119,466,1,142,0,0,1,1,0,135,59,76,44
120,466,1,142,0,0,1,1,0,135,59,76,44
121,466,1,142,0,0,1,1,0,135,59,76,44
122,466,1,142,0,0,1,1,0,135,59,76,44
123,466,1,142,0,0,1,1,0,135,59,76,44
124,466,1,142,0,0,1,1,0,135,59,76,44
125,466,1,142,0,0,1,1,0,135,59,76,44
126,466,0,142,0,0,0,0,0,136,60,76,44
127,466,0,142,0,0,0,0,0,136,60,76,44
128,466,0,142,0,0,0,0,0,136,60,76,44
129,465,0,142,0,0,0,0,0,136,60,76,45
130,466,0,142,0,0,0,0,0,136,60,76,45
131,465,0,142,0,0,0,0,0,136,60,76,46
132,465,0,142,0,0,0,0,0,136,60,76,47
133,466,0,142,0,0,0,0,0,136,60,76,49
134,468,0,142,0,0,0,0,0,136,60,76,49
135,467,0,142,0,0,0,0,0,136,60,76,50
136,468,0,142,0,0,0,0,0,136,60,76,50
137,468,0,142,0,0,0,0,0,136,60,76,50
138,467,0,142,0,0,0,0,0,136,60,76,51
139,468,0,142,0,0,0,0,0,136,60,76,51
140,468,0,142,0,0,0,0,0,136,60,76,51
141,467,0,142,0,0,0,0,0,136,60,76,52
142,468,0,142,0,0,0,0,0,136,60,76,52
143,467,0,142,0,0,0,0,0,136,60,76,53
144,468,0,142,0,0,0,0,0,136,60,76,53
145,468,0,142,0,0,0,0,0,136,60,76,53
146,468,0,142,0,0,0,0,0,136,60,76,53
147,468,0,142,0,0,0,0,0,136,60,76,53
148,468,0,142,0,0,0,0,0,136,60,76,53
149,468,0,142,0,0,0,0,0,136,60,76,53
150,468,0,142,0,0,0,0,0,136,60,76,53
151,468,0,142,0,0,0,0,0,136,60,76,53
152,468,0,142,0,0,0,0,0,136,60,76,54
153,469,0,142,0,0,0,0,0,136,60,76,54
154,469,0,142,0,0,0,0,0,136,60,76,54
155,469,0,142,0,0,0,0,0,136,60,76,54
156,469,0,142,0,0,0,0,0,136,60,76,54
157,469,0,142,0,0,0,0,0,136,60,76,54
158,468,0,142,0,0,0,0,0,136,60,76,55
159,469,0,142,0,0,0,0,0,136,60,76,55
160,468,0,142,0,0,0,0,0,136,60,76,57
161,470,0,142,0,0,0,0,0,136,60,76,57
162,470,0,142,0,0,0,0,0,136,60,76,57
163,470,0,142,0,0,0,0,0,136,60,76,57
164,470,0,142,0,0,0,0,0,136,60,76,57
165,470,0,142,0,0,0,0,0,136,60,76,57
166,470,0,142,0,0,0,0,0,136,60,76,57
167,469,0,142,0,0,0,0,0,136,60,76,58
168,470,0,142,0,0,0,0,0,136,60,76,58
169,469,0,142,0,0,0,0,0,136,60,76,59
170,470,0,142,0,0,0,0,0,136,60,76,59
171,470,0,142,0,0,0,0,0,136,60,76,59
172,470,0,142,0,0,0,0,0,136,60,76,59
173,470,0,142,0,0,0,0,0,136,60,76,59
174,468,0,142,0,0,0,0,0,136,60,76,61
175,470,0,142,0,0,0,0,0,136,60,76,62
176,470,0,142,0,0,0,0,0,136,60,76,63
177,471,0,142,0,0,0,0,0,136,60,76,63
178,471,0,142,0,0,0,0,0,136,60,76,63
179,469,0,142,0,0,0,0,0,136,60,76,65
