
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,508,20,94,3,5,15,6,7,73,31,42,17
57,506,18,96,2,6,12,4,5,76,32,44,18
58,504,19,97,1,5,14,5,6,76,32,44,20
59,506,17,97,0,5,12,6,4,78,32,46,20
60,505,17,98,1,4,13,7,4,78,32,46,21
61,505,18,99,1,3,15,7,4,78,32,46,21
62,505,16,99,0,2,14,7,4,80,34,46,21
63,504,15,100,1,2,13,5,6,82,35,47,21
64,504,13,100,0,1,12,6,4,84,36,48,21
65,502,13,100,0,1,12,6,5,84,36,48,23
66,503,11,100,0,0,11,5,5,86,38,48,24
67,503,11,101,1,1,10,4,5,87,38,49,24
68,501,11,103,2,3,8,2,6,89,39,50,24
69,500,12,104,1,3,9,2,6,89,39,50,25
70,501,10,104,0,3,7,1,5,91,39,52,25
71,501,8,104,0,3,5,1,4,93,40,53,25
72,501,7,104,0,1,6,0,4,94,41,53,25
73,501,6,104,0,0,6,0,3,95,42,53,25
74,499,7,106,2,2,5,2,2,96,42,54,25
75,497,8,108,2,4,4,1,3,96,42,54,26
76,498,7,108,0,2,5,1,2,97,42,55,26
77,497,8,109,1,2,6,1,2,97,42,55,26
78,496,9,110,1,2,7,3,2,97,42,55,26
79,496,8,110,0,1,7,4,1,98,42,56,26
80,496,8,110,0,1,7,5,1,98,42,56,26
81,496,7,110,0,0,7,5,1,98,42,56,27
82,497,6,110,0,0,6,4,1,99,42,57,27
83,496,6,111,1,1,5,4,1,100,42,58,27
84,496,6,111,0,1,5,4,1,100,42,58,27
85,495,7,112,1,2,5,4,1,100,42,58,27
86,495,5,112,0,2,3,2,1,102,44,58,27
87,494,5,112,0,0,5,2,1,102,44,58,29
88,496,4,112,0,0,4,1,1,103,44,59,29
89,495,3,112,0,0,3,1,2,104,45,59,30
90,496,3,112,0,0,3,1,2,104,45,59,30
91,496,2,112,0,0,2,1,1,105,46,59,30
92,494,3,113,1,1,2,1,1,105,46,59,31
93,495,3,113,0,1,2,1,1,105,46,59,31
94,494,3,113,0,1,2,1,1,105,46,59,32
95,495,3,113,0,1,2,1,1,105,46,59,32
96,495,3,113,0,0,3,1,1,105,46,59,32
97,494,2,114,1,1,1,0,0,107,47,60,32
98,493,2,114,0,1,1,1,0,107,47,60,33
99,494,2,114,0,1,1,1,0,107,47,60,33
100,494,2,114,0,1,1,1,0,107,47,60,33
101,494,2,114,0,0,2,1,0,107,47,60,33
102,494,2,114,0,0,2,1,0,107,47,60,33
103,494,2,114,0,0,2,2,0,107,47,60,33
104,494,2,114,0,0,2,2,0,107,47,60,33
105,493,2,114,0,0,2,2,0,107,47,60,34
106,494,1,114,0,0,1,1,0,108,47,61,34
107,494,1,114,0,0,1,1,0,108,47,61,34
108,494,1,114,0,0,1,1,0,108,47,61,35
109,495,1,114,0,0,1,1,0,108,47,61,35
110,495,1,114,0,0,1,1,0,108,47,61,35
111,495,0,114,0,0,0,0,0,109,48,61,35
112,495,0,114,0,0,0,0,0,109,48,61,35
113,495,0,114,0,0,0,0,0,109,48,61,35
114,495,0,114,0,0,0,0,0,109,48,61,35
115,495,0,114,0,0,0,0,0,109,48,61,35
116,494,0,114,0,0,0,0,0,109,48,61,36
117,495,0,114,0,0,0,0,0,109,48,61,36
118,495,0,114,0,0,0,0,0,109,48,61,36
119,495,0,114,0,0,0,0,0,109,48,61,36
120,495,0,114,0,0,0,0,0,109,48,61,36
121,495,0,114,0,0,0,0,0,109,48,61,36
122,495,0,114,0,0,0,0,0,109,48,61,36
123,495,0,114,0,0,0,0,0,109,48,61,36
124,494,0,114,0,0,0,0,0,109,48,61,37
125,495,0,114,0,0,0,0,0,109,48,61,37
126,495,0,114,0,0,0,0,0,109,48,61,37
127,494,0,114,0,0,0,0,0,109,48,61,38
128,494,0,114,0,0,0,0,0,109,48,61,39
129,495,0,114,0,0,0,0,0,109,48,61,39
130,495,0,114,0,0,0,0,0,109,48,61,39
131,495,0,114,0,0,0,0,0,109,48,61,39
132,495,0,114,0,0,0,0,0,109,48,61,39
133,495,0,114,0,0,0,0,0,109,48,61,39
134,494,0,114,0,0,0,0,0,109,48,61,40
135,495,0,114,0,0,0,0,0,109,48,61,40
136,495,0,114,0,0,0,0,0,109,48,61,40
137,495,0,114,0,0,0,0,0,109,48,61,40
138,495,0,114,0,0,0,0,0,109,48,61,41
139,496,0,114,0,0,0,0,0,109,48,61,41
140,495,0,114,0,0,0,0,0,109,48,61,42
141,496,0,114,0,0,0,0,0,109,48,61,42
142,496,0,114,0,0,0,0,0,109,48,61,42
143,496,0,114,0,0,0,0,0,109,48,61,42
144,496,0,114,0,0,0,0,0,109,48,61,42
145,496,0,114,0,0,0,0,0,109,48,61,42
146,495,0,114,0,0,0,0,0,109,48,61,43
147,496,0,114,0,0,0,0,0,109,48,61,44
148,497,0,114,0,0,0,0,0,109,48,61,44
149,496,0,114,0,0,0,0,0,109,48,61,45
150,497,0,114,0,0,0,0,0,109,48,61,45
151,497,0,114,0,0,0,0,0,109,48,61,45
152,496,0,114,0,0,0,0,0,109,48,61,46
153,497,0,114,0,0,0,0,0,109,48,61,46
154,497,0,114,0,0,0,0,0,109,48,61,46
155,497,0,114,0,0,0,0,0,109,48,61,46
156,496,0,114,0,0,0,0,0,109,48,61,47
157,497,0,114,0,0,0,0,0,109,48,61,48
158,498,0,114,0,0,0,0,0,109,48,61,49
159,499,0,114,0,0,0,0,0,109,48,61,49
160,498,0,114,0,0,0,0,0,109,48,61,50
161,499,0,114,0,0,0,0,0,109,48,61,50
162,498,0,114,0,0,0,0,0,109,48,61,51
163,499,0,114,0,0,0,0,0,109,48,61,52
164,498,0,114,0,0,0,0,0,109,48,61,54
165,499,0,114,0,0,0,0,0,109,48,61,55
166,500,0,114,0,0,0,0,0,109,48,61,55
167,500,0,114,0,0,0,0,0,109,48,61,55
168,500,0,114,0,0,0,0,0,109,48,61,55
169,500,0,114,0,0,0,0,0,109,48,61,55
170,500,0,114,0,0,0,0,0,109,48,61,55
171,499,0,114,0,0,0,0,0,109,48,61,57
172,500,0,114,0,0,0,0,0,109,48,61,59
173,502,0,114,0,0,0,0,0,109,48,61,60
174,502,0,114,0,0,0,0,0,109,48,61,61
175,502,0,114,0,0,0,0,0,109,48,61,62
176,503,0,114,0,0,0,0,0,109,48,61,62
177,501,0,114,0,0,0,0,0,109,48,61,64
178,503,0,114,0,0,0,0,0,109,48,61,64
179,503,0,114,0,0,0,0,0,109,48,61,64
