
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,502,19,103,1,2,17,10,3,79,32,47,25
77,501,20,105,2,3,17,9,4,80,32,48,25
78,498,23,108,3,6,17,11,5,80,32,48,25
79,494,25,111,3,7,18,12,4,81,32,49,26
80,494,25,112,1,6,19,11,4,82,33,49,26
81,493,25,113,1,5,20,12,4,83,34,49,26
82,491,22,115,2,6,16,10,3,88,37,51,26
83,489,20,117,2,6,14,7,4,92,38,54,26
84,486,23,120,3,6,17,8,4,92,38,54,26
85,486,22,120,0,4,18,9,4,93,38,55,26
86,483,21,122,2,6,15,9,4,96,39,57,28
87,484,21,123,1,6,15,10,4,97,39,58,28
88,482,23,125,2,4,19,10,4,97,39,58,28
89,481,22,126,1,4,18,10,3,99,39,60,28
90,480,21,127,1,5,16,12,3,101,41,60,28
91,477,22,130,3,7,15,11,3,103,42,61,28
92,476,22,131,1,6,16,10,3,104,42,62,29
93,476,21,132,1,5,16,9,3,106,43,63,29
94,475,18,133,1,5,13,8,2,109,44,65,30
95,476,16,133,0,2,14,7,3,111,45,66,30
96,476,16,133,0,1,15,7,4,111,45,66,30
97,473,18,136,3,4,14,7,6,112,46,66,30
98,473,15,136,0,3,12,5,6,115,48,67,30
99,472,15,137,1,4,11,5,5,116,48,68,31
100,473,15,137,0,3,12,5,6,116,48,68,31
101,471,16,139,2,3,13,5,5,117,49,68,31
102,470,14,139,0,3,11,4,5,119,50,69,32
103,471,12,139,0,2,10,5,4,121,50,71,32
104,470,12,140,1,2,10,5,3,122,50,72,32
105,470,9,140,0,1,8,5,1,125,51,74,32
106,470,8,140,0,0,8,5,1,126,51,75,32
107,468,9,141,1,1,8,6,1,126,51,75,33
108,469,8,141,0,1,7,7,0,127,51,76,33
109,468,8,141,0,1,7,7,0,127,51,76,34
110,469,7,141,0,0,7,6,0,128,51,77,34
111,469,5,141,0,0,5,4,0,130,53,77,34
112,469,5,141,0,0,5,4,1,130,53,77,34
113,467,5,142,1,1,4,3,1,131,53,78,35
114,467,4,142,0,1,3,2,1,132,53,79,36
115,468,3,142,0,1,2,1,1,133,54,79,36
116,468,2,142,0,1,1,0,1,134,55,79,36
117,468,2,142,0,0,2,0,1,134,55,79,36
118,468,2,142,0,0,2,0,1,134,55,79,36
119,468,2,142,0,0,2,0,2,134,55,79,36
120,467,1,142,0,0,1,0,1,135,55,80,37
121,468,1,142,0,0,1,0,1,135,55,80,37
122,468,1,142,0,0,1,0,1,135,55,80,37
123,468,1,142,0,0,1,0,1,135,55,80,37
124,467,1,142,0,0,1,0,1,135,55,80,38
125,468,1,142,0,0,1,0,1,135,55,80,38
126,468,1,142,0,0,1,0,1,135,55,80,38
127,467,0,142,0,0,0,0,0,136,55,81,39
128,468,0,142,0,0,0,0,0,136,55,81,39
129,468,0,142,0,0,0,0,0,136,55,81,39
130,468,0,142,0,0,0,0,0,136,55,81,39
131,466,0,142,0,0,0,0,0,136,55,81,41
132,468,0,142,0,0,0,0,0,136,55,81,41
133,468,0,142,0,0,0,0,0,136,55,81,41
134,468,0,142,0,0,0,0,0,136,55,81,41
135,467,0,142,0,0,0,0,0,136,55,81,42
136,468,0,142,0,0,0,0,0,136,55,81,42
137,468,0,142,0,0,0,0,0,136,55,81,42
138,467,0,142,0,0,0,0,0,136,55,81,43
139,467,0,142,0,0,0,0,0,136,55,81,44
140,468,0,142,0,0,0,0,0,136,55,81,44
141,468,0,142,0,0,0,0,0,136,55,81,44
142,468,0,142,0,0,0,0,0,136,55,81,44
143,468,0,142,0,0,0,0,0,136,55,81,44
144,468,0,142,0,0,0,0,0,136,55,81,44
145,468,0,142,0,0,0,0,0,136,55,81,44
146,468,0,142,0,0,0,0,0,136,55,81,44
147,467,0,142,0,0,0,0,0,136,55,81,45
148,466,0,142,0,0,0,0,0,136,55,81,47
149,468,0,142,0,0,0,0,0,136,55,81,47
150,468,0,142,0,0,0,0,0,136,55,81,47
151,468,0,142,0,0,0,0,0,136,55,81,47
152,468,0,142,0,0,0,0,0,136,55,81,47
153,468,0,142,0,0,0,0,0,136,55,81,47
154,468,0,142,0,0,0,0,0,136,55,81,47
155,468,0,142,0,0,0,0,0,136,55,81,48
156,469,0,142,0,0,0,0,0,136,55,81,48
157,469,0,142,0,0,0,0,0,136,55,81,48
158,469,0,142,0,0,0,0,0,136,55,81,48
159,466,0,142,0,0,0,0,0,136,55,81,51
160,469,0,142,0,0,0,0,0,136,55,81,51
161,469,0,142,0,0,0,0,0,136,55,81,51
162,469,0,142,0,0,0,0,0,136,55,81,51
163,469,0,142,0,0,0,0,0,136,55,81,51
164,469,0,142,0,0,0,0,0,136,55,81,51
165,469,0,142,0,0,0,0,0,136,55,81,51
166,469,0,142,0,0,0,0,0,136,55,81,51
167,468,0,142,0,0,0,0,0,136,55,81,52
168,469,0,142,0,0,0,0,0,136,55,81,52
169,469,0,142,0,0,0,0,0,136,55,81,52
170,468,0,142,0,0,0,0,0,136,55,81,53
171,469,0,142,0,0,0,0,0,136,55,81,53
172,469,0,142,0,0,0,0,0,136,55,81,53
173,469,0,142,0,0,0,0,0,136,55,81,53
174,469,0,142,0,0,0,0,0,136,55,81,53
175,469,0,142,0,0,0,0,0,136,55,81,53
176,469,0,142,0,0,0,0,0,136,55,81,53
177,469,0,142,0,0,0,0,0,136,55,81,53
178,469,0,142,0,0,0,0,0,136,55,81,53
179,469,0,142,0,0,0,0,0,136,55,81,53
