
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,498,25,110,0,4,21,12,4,79,28,51,26
76,497,24,111,1,1,23,13,4,81,30,51,26
77,496,22,112,1,2,20,12,4,84,31,53,26
78,495,22,113,1,2,20,16,3,85,31,54,26
79,494,20,113,0,2,18,14,3,87,32,55,27
80,495,19,113,0,0,19,14,3,88,33,55,27
81,493,16,115,2,2,14,9,3,93,37,56,27
82,492,15,116,1,3,12,9,3,94,37,57,28
83,493,14,116,0,2,12,9,2,95,38,57,28
84,493,11,116,0,1,10,7,1,98,40,58,28
85,493,9,116,0,0,9,7,0,100,41,59,28
86,492,7,117,1,1,6,5,0,103,44,59,28
87,492,7,117,0,1,6,6,0,103,44,59,28
88,492,6,117,0,0,6,5,0,104,44,60,28
89,492,6,117,0,0,6,5,0,104,44,60,29
90,487,8,121,4,4,4,4,0,106,44,62,31
91,489,8,121,0,4,4,4,0,106,44,62,31
92,489,8,121,0,3,5,4,0,106,44,62,31
93,487,9,123,2,4,5,3,0,107,44,63,31
94,487,8,123,0,2,6,3,0,108,45,63,31
95,486,7,123,0,1,6,2,1,109,46,63,32
96,486,8,124,1,2,6,4,1,109,46,63,32
97,485,9,125,1,2,7,4,2,109,46,63,32
98,485,8,125,0,1,7,3,2,110,47,63,32
99,484,8,125,0,1,7,4,2,110,47,63,33
100,484,8,125,0,1,7,4,3,110,47,63,34
101,483,10,127,2,2,8,4,3,110,47,63,34
102,482,9,127,0,2,7,3,3,111,48,63,35
103,483,8,127,0,1,7,4,2,112,49,63,35
104,481,8,129,2,2,6,2,2,114,50,64,35
105,479,9,131,2,4,5,3,1,115,50,65,35
106,479,8,131,0,4,4,3,1,115,50,65,36
107,479,7,131,0,1,6,2,1,116,50,66,37
108,480,6,131,0,1,5,2,0,117,50,67,37
109,479,7,132,1,1,6,5,0,117,50,67,38
110,480,7,132,0,1,6,5,0,117,50,67,38
111,480,7,132,0,1,6,6,0,117,50,67,38
112,480,7,132,0,1,6,6,0,117,50,67,38
113,480,6,132,0,0,6,5,0,118,50,68,38
114,479,5,132,0,0,5,4,0,119,51,68,39
115,479,5,132,0,0,5,4,1,119,51,68,40
116,479,6,133,1,1,5,4,1,119,51,68,40
117,479,3,133,0,1,2,1,1,122,54,68,40
118,479,3,133,0,1,2,1,1,122,54,68,40
119,479,2,133,0,0,2,0,1,123,55,68,40
120,479,2,133,0,0,2,0,1,123,55,68,40
121,478,3,134,1,1,2,1,1,123,55,68,40
122,478,3,134,0,1,2,1,1,123,55,68,40
123,477,3,135,1,2,1,1,0,124,55,69,40
124,477,3,135,0,2,1,1,0,124,55,69,40
125,477,2,135,0,1,1,0,0,124,55,69,41
126,478,2,135,0,0,2,0,0,124,55,69,41
127,478,2,135,0,0,2,1,0,124,55,69,41
128,478,2,135,0,0,2,2,0,124,55,69,41
129,477,2,135,0,0,2,2,0,124,55,69,42
130,477,3,136,1,1,2,2,0,124,55,69,42
131,475,3,136,0,1,2,2,0,124,55,69,44
132,477,3,136,0,1,2,2,0,124,55,69,44
133,477,3,136,0,0,3,2,0,124,55,69,45
134,478,3,136,0,0,3,2,0,124,55,69,45
135,477,2,136,0,0,2,2,0,125,56,69,46
136,477,1,136,0,0,1,1,0,126,56,70,47
137,478,1,136,0,0,1,1,0,126,56,70,47
138,478,1,136,0,0,1,1,0,126,56,70,47
139,478,1,136,0,0,1,1,0,126,56,70,47
140,478,1,136,0,0,1,1,0,126,56,70,47
141,477,1,136,0,0,1,1,0,126,56,70,48
142,477,2,137,1,1,1,1,0,126,56,70,48
143,476,2,138,1,2,0,0,0,127,56,71,48
144,476,2,138,0,2,0,0,0,127,56,71,48
145,475,2,138,0,1,1,0,0,127,56,71,49
146,476,2,138,0,0,2,0,0,127,56,71,49
147,476,2,138,0,0,2,0,1,127,56,71,49
148,476,2,138,0,0,2,1,1,127,56,71,49
149,475,3,139,1,1,2,1,1,127,56,71,49
150,475,3,139,0,1,2,1,1,127,56,71,49
151,475,3,139,0,0,3,1,1,127,56,71,49
152,475,3,139,0,0,3,1,1,127,56,71,49
153,472,5,141,2,2,3,2,1,127,56,71,50
154,473,5,141,0,2,3,2,1,127,56,71,50
155,473,4,141,0,1,3,2,0,128,56,72,50
156,473,3,141,0,0,3,1,0,129,56,73,50
157,473,3,141,0,0,3,2,0,129,56,73,50
158,473,3,141,0,0,3,2,1,129,56,73,50
159,473,3,141,0,0,3,2,1,129,56,73,50
160,473,3,141,0,0,3,2,1,129,56,73,50
161,473,2,141,0,0,2,1,1,130,57,73,50
162,473,2,141,0,0,2,1,1,130,57,73,50
163,472,2,141,0,0,2,1,1,130,57,73,51
164,473,2,141,0,0,2,1,1,130,57,73,51
165,473,1,141,0,0,1,0,1,131,58,73,51
166,473,0,141,0,0,0,0,0,132,59,73,51
167,473,0,141,0,0,0,0,0,132,59,73,51
168,472,0,141,0,0,0,0,0,132,59,73,52
169,473,0,141,0,0,0,0,0,132,59,73,52
170,473,0,141,0,0,0,0,0,132,59,73,52
171,473,0,141,0,0,0,0,0,132,59,73,52
172,473,0,141,0,0,0,0,0,132,59,73,52
173,473,0,141,0,0,0,0,0,132,59,73,52
174,472,0,141,0,0,0,0,0,132,59,73,53
175,473,0,141,0,0,0,0,0,132,59,73,53
176,473,0,141,0,0,0,0,0,132,59,73,53
177,473,0,141,0,0,0,0,0,132,59,73,53
178,473,0,141,0,0,0,0,0,132,59,73,53
179,473,0,141,0,0,0,0,0,132,59,73,53
