
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,486,0,127,0,0,0,0,0,117,46,71,50
114,486,0,127,0,0,0,0,0,117,46,71,50
115,486,0,127,0,0,0,0,0,117,46,71,50
116,486,0,127,0,0,0,0,0,117,46,71,50
117,486,0,127,0,0,0,0,0,117,46,71,50
118,486,0,127,0,0,0,0,0,117,46,71,50
119,486,0,127,0,0,0,0,0,117,46,71,50
120,486,0,127,0,0,0,0,0,117,46,71,50
121,486,0,127,0,0,0,0,0,117,46,71,50
122,486,0,127,0,0,0,0,0,117,46,71,50
123,486,0,127,0,0,0,0,0,117,46,71,50
124,485,0,127,0,0,0,0,0,117,46,71,51
125,486,0,127,0,0,0,0,0,117,46,71,51
126,486,0,127,0,0,0,0,0,117,46,71,51
127,485,0,127,0,0,0,0,0,117,46,71,52
128,485,0,127,0,0,0,0,0,117,46,71,53
129,486,0,127,0,0,0,0,0,117,46,71,53
130,485,0,127,0,0,0,0,0,117,46,71,54
131,486,0,127,0,0,0,0,0,117,46,71,54
132,486,0,127,0,0,0,0,0,117,46,71,54
133,485,0,127,0,0,0,0,0,117,46,71,55
134,486,0,127,0,0,0,0,0,117,46,71,55
135,486,0,127,0,0,0,0,0,117,46,71,55
136,486,0,127,0,0,0,0,0,117,46,71,55
137,486,0,127,0,0,0,0,0,117,46,71,55
138,485,0,127,0,0,0,0,0,117,46,71,56
139,486,0,127,0,0,0,0,0,117,46,71,56
140,486,0,127,0,0,0,0,0,117,46,71,56
141,486,0,127,0,0,0,0,0,117,46,71,56
142,486,0,127,0,0,0,0,0,117,46,71,56
143,486,0,127,0,0,0,0,0,117,46,71,56
144,486,0,127,0,0,0,0,0,117,46,71,56
145,486,0,127,0,0,0,0,0,117,46,71,56
146,486,0,127,0,0,0,0,0,117,46,71,56
147,486,0,127,0,0,0,0,0,117,46,71,56
148,486,0,127,0,0,0,0,0,117,46,71,56
149,486,0,127,0,0,0,0,0,117,46,71,56
150,486,0,127,0,0,0,0,0,117,46,71,56
151,486,0,127,0,0,0,0,0,117,46,71,56
152,486,0,127,0,0,0,0,0,117,46,71,56
153,486,0,127,0,0,0,0,0,117,46,71,56
154,486,0,127,0,0,0,0,0,117,46,71,56
155,485,0,127,0,0,0,0,0,117,46,71,57
156,485,0,127,0,0,0,0,0,117,46,71,58
157,486,0,127,0,0,0,0,0,117,46,71,58
158,486,0,127,0,0,0,0,0,117,46,71,58
159,486,0,127,0,0,0,0,0,117,46,71,58
160,486,0,127,0,0,0,0,0,117,46,71,58
161,486,0,127,0,0,0,0,0,117,46,71,58
162,485,0,127,0,0,0,0,0,117,46,71,59
163,486,0,127,0,0,0,0,0,117,46,71,59
164,485,0,127,0,0,0,0,0,117,46,71,60
165,486,0,127,0,0,0,0,0,117,46,71,60
166,486,0,127,0,0,0,0,0,117,46,71,60
167,486,0,127,0,0,0,0,0,117,46,71,60
168,486,0,127,0,0,0,0,0,117,46,71,60
169,486,0,127,0,0,0,0,0,117,46,71,60
170,485,0,127,0,0,0,0,0,117,46,71,61
171,485,0,127,0,0,0,0,0,117,46,71,62
172,486,0,127,0,0,0,0,0,117,46,71,62
173,486,0,127,0,0,0,0,0,117,46,71,62
174,486,0,127,0,0,0,0,0,117,46,71,62
175,485,0,127,0,0,0,0,0,117,46,71,64
176,487,0,127,0,0,0,0,0,117,46,71,64
177,487,0,127,0,0,0,0,0,117,46,71,64
178,487,0,127,0,0,0,0,0,117,46,71,64
179,487,0,127,0,0,0,0,0,117,46,71,64
