
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
125,464,1,152,0,0,1,0,1,138,54,84,54
126,465,1,152,0,0,1,0,1,138,54,84,54
127,464,0,152,0,0,0,0,0,139,55,84,55
128,464,0,152,0,0,0,0,0,139,55,84,56
129,465,0,152,0,0,0,0,0,139,55,84,56
130,465,0,152,0,0,0,0,0,139,55,84,56
131,465,0,152,0,0,0,0,0,139,55,84,56
132,465,0,152,0,0,0,0,0,139,55,84,56
133,465,0,152,0,0,0,0,0,139,55,84,56
134,465,0,152,0,0,0,0,0,139,55,84,56
135,465,0,152,0,0,0,0,0,139,55,84,56
136,464,0,152,0,0,0,0,0,139,55,84,57
137,465,0,152,0,0,0,0,0,139,55,84,57
138,464,0,152,0,0,0,0,0,139,55,84,58
139,465,0,152,0,0,0,0,0,139,55,84,58
140,464,0,152,0,0,0,0,0,139,55,84,59
141,465,0,152,0,0,0,0,0,139,55,84,59
142,465,0,152,0,0,0,0,0,139,55,84,59
143,465,0,152,0,0,0,0,0,139,55,84,59
144,465,0,152,0,0,0,0,0,139,55,84,59
145,465,0,152,0,0,0,0,0,139,55,84,59
146,464,0,152,0,0,0,0,0,139,55,84,60
147,465,0,152,0,0,0,0,0,139,55,84,60
148,465,0,152,0,0,0,0,0,139,55,84,60
149,465,0,152,0,0,0,0,0,139,55,84,60
150,465,0,152,0,0,0,0,0,139,55,84,60
151,465,0,152,0,0,0,0,0,139,55,84,60
152,465,0,152,0,0,0,0,0,139,55,84,60
153,464,0,152,0,0,0,0,0,139,55,84,61
154,465,0,152,0,0,0,0,0,139,55,84,61
155,465,0,152,0,0,0,0,0,139,55,84,61
156,465,0,152,0,0,0,0,0,139,55,84,61
157,465,0,152,0,0,0,0,0,139,55,84,61
158,465,0,152,0,0,0,0,0,139,55,84,62
159,465,0,152,0,0,0,0,0,139,55,84,63
160,466,0,152,0,0,0,0,0,139,55,84,63
161,464,0,152,0,0,0,0,0,139,55,84,65
162,466,0,152,0,0,0,0,0,139,55,84,65
163,466,0,152,0,0,0,0,0,139,55,84,65
164,464,0,152,0,0,0,0,0,139,55,84,67
165,466,0,152,0,0,0,0,0,139,55,84,67
166,466,0,152,0,0,0,0,0,139,55,84,67
167,466,0,152,0,0,0,0,0,139,55,84,67
168,466,0,152,0,0,0,0,0,139,55,84,67
169,466,0,152,0,0,0,0,0,139,55,84,67
170,466,0,152,0,0,0,0,0,139,55,84,68
171,467,0,152,0,0,0,0,0,139,55,84,68
172,467,0,152,0,0,0,0,0,139,55,84,68
173,467,0,152,0,0,0,0,0,139,55,84,68
174,467,0,152,0,0,0,0,0,139,55,84,68
175,467,0,152,0,0,0,0,0,139,55,84,68
176,466,0,152,0,0,0,0,0,139,55,84,69
177,467,0,152,0,0,0,0,0,139,55,84,69
178,467,0,152,0,0,0,0,0,139,55,84,69
179,466,0,152,0,0,0,0,0,139,55,84,70
