
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
139,490,0,119,0,0,0,0,0,113,53,60,46
140,489,0,119,0,0,0,0,0,113,53,60,47
141,489,0,119,0,0,0,0,0,113,53,60,49
142,491,0,119,0,0,0,0,0,113,53,60,49
143,491,0,119,0,0,0,0,0,113,53,60,49
144,490,0,119,0,0,0,0,0,113,53,60,50
145,491,0,119,0,0,0,0,0,113,53,60,50
146,491,0,119,0,0,0,0,0,113,53,60,50
147,491,0,119,0,0,0,0,0,113,53,60,50
148,491,0,119,0,0,0,0,0,113,53,60,50
149,491,0,119,0,0,0,0,0,113,53,60,50
150,491,0,119,0,0,0,0,0,113,53,60,50
151,491,0,119,0,0,0,0,0,113,53,60,50
152,491,0,119,0,0,0,0,0,113,53,60,50
153,491,0,119,0,0,0,0,0,113,53,60,50
154,491,0,119,0,0,0,0,0,113,53,60,50
155,491,0,119,0,0,0,0,0,113,53,60,50
156,491,0,119,0,0,0,0,0,113,53,60,50
157,490,0,119,0,0,0,0,0,113,53,60,51
158,490,0,119,0,0,0,0,0,113,53,60,52
159,491,0,119,0,0,0,0,0,113,53,60,52
160,491,0,119,0,0,0,0,0,113,53,60,52
161,491,0,119,0,0,0,0,0,113,53,60,53
162,492,0,119,0,0,0,0,0,113,53,60,53
163,491,0,119,0,0,0,0,0,113,53,60,54
164,492,0,119,0,0,0,0,0,113,53,60,54
165,492,0,119,0,0,0,0,0,113,53,60,54
166,492,0,119,0,0,0,0,0,113,53,60,54
167,491,0,119,0,0,0,0,0,113,53,60,55
168,492,0,119,0,0,0,0,0,113,53,60,55
169,492,0,119,0,0,0,0,0,113,53,60,55
170,491,0,119,0,0,0,0,0,113,53,60,56
171,492,0,119,0,0,0,0,0,113,53,60,56
172,492,0,119,0,0,0,0,0,113,53,60,56
173,492,0,119,0,0,0,0,0,113,53,60,56
174,492,0,119,0,0,0,0,0,113,53,60,56
175,492,0,119,0,0,0,0,0,113,53,60,56
176,492,0,119,0,0,0,0,0,113,53,60,56
177,491,0,119,0,0,0,0,0,113,53,60,57
178,491,0,119,0,0,0,0,0,113,53,60,58
179,492,0,119,0,0,0,0,0,113,53,60,58
