
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,490,10,123,1,1,9,7,1,102,44,58,30
77,489,11,124,1,2,9,7,2,102,44,58,30
78,488,8,124,0,2,6,5,1,105,46,59,31
79,488,7,125,1,1,6,3,1,107,48,59,31
80,486,8,127,2,3,5,2,1,108,48,60,31
81,486,8,127,0,2,6,3,2,108,48,60,31
82,485,8,127,0,2,6,3,2,108,48,60,32
83,484,10,129,2,3,7,4,2,108,48,60,32
84,483,9,130,1,3,6,2,2,110,48,62,32
85,481,9,131,1,3,6,2,2,111,48,63,33
86,481,10,132,1,4,6,3,2,111,48,63,33
87,481,10,132,0,3,7,4,2,111,48,63,33
88,479,11,133,1,2,9,4,2,111,48,63,34
89,480,9,133,0,1,8,4,1,113,50,63,34
90,479,10,134,1,1,9,4,3,113,50,63,34
91,478,10,135,1,2,8,4,3,114,51,63,34
92,477,11,136,1,3,8,5,3,114,51,63,34
93,476,10,136,0,2,8,5,2,115,51,64,35
94,475,9,136,0,1,8,4,2,116,52,64,37
95,477,8,136,0,1,7,4,2,117,52,65,37
96,477,8,136,0,0,8,5,2,117,52,65,37
97,476,7,136,0,0,7,4,2,118,52,66,38
98,475,6,137,1,1,5,4,1,120,54,66,39
99,475,6,138,1,2,4,3,1,121,54,67,39
100,474,5,138,0,1,4,2,1,122,54,68,40
101,475,5,138,0,1,4,2,1,122,54,68,40
102,475,5,138,0,1,4,3,1,122,54,68,40
103,475,4,138,0,0,4,2,1,123,55,68,40
104,475,3,138,0,0,3,1,1,124,56,68,40
105,474,4,139,1,1,3,2,1,124,56,68,40
106,472,4,140,1,2,2,2,0,125,56,69,41
107,473,4,140,0,1,3,2,0,125,56,69,41
108,473,4,140,0,1,3,2,0,125,56,69,41
109,472,4,140,0,0,4,2,1,125,56,69,42
110,473,3,140,0,0,3,1,1,126,56,70,42
111,473,3,140,0,0,3,2,1,126,56,70,42
112,473,3,140,0,0,3,2,1,126,56,70,42
113,472,2,140,0,0,2,1,1,127,57,70,44
114,474,2,140,0,0,2,1,1,127,57,70,44
115,472,2,140,0,0,2,1,1,127,57,70,46
116,473,2,140,0,0,2,1,1,127,57,70,47
117,474,1,140,0,0,1,1,0,128,58,70,47
118,474,1,140,0,0,1,1,0,128,58,70,47
119,474,0,140,0,0,0,0,0,129,59,70,47
120,474,0,140,0,0,0,0,0,129,59,70,47
121,473,0,140,0,0,0,0,0,129,59,70,48
122,474,0,140,0,0,0,0,0,129,59,70,48
123,474,0,140,0,0,0,0,0,129,59,70,48
124,472,0,140,0,0,0,0,0,129,59,70,50
125,474,0,140,0,0,0,0,0,129,59,70,50
126,474,0,140,0,0,0,0,0,129,59,70,50
127,474,0,140,0,0,0,0,0,129,59,70,50
128,474,0,140,0,0,0,0,0,129,59,70,50
129,473,0,140,0,0,0,0,0,129,59,70,51
130,474,0,140,0,0,0,0,0,129,59,70,51
131,474,0,140,0,0,0,0,0,129,59,70,51
132,474,0,140,0,0,0,0,0,129,59,70,51
133,474,0,140,0,0,0,0,0,129,59,70,51
134,474,0,140,0,0,0,0,0,129,59,70,52
135,475,0,140,0,0,0,0,0,129,59,70,52
136,475,0,140,0,0,0,0,0,129,59,70,52
137,475,0,140,0,0,0,0,0,129,59,70,52
138,475,0,140,0,0,0,0,0,129,59,70,52
139,474,0,140,0,0,0,0,0,129,59,70,53
140,475,0,140,0,0,0,0,0,129,59,70,53
141,475,0,140,0,0,0,0,0,129,59,70,53
142,475,0,140,0,0,0,0,0,129,59,70,53
143,475,0,140,0,0,0,0,0,129,59,70,53
144,475,0,140,0,0,0,0,0,129,59,70,53
145,474,0,140,0,0,0,0,0,129,59,70,54
146,473,0,140,0,0,0,0,0,129,59,70,57
147,476,0,140,0,0,0,0,0,129,59,70,57
148,476,0,140,0,0,0,0,0,129,59,70,57
149,476,0,140,0,0,0,0,0,129,59,70,57
150,476,0,140,0,0,0,0,0,129,59,70,57
151,476,0,140,0,0,0,0,0,129,59,70,57
152,476,0,140,0,0,0,0,0,129,59,70,57
153,476,0,140,0,0,0,0,0,129,59,70,57
154,476,0,140,0,0,0,0,0,129,59,70,57
155,476,0,140,0,0,0,0,0,129,59,70,57
156,476,0,140,0,0,0,0,0,129,59,70,58
157,477,0,140,0,0,0,0,0,129,59,70,58
158,477,0,140,0,0,0,0,0,129,59,70,58
159,477,0,140,0,0,0,0,0,129,59,70,58
160,477,0,140,0,0,0,0,0,129,59,70,58
161,477,0,140,0,0,0,0,0,129,59,70,58
162,477,0,140,0,0,0,0,0,129,59,70,59
163,477,0,140,0,0,0,0,0,129,59,70,61
164,479,0,140,0,0,0,0,0,129,59,70,61
165,479,0,140,0,0,0,0,0,129,59,70,61
166,478,0,140,0,0,0,0,0,129,59,70,62
167,479,0,140,0,0,0,0,0,129,59,70,62
168,479,0,140,0,0,0,0,0,129,59,70,62
169,479,0,140,0,0,0,0,0,129,59,70,62
170,478,0,140,0,0,0,0,0,129,59,70,63
171,479,0,140,0,0,0,0,0,129,59,70,63
172,478,0,140,0,0,0,0,0,129,59,70,64
173,477,0,140,0,0,0,0,0,129,59,70,66
174,479,0,140,0,0,0,0,0,129,59,70,66
175,479,0,140,0,0,0,0,0,129,59,70,66
176,479,0,140,0,0,0,0,0,129,59,70,66
177,479,0,140,0,0,0,0,0,129,59,70,66
178,479,0,140,0,0,0,0,0,129,59,70,66
179,479,0,140,0,0,0,0,0,129,59,70,66
