
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,498,25,103,3,8,17,6,3,75,29,46,22
77,500,25,103,0,5,20,7,8,75,29,46,22
78,499,24,104,1,3,21,6,9,77,30,47,22
79,499,23,104,0,1,22,8,9,78,31,47,22
80,499,21,104,0,1,20,8,10,80,32,48,22
81,498,21,105,1,2,19,9,10,81,32,49,22
82,495,21,107,2,3,18,8,9,83,34,49,23
83,495,20,107,0,2,18,8,8,84,34,50,24
84,496,20,107,0,1,19,9,8,84,34,50,24
85,492,18,111,4,5,13,8,4,90,37,53,24
86,491,17,112,1,5,12,8,3,92,38,54,24
87,489,16,114,2,4,12,5,3,95,39,56,24
88,488,14,115,1,3,11,4,2,98,41,57,24
89,487,13,116,1,4,9,2,5,100,42,58,24
90,487,13,116,0,3,10,4,5,100,42,58,24
91,487,12,116,0,1,11,3,5,100,42,58,25
92,487,12,117,1,2,10,3,5,101,43,58,25
93,487,11,117,0,1,10,4,5,102,44,58,25
94,486,11,118,1,2,9,3,5,103,44,59,25
95,486,11,118,0,1,10,4,5,103,44,59,25
96,486,10,118,0,1,9,4,4,104,44,60,25
97,484,9,120,2,3,6,5,1,107,44,63,25
98,484,8,120,0,2,6,4,1,108,45,63,25
99,483,9,121,1,2,7,4,1,108,45,63,26
100,483,8,122,1,2,6,3,1,109,46,63,27
101,484,6,122,0,2,4,3,0,111,47,64,27
102,484,6,122,0,2,4,4,0,111,47,64,27
103,483,5,122,0,0,5,3,0,112,48,64,28
104,483,5,122,0,0,5,3,0,112,48,64,29
105,483,6,123,1,1,5,3,2,112,48,64,29
106,481,7,124,1,2,5,3,2,112,48,64,30
107,482,7,124,0,2,5,3,2,112,48,64,30
108,481,7,125,1,2,5,2,2,113,48,65,30
109,481,6,125,0,1,5,1,2,114,48,66,30
110,481,5,125,0,0,5,0,3,115,48,67,31
111,482,5,125,0,0,5,1,3,115,48,67,31
112,482,5,125,0,0,5,2,3,115,48,67,32
113,483,3,125,0,0,3,2,1,117,48,69,32
114,481,3,125,0,0,3,2,1,117,48,69,34
115,482,3,125,0,0,3,2,1,117,48,69,35
116,483,3,125,0,0,3,2,1,117,48,69,35
117,483,3,125,0,0,3,2,1,117,48,69,36
118,483,2,125,0,0,2,2,0,118,48,70,37
119,483,1,125,0,0,1,1,0,119,49,70,38
120,484,0,125,0,0,0,0,0,120,50,70,38
121,484,0,125,0,0,0,0,0,120,50,70,38
122,484,0,125,0,0,0,0,0,120,50,70,38
123,483,0,125,0,0,0,0,0,120,50,70,39
124,482,0,125,0,0,0,0,0,120,50,70,41
125,484,0,125,0,0,0,0,0,120,50,70,41
126,484,0,125,0,0,0,0,0,120,50,70,41
127,484,0,125,0,0,0,0,0,120,50,70,41
128,481,0,125,0,0,0,0,0,120,50,70,44
129,484,0,125,0,0,0,0,0,120,50,70,44
130,484,0,125,0,0,0,0,0,120,50,70,44
131,484,0,125,0,0,0,0,0,120,50,70,44
132,483,0,125,0,0,0,0,0,120,50,70,45
133,482,0,125,0,0,0,0,0,120,50,70,47
134,483,0,125,0,0,0,0,0,120,50,70,48
135,484,0,125,0,0,0,0,0,120,50,70,48
136,484,0,125,0,0,0,0,0,120,50,70,48
137,484,0,125,0,0,0,0,0,120,50,70,48
138,484,0,125,0,0,0,0,0,120,50,70,48
139,484,0,125,0,0,0,0,0,120,50,70,48
140,484,0,125,0,0,0,0,0,120,50,70,48
141,484,0,125,0,0,0,0,0,120,50,70,48
142,484,0,125,0,0,0,0,0,120,50,70,48
143,484,0,125,0,0,0,0,0,120,50,70,48
144,482,0,125,0,0,0,0,0,120,50,70,50
145,484,0,125,0,0,0,0,0,120,50,70,50
146,484,0,125,0,0,0,0,0,120,50,70,50
147,484,0,125,0,0,0,0,0,120,50,70,50
148,484,0,125,0,0,0,0,0,120,50,70,50
149,484,0,125,0,0,0,0,0,120,50,70,50
150,484,0,125,0,0,0,0,0,120,50,70,50
151,484,0,125,0,0,0,0,0,120,50,70,50
152,484,0,125,0,0,0,0,0,120,50,70,51
153,485,0,125,0,0,0,0,0,120,50,70,52
154,486,0,125,0,0,0,0,0,120,50,70,52
155,486,0,125,0,0,0,0,0,120,50,70,52
156,486,0,125,0,0,0,0,0,120,50,70,52
157,485,0,125,0,0,0,0,0,120,50,70,53
158,486,0,125,0,0,0,0,0,120,50,70,53
159,486,0,125,0,0,0,0,0,120,50,70,53
160,486,0,125,0,0,0,0,0,120,50,70,53
161,486,0,125,0,0,0,0,0,120,50,70,53
162,485,0,125,0,0,0,0,0,120,50,70,54
163,486,0,125,0,0,0,0,0,120,50,70,54
164,486,0,125,0,0,0,0,0,120,50,70,54
165,486,0,125,0,0,0,0,0,120,50,70,54
166,486,0,125,0,0,0,0,0,120,50,70,54
167,486,0,125,0,0,0,0,0,120,50,70,54
168,485,0,125,0,0,0,0,0,120,50,70,55
169,486,0,125,0,0,0,0,0,120,50,70,55
170,486,0,125,0,0,0,0,0,120,50,70,55
171,486,0,125,0,0,0,0,0,120,50,70,55
172,486,0,125,0,0,0,0,0,120,50,70,55
173,485,0,125,0,0,0,0,0,120,50,70,56
174,486,0,125,0,0,0,0,0,120,50,70,56
175,486,0,125,0,0,0,0,0,120,50,70,56
176,486,0,125,0,0,0,0,0,120,50,70,56
177,485,0,125,0,0,0,0,0,120,50,70,57
178,485,0,125,0,0,0,0,0,120,50,70,58
179,486,0,125,0,0,0,0,0,120,50,70,58
