
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,553,10,49,3,5,5,3,2,37,16,21,19
65,552,11,50,1,5,6,3,2,37,16,21,19
66,551,11,51,1,5,6,2,2,38,16,22,19
67,551,11,51,0,2,9,3,2,38,16,22,19
68,550,12,52,1,2,10,4,2,38,16,22,19
69,549,13,53,1,2,11,5,4,38,16,22,19
70,547,13,55,2,4,9,5,3,40,17,23,19
71,545,15,57,2,5,10,6,3,40,17,23,19
72,544,14,58,1,4,10,5,2,42,18,24,19
73,541,17,61,3,6,11,5,3,42,18,24,19
74,540,18,62,1,6,12,7,3,42,18,24,19
75,538,19,64,2,5,14,6,4,43,19,24,19
76,536,20,66,2,5,15,6,4,44,20,24,19
77,534,18,67,1,5,13,8,2,47,20,27,20
78,529,22,73,6,11,11,6,4,48,20,28,21
79,529,22,74,1,9,13,6,4,49,20,29,21
80,528,22,74,0,5,17,6,4,49,20,29,22
81,527,22,75,1,2,20,9,3,50,20,30,23
82,526,21,76,1,2,19,9,5,52,21,31,24
83,525,22,78,2,4,18,11,6,53,22,31,24
84,521,25,82,4,7,18,10,7,54,23,31,24
85,516,27,86,4,10,17,8,7,56,24,32,25
86,515,27,88,2,10,17,9,5,58,24,34,26
87,514,26,88,0,10,16,9,5,59,25,34,28
88,513,28,90,2,4,24,10,6,59,25,34,29
89,512,26,91,1,3,23,7,6,62,28,34,30
90,512,23,92,1,2,21,11,6,66,29,37,30
91,509,22,95,3,4,18,10,5,70,31,39,30
92,509,21,95,0,4,17,11,5,71,32,39,30
93,507,23,97,2,4,19,11,6,71,32,39,30
94,504,25,100,3,5,20,10,6,72,33,39,30
95,503,24,101,1,5,19,9,7,73,34,39,31
96,504,22,101,0,4,18,10,6,75,35,40,31
97,502,24,103,2,4,20,11,6,75,35,40,31
98,500,18,104,1,3,15,7,4,82,36,46,32
99,500,17,105,1,4,13,8,3,84,36,48,32
100,499,15,105,0,4,11,8,3,86,36,50,33
101,499,15,106,1,2,13,8,2,87,36,51,33
102,496,16,108,2,4,12,7,2,87,36,51,35
103,498,15,108,0,2,13,9,2,88,36,52,35
104,498,13,108,0,2,11,7,2,90,38,52,35
105,498,12,108,0,1,11,8,2,91,39,52,35
106,497,11,108,0,0,11,7,2,92,39,53,36
107,497,10,109,1,1,9,6,2,94,40,54,36
108,495,9,111,2,3,6,4,2,96,41,55,37
109,495,10,112,1,4,6,4,2,96,41,55,37
110,494,11,113,1,4,7,4,2,96,41,55,37
111,493,10,114,1,3,7,3,1,98,41,57,38
112,493,10,114,0,2,8,4,1,98,41,57,39
113,492,8,114,0,2,6,3,2,100,41,59,42
114,495,7,114,0,0,7,3,2,100,41,59,43
115,495,8,115,1,1,7,3,2,100,41,59,43
116,494,7,115,0,1,6,5,1,101,41,60,44
117,495,7,115,0,1,6,5,1,101,41,60,44
118,493,9,117,2,3,6,5,1,101,41,60,44
119,493,8,117,0,2,6,4,1,101,41,60,45
120,492,9,119,2,4,5,3,1,102,42,60,45
121,491,7,119,0,3,4,3,0,104,42,62,46
122,492,6,119,0,2,4,2,0,105,42,63,46
123,492,6,119,0,2,4,3,0,105,42,63,46
124,490,6,120,1,1,5,3,0,106,42,64,47
125,491,6,120,0,1,5,3,0,106,42,64,47
126,491,6,120,0,1,5,4,1,106,42,64,47
127,491,6,120,0,0,6,4,1,106,42,64,47
128,489,6,120,0,0,6,4,1,106,42,64,49
129,489,5,121,1,1,4,3,1,107,42,65,51
130,491,5,121,0,1,4,3,1,107,42,65,51
131,490,4,121,0,1,3,2,1,108,42,66,52
132,489,4,122,1,1,3,1,1,108,42,66,54
133,491,4,122,0,1,3,1,1,108,42,66,54
134,491,2,122,0,1,1,1,0,110,43,67,54
135,490,2,122,0,0,2,1,0,110,43,67,55
136,489,2,122,0,0,2,1,0,110,43,67,57
137,491,2,122,0,0,2,2,0,110,43,67,57
138,491,2,122,0,0,2,2,0,110,43,67,57
139,491,2,122,0,0,2,2,0,110,43,67,57
140,491,2,122,0,0,2,2,0,110,43,67,57
141,491,2,122,0,0,2,2,0,110,43,67,57
142,491,1,122,0,0,1,1,0,111,44,67,57
143,491,1,122,0,0,1,1,0,111,44,67,57
144,491,1,122,0,0,1,1,0,111,44,67,57
145,491,0,122,0,0,0,0,0,112,45,67,58
146,492,0,122,0,0,0,0,0,112,45,67,58
147,492,0,122,0,0,0,0,0,112,45,67,58
148,492,0,122,0,0,0,0,0,112,45,67,58
149,492,0,122,0,0,0,0,0,112,45,67,58
150,492,0,122,0,0,0,0,0,112,45,67,58
151,492,0,122,0,0,0,0,0,112,45,67,58
152,492,0,122,0,0,0,0,0,112,45,67,58
153,492,0,122,0,0,0,0,0,112,45,67,58
154,492,0,122,0,0,0,0,0,112,45,67,58
155,490,0,122,0,0,0,0,0,112,45,67,60
156,492,0,122,0,0,0,0,0,112,45,67,60
157,492,0,122,0,0,0,0,0,112,45,67,60
158,492,0,122,0,0,0,0,0,112,45,67,60
159,491,0,122,0,0,0,0,0,112,45,67,62
160,492,0,122,0,0,0,0,0,112,45,67,63
161,493,0,122,0,0,0,0,0,112,45,67,63
162,493,0,122,0,0,0,0,0,112,45,67,63
163,493,0,122,0,0,0,0,0,112,45,67,63
164,493,0,122,0,0,0,0,0,112,45,67,63
165,493,0,122,0,0,0,0,0,112,45,67,63
166,492,0,122,0,0,0,0,0,112,45,67,64
167,492,0,122,0,0,0,0,0,112,45,67,65
168,492,0,122,0,0,0,0,0,112,45,67,66
169,493,0,122,0,0,0,0,0,112,45,67,66
170,491,0,122,0,0,0,0,0,112,45,67,68
171,493,0,122,0,0,0,0,0,112,45,67,68
172,493,0,122,0,0,0,0,0,112,45,67,68
173,493,0,122,0,0,0,0,0,112,45,67,68
174,493,0,122,0,0,0,0,0,112,45,67,68
175,493,0,122,0,0,0,0,0,112,45,67,68
176,492,0,122,0,0,0,0,0,112,45,67,69
177,493,0,122,0,0,0,0,0,112,45,67,69
178,493,0,122,0,0,0,0,0,112,45,67,69
179,493,0,122,0,0,0,0,0,112,45,67,69
