
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,478,3,132,0,0,3,1,1,120,50,70,61
164,478,2,132,0,0,2,1,0,121,50,71,62
165,479,1,132,0,0,1,1,0,122,51,71,62
166,478,1,132,0,0,1,1,0,122,51,71,64
167,480,1,132,0,0,1,1,0,122,51,71,64
168,479,1,132,0,0,1,1,0,122,51,71,65
169,480,1,132,0,0,1,1,0,122,51,71,65
170,480,1,132,0,0,1,1,0,122,51,71,65
171,479,1,132,0,0,1,1,0,122,51,71,66
172,480,1,132,0,0,1,1,0,122,51,71,66
173,480,0,132,0,0,0,0,0,123,52,71,66
174,479,0,132,0,0,0,0,0,123,52,71,67
175,480,0,132,0,0,0,0,0,123,52,71,67
176,479,0,132,0,0,0,0,0,123,52,71,68
177,480,0,132,0,0,0,0,0,123,52,71,68
178,479,0,132,0,0,0,0,0,123,52,71,69
179,480,0,132,0,0,0,0,0,123,52,71,69
