
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,524,30,82,2,6,24,12,7,48,22,26,27
76,519,32,87,5,9,23,12,8,51,22,29,27
77,519,31,87,0,9,22,12,8,52,22,30,27
78,518,28,88,1,5,23,8,10,55,22,33,28
79,517,26,89,1,2,24,6,9,58,24,34,29
80,515,26,90,1,3,23,9,10,59,24,35,31
81,514,28,93,3,6,22,10,12,60,25,35,31
82,514,23,93,0,4,19,8,9,65,28,37,31
83,512,24,95,2,5,19,8,8,66,28,38,31
84,509,23,98,3,6,17,8,6,70,30,40,31
85,508,22,99,1,6,16,7,6,71,31,40,32
86,505,23,102,3,7,16,8,5,73,32,41,33
87,504,25,104,2,5,20,8,6,73,32,41,33
88,504,21,104,0,4,17,8,4,77,32,45,33
89,501,20,107,3,4,16,10,2,81,33,48,33
90,498,22,109,2,6,16,11,2,81,33,48,34
91,498,23,110,1,5,18,14,2,81,33,48,34
92,497,22,111,1,3,19,12,2,83,33,50,34
93,497,21,111,0,3,18,13,2,84,34,50,34
94,493,22,114,3,4,18,14,2,86,35,51,35
95,493,22,115,1,4,18,14,1,87,36,51,35
96,491,22,117,2,5,17,13,2,89,38,51,36
97,492,18,117,0,4,14,9,3,93,40,53,36
98,490,18,118,1,3,15,8,4,94,40,54,37
99,490,16,119,1,4,12,6,4,97,41,56,37
100,490,15,119,0,1,14,6,5,97,41,56,38
101,489,14,120,1,2,12,4,5,99,42,57,39
102,490,12,120,0,2,10,6,4,101,43,58,39
103,490,12,120,0,1,11,6,4,101,43,58,39
104,490,10,120,0,1,9,5,3,103,44,59,39
105,490,9,120,0,0,9,6,2,104,44,60,39
106,490,8,120,0,0,8,6,1,105,45,60,39
107,489,8,121,1,1,7,6,1,106,46,60,39
108,489,6,121,0,1,5,5,0,108,47,61,39
109,489,6,121,0,1,5,5,0,108,47,61,39
110,489,3,121,0,1,2,2,0,111,49,62,39
111,489,3,121,0,0,3,2,0,111,49,62,39
112,488,4,122,1,1,3,2,0,111,49,62,39
113,487,3,122,0,1,2,1,1,112,49,63,40
114,488,3,122,0,0,3,1,1,112,49,63,41
115,489,2,122,0,0,2,0,1,113,50,63,41
116,489,2,122,0,0,2,1,1,113,50,63,41
117,489,2,122,0,0,2,1,1,113,50,63,41
118,489,2,122,0,0,2,1,1,113,50,63,41
119,489,2,122,0,0,2,1,1,113,50,63,42
120,489,3,123,1,1,2,1,1,113,50,63,42
121,489,2,123,0,1,1,1,0,114,50,64,42
122,487,2,123,0,1,1,1,0,114,50,64,44
123,489,2,123,0,0,2,1,0,114,50,64,44
124,487,1,123,0,0,1,0,0,115,50,65,46
125,489,1,123,0,0,1,1,0,115,50,65,46
126,489,1,123,0,0,1,1,0,115,50,65,47
127,490,1,123,0,0,1,1,0,115,50,65,47
128,490,1,123,0,0,1,1,0,115,50,65,47
129,489,1,123,0,0,1,1,0,115,50,65,49
130,491,1,123,0,0,1,1,0,115,50,65,49
131,491,1,123,0,0,1,1,0,115,50,65,49
132,491,1,123,0,0,1,1,0,115,50,65,49
133,489,0,123,0,0,0,0,0,116,51,65,51
134,491,0,123,0,0,0,0,0,116,51,65,51
135,491,0,123,0,0,0,0,0,116,51,65,51
136,489,0,123,0,0,0,0,0,116,51,65,53
137,491,0,123,0,0,0,0,0,116,51,65,53
138,491,0,123,0,0,0,0,0,116,51,65,53
139,489,0,123,0,0,0,0,0,116,51,65,55
140,490,0,123,0,0,0,0,0,116,51,65,56
141,490,0,123,0,0,0,0,0,116,51,65,57
142,491,0,123,0,0,0,0,0,116,51,65,57
143,491,0,123,0,0,0,0,0,116,51,65,57
144,490,0,123,0,0,0,0,0,116,51,65,58
145,491,0,123,0,0,0,0,0,116,51,65,58
146,491,0,123,0,0,0,0,0,116,51,65,58
147,490,0,123,0,0,0,0,0,116,51,65,59
148,491,0,123,0,0,0,0,0,116,51,65,59
149,491,0,123,0,0,0,0,0,116,51,65,59
150,491,0,123,0,0,0,0,0,116,51,65,59
151,491,0,123,0,0,0,0,0,116,51,65,59
152,490,0,123,0,0,0,0,0,116,51,65,60
153,491,0,123,0,0,0,0,0,116,51,65,61
154,492,0,123,0,0,0,0,0,116,51,65,61
155,491,0,123,0,0,0,0,0,116,51,65,62
156,492,0,123,0,0,0,0,0,116,51,65,62
157,492,0,123,0,0,0,0,0,116,51,65,62
158,491,0,123,0,0,0,0,0,116,51,65,63
159,492,0,123,0,0,0,0,0,116,51,65,63
160,492,0,123,0,0,0,0,0,116,51,65,63
161,492,0,123,0,0,0,0,0,116,51,65,63
162,492,0,123,0,0,0,0,0,116,51,65,63
163,492,0,123,0,0,0,0,0,116,51,65,63
164,492,0,123,0,0,0,0,0,116,51,65,63
165,492,0,123,0,0,0,0,0,116,51,65,63
166,492,0,123,0,0,0,0,0,116,51,65,63
167,492,0,123,0,0,0,0,0,116,51,65,63
168,492,0,123,0,0,0,0,0,116,51,65,63
169,492,0,123,0,0,0,0,0,116,51,65,63
170,492,0,123,0,0,0,0,0,116,51,65,63
171,492,0,123,0,0,0,0,0,116,51,65,63
172,492,0,123,0,0,0,0,0,116,51,65,63
173,491,0,123,0,0,0,0,0,116,51,65,64
174,492,0,123,0,0,0,0,0,116,51,65,64
175,492,0,123,0,0,0,0,0,116,51,65,64
176,492,0,123,0,0,0,0,0,116,51,65,64
177,491,0,123,0,0,0,0,0,116,51,65,65
178,492,0,123,0,0,0,0,0,116,51,65,65
179,491,0,123,0,0,0,0,0,116,51,65,66
