
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,492,0,119,0,0,0,0,0,113,46,67,55
164,492,0,119,0,0,0,0,0,113,46,67,55
165,492,0,119,0,0,0,0,0,113,46,67,55
166,492,0,119,0,0,0,0,0,113,46,67,55
167,490,0,119,0,0,0,0,0,113,46,67,57
168,491,0,119,0,0,0,0,0,113,46,67,59
169,493,0,119,0,0,0,0,0,113,46,67,59
170,493,0,119,0,0,0,0,0,113,46,67,59
171,493,0,119,0,0,0,0,0,113,46,67,59
172,493,0,119,0,0,0,0,0,113,46,67,59
173,493,0,119,0,0,0,0,0,113,46,67,59
174,493,0,119,0,0,0,0,0,113,46,67,59
175,493,0,119,0,0,0,0,0,113,46,67,59
176,493,0,119,0,0,0,0,0,113,46,67,59
177,492,0,119,0,0,0,0,0,113,46,67,60
178,493,0,119,0,0,0,0,0,113,46,67,61
179,494,0,119,0,0,0,0,0,113,46,67,61
