
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,598,0,2,0,0,0,0,0,2,1,1,17
62,598,0,2,0,0,0,0,0,2,1,1,17
63,598,0,2,0,0,0,0,0,2,1,1,17
64,598,0,2,0,0,0,0,0,2,1,1,17
65,597,0,2,0,0,0,0,0,2,1,1,18
66,597,0,2,0,0,0,0,0,2,1,1,19
67,598,0,2,0,0,0,0,0,2,1,1,19
68,597,0,2,0,0,0,0,0,2,1,1,20
69,598,0,2,0,0,0,0,0,2,1,1,20
70,598,0,2,0,0,0,0,0,2,1,1,20
71,598,0,2,0,0,0,0,0,2,1,1,20
72,597,0,2,0,0,0,0,0,2,1,1,21
73,597,0,2,0,0,0,0,0,2,1,1,22
74,598,0,2,0,0,0,0,0,2,1,1,22
75,598,0,2,0,0,0,0,0,2,1,1,22
76,598,0,2,0,0,0,0,0,2,1,1,22
77,597,0,2,0,0,0,0,0,2,1,1,23
78,598,0,2,0,0,0,0,0,2,1,1,23
79,598,0,2,0,0,0,0,0,2,1,1,23
80,598,0,2,0,0,0,0,0,2,1,1,23
81,598,0,2,0,0,0,0,0,2,1,1,23
82,598,0,2,0,0,0,0,0,2,1,1,23
83,598,0,2,0,0,0,0,0,2,1,1,23
84,598,0,2,0,0,0,0,0,2,1,1,23
85,596,0,2,0,0,0,0,0,2,1,1,25
86,598,0,2,0,0,0,0,0,2,1,1,25
87,598,0,2,0,0,0,0,0,2,1,1,25
88,597,0,2,0,0,0,0,0,2,1,1,26
89,597,0,2,0,0,0,0,0,2,1,1,27
90,598,0,2,0,0,0,0,0,2,1,1,27
91,597,0,2,0,0,0,0,0,2,1,1,28
92,598,0,2,0,0,0,0,0,2,1,1,28
93,597,0,2,0,0,0,0,0,2,1,1,29
94,598,0,2,0,0,0,0,0,2,1,1,29
95,596,0,2,0,0,0,0,0,2,1,1,31
96,597,0,2,0,0,0,0,0,2,1,1,32
97,598,0,2,0,0,0,0,0,2,1,1,32
98,598,0,2,0,0,0,0,0,2,1,1,32
99,597,0,2,0,0,0,0,0,2,1,1,33
100,598,0,2,0,0,0,0,0,2,1,1,33
101,597,0,2,0,0,0,0,0,2,1,1,34
102,597,0,2,0,0,0,0,0,2,1,1,35
103,597,0,2,0,0,0,0,0,2,1,1,36
104,598,0,2,0,0,0,0,0,2,1,1,36
105,597,0,2,0,0,0,0,0,2,1,1,37
106,597,0,2,0,0,0,0,0,2,1,1,38
107,598,0,2,0,0,0,0,0,2,1,1,38
108,598,0,2,0,0,0,0,0,2,1,1,38
109,598,0,2,0,0,0,0,0,2,1,1,38
110,598,0,2,0,0,0,0,0,2,1,1,38
111,598,0,2,0,0,0,0,0,2,1,1,38
112,598,0,2,0,0,0,0,0,2,1,1,38
113,598,0,2,0,0,0,0,0,2,1,1,38
114,598,0,2,0,0,0,0,0,2,1,1,38
115,598,0,2,0,0,0,0,0,2,1,1,38
116,598,0,2,0,0,0,0,0,2,1,1,38
117,598,0,2,0,0,0,0,0,2,1,1,38
118,598,0,2,0,0,0,0,0,2,1,1,38
119,598,0,2,0,0,0,0,0,2,1,1,38
120,597,0,2,0,0,0,0,0,2,1,1,39
121,598,0,2,0,0,0,0,0,2,1,1,39
122,598,0,2,0,0,0,0,0,2,1,1,39
123,598,0,2,0,0,0,0,0,2,1,1,39
124,598,0,2,0,0,0,0,0,2,1,1,39
125,597,0,2,0,0,0,0,0,2,1,1,40
126,598,0,2,0,0,0,0,0,2,1,1,40
127,597,0,2,0,0,0,0,0,2,1,1,41
128,598,0,2,0,0,0,0,0,2,1,1,41
129,598,0,2,0,0,0,0,0,2,1,1,41
130,598,0,2,0,0,0,0,0,2,1,1,41
131,598,0,2,0,0,0,0,0,2,1,1,41
132,598,0,2,0,0,0,0,0,2,1,1,41
133,597,0,2,0,0,0,0,0,2,1,1,42
134,597,0,2,0,0,0,0,0,2,1,1,43
135,598,0,2,0,0,0,0,0,2,1,1,43
136,597,0,2,0,0,0,0,0,2,1,1,44
137,597,0,2,0,0,0,0,0,2,1,1,45
138,598,0,2,0,0,0,0,0,2,1,1,45
139,598,0,2,0,0,0,0,0,2,1,1,45
140,598,0,2,0,0,0,0,0,2,1,1,45
141,598,0,2,0,0,0,0,0,2,1,1,45
142,597,0,2,0,0,0,0,0,2,1,1,46
143,598,0,2,0,0,0,0,0,2,1,1,46
144,598,0,2,0,0,0,0,0,2,1,1,46
145,597,0,2,0,0,0,0,0,2,1,1,47
146,598,0,2,0,0,0,0,0,2,1,1,47
147,598,0,2,0,0,0,0,0,2,1,1,47
148,598,0,2,0,0,0,0,0,2,1,1,47
149,597,0,2,0,0,0,0,0,2,1,1,48
150,598,0,2,0,0,0,0,0,2,1,1,48
151,597,0,2,0,0,0,0,0,2,1,1,49
152,598,0,2,0,0,0,0,0,2,1,1,49
153,598,0,2,0,0,0,0,0,2,1,1,49
154,597,0,2,0,0,0,0,0,2,1,1,50
155,598,0,2,0,0,0,0,0,2,1,1,50
156,597,0,2,0,0,0,0,0,2,1,1,51
157,597,0,2,0,0,0,0,0,2,1,1,52
158,597,0,2,0,0,0,0,0,2,1,1,53
159,598,0,2,0,0,0,0,0,2,1,1,53
160,598,0,2,0,0,0,0,0,2,1,1,53
161,597,0,2,0,0,0,0,0,2,1,1,54
162,596,0,2,0,0,0,0,0,2,1,1,56
163,597,0,2,0,0,0,0,0,2,1,1,57
164,598,0,2,0,0,0,0,0,2,1,1,57
165,598,0,2,0,0,0,0,0,2,1,1,57
166,595,0,2,0,0,0,0,0,2,1,1,60
167,597,0,2,0,0,0,0,0,2,1,1,61
168,597,0,2,0,0,0,0,0,2,1,1,62
169,598,0,2,0,0,0,0,0,2,1,1,62
170,598,0,2,0,0,0,0,0,2,1,1,62
171,597,0,2,0,0,0,0,0,2,1,1,63
172,598,0,2,0,0,0,0,0,2,1,1,63
173,598,0,2,0,0,0,0,0,2,1,1,63
174,598,0,2,0,0,0,0,0,2,1,1,63
175,598,0,2,0,0,0,0,0,2,1,1,63
176,598,0,2,0,0,0,0,0,2,1,1,63
177,596,0,2,0,0,0,0,0,2,1,1,65
178,596,0,2,0,0,0,0,0,2,1,1,67
179,597,0,2,0,0,0,0,0,2,1,1,68
