
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,512,27,90,2,8,19,9,9,61,23,38,12
57,510,24,91,1,5,19,6,8,64,25,39,14
58,511,23,92,1,3,20,6,7,66,26,40,14
59,510,24,93,1,4,20,10,7,66,26,40,14
60,506,26,97,4,6,20,11,7,68,27,41,14
61,503,24,99,2,7,17,10,4,72,29,43,15
62,503,22,100,1,7,15,10,3,75,30,45,15
63,500,21,101,1,5,16,10,2,77,30,47,17
64,502,20,101,0,2,18,10,2,78,30,48,17
65,501,21,102,1,2,19,13,2,78,30,48,17
66,501,20,102,0,1,19,14,3,79,31,48,17
67,500,17,103,1,2,15,11,3,83,33,50,17
68,500,14,103,0,1,13,9,3,86,33,53,17
69,499,15,104,1,2,13,9,3,86,33,53,17
70,497,15,106,2,4,11,9,2,88,33,55,17
71,496,14,106,0,3,11,8,2,89,33,56,19
72,497,14,107,1,3,11,7,2,90,34,56,19
73,497,11,107,0,1,10,5,2,93,35,58,19
74,496,9,108,1,2,7,4,1,96,36,60,19
75,495,9,109,1,2,7,4,2,97,37,60,19
76,494,8,109,0,2,6,4,1,98,37,61,20
77,495,8,109,0,2,6,5,1,98,37,61,20
78,494,8,110,1,1,7,4,1,99,38,61,20
79,494,8,110,0,1,7,4,1,99,38,61,20
80,491,11,113,3,3,8,4,3,99,38,61,20
81,490,11,114,1,4,7,3,3,100,39,61,20
82,490,10,114,0,4,6,3,3,101,39,62,20
83,490,8,114,0,3,5,2,2,103,39,64,20
84,490,8,114,0,0,8,2,2,103,39,64,20
85,489,7,114,0,0,7,2,2,104,39,65,21
86,488,7,114,0,0,7,4,3,104,39,65,23
87,490,7,114,0,0,7,4,3,104,39,65,23
88,489,5,115,1,1,4,3,1,106,40,66,24
89,490,5,115,0,1,4,3,1,106,40,66,24
90,490,4,115,0,0,4,2,1,107,41,66,24
91,489,4,115,0,0,4,2,1,107,41,66,25
92,487,5,116,1,1,4,3,1,107,41,66,27
93,489,5,116,0,1,4,3,1,107,41,66,27
94,487,3,117,1,2,1,1,0,110,42,68,28
95,488,3,117,0,1,2,1,0,110,42,68,28
96,488,3,117,0,1,2,1,0,110,42,68,28
97,487,3,117,0,0,3,2,0,110,42,68,29
98,488,3,117,0,0,3,2,0,110,42,68,29
99,488,3,117,0,0,3,3,0,110,42,68,29
100,488,2,117,0,0,2,2,0,111,43,68,29
101,487,2,117,0,0,2,2,0,111,43,68,30
102,488,2,117,0,0,2,2,0,111,43,68,30
103,487,3,118,1,1,2,2,0,111,43,68,30
104,486,3,118,0,1,2,2,0,111,43,68,31
105,487,2,118,0,1,1,1,0,112,44,68,31
106,487,2,118,0,0,2,1,0,112,44,68,32
107,487,1,118,0,0,1,0,0,113,44,69,33
108,487,1,118,0,0,1,1,0,113,44,69,34
109,488,1,118,0,0,1,1,0,113,44,69,34
110,488,1,118,0,0,1,1,0,113,44,69,34
111,486,2,119,1,1,1,1,0,113,44,69,35
112,487,2,119,0,1,1,1,0,113,44,69,35
113,487,2,119,0,1,1,1,0,113,44,69,35
114,487,2,119,0,1,1,1,0,113,44,69,35
115,486,2,119,0,0,2,1,0,113,44,69,36
116,487,1,119,0,0,1,0,0,114,45,69,36
117,487,1,119,0,0,1,1,0,114,45,69,36
118,487,1,119,0,0,1,1,0,114,45,69,36
119,487,1,119,0,0,1,1,0,114,45,69,36
120,487,1,119,0,0,1,1,0,114,45,69,36
121,487,1,119,0,0,1,1,0,114,45,69,36
122,487,1,119,0,0,1,1,0,114,45,69,36
123,487,1,119,0,0,1,1,0,114,45,69,36
124,487,1,119,0,0,1,1,0,114,45,69,36
125,486,1,120,1,1,0,0,0,115,45,70,36
126,486,1,120,0,1,0,0,0,115,45,70,36
127,486,1,120,0,0,1,0,0,115,45,70,36
128,485,1,120,0,0,1,0,0,115,45,70,37
129,486,1,120,0,0,1,0,1,115,45,70,37
130,485,1,120,0,0,1,0,1,115,45,70,38
131,486,1,120,0,0,1,0,1,115,45,70,38
132,486,1,120,0,0,1,0,1,115,45,70,38
133,486,1,120,0,0,1,0,1,115,45,70,38
134,486,1,120,0,0,1,0,1,115,45,70,38
135,486,1,120,0,0,1,0,1,115,45,70,38
136,486,1,120,0,0,1,0,1,115,45,70,38
137,485,0,120,0,0,0,0,0,116,46,70,39
138,485,0,120,0,0,0,0,0,116,46,70,40
139,486,0,120,0,0,0,0,0,116,46,70,40
140,486,0,120,0,0,0,0,0,116,46,70,40
141,486,0,120,0,0,0,0,0,116,46,70,40
142,486,0,120,0,0,0,0,0,116,46,70,40
143,486,0,120,0,0,0,0,0,116,46,70,40
144,485,0,120,0,0,0,0,0,116,46,70,41
145,485,0,120,0,0,0,0,0,116,46,70,42
146,485,0,120,0,0,0,0,0,116,46,70,43
147,486,0,120,0,0,0,0,0,116,46,70,43
148,486,0,120,0,0,0,0,0,116,46,70,43
149,486,0,120,0,0,0,0,0,116,46,70,43
150,485,0,120,0,0,0,0,0,116,46,70,44
151,485,0,120,0,0,0,0,0,116,46,70,45
152,486,0,120,0,0,0,0,0,116,46,70,45
153,486,0,120,0,0,0,0,0,116,46,70,45
154,486,0,120,0,0,0,0,0,116,46,70,45
155,485,0,120,0,0,0,0,0,116,46,70,46
156,486,0,120,0,0,0,0,0,116,46,70,47
157,487,0,120,0,0,0,0,0,116,46,70,47
158,487,0,120,0,0,0,0,0,116,46,70,47
159,487,0,120,0,0,0,0,0,116,46,70,47
160,487,0,120,0,0,0,0,0,116,46,70,47
161,487,0,120,0,0,0,0,0,116,46,70,47
162,487,0,120,0,0,0,0,0,116,46,70,47
163,487,0,120,0,0,0,0,0,116,46,70,47
164,487,0,120,0,0,0,0,0,116,46,70,47
165,487,0,120,0,0,0,0,0,116,46,70,47
166,487,0,120,0,0,0,0,0,116,46,70,47
167,486,0,120,0,0,0,0,0,116,46,70,48
168,487,0,120,0,0,0,0,0,116,46,70,48
169,486,0,120,0,0,0,0,0,116,46,70,49
170,487,0,120,0,0,0,0,0,116,46,70,49
171,487,0,120,0,0,0,0,0,116,46,70,49
172,486,0,120,0,0,0,0,0,116,46,70,50
173,487,0,120,0,0,0,0,0,116,46,70,50
174,486,0,120,0,0,0,0,0,116,46,70,51
175,487,0,120,0,0,0,0,0,116,46,70,51
176,487,0,120,0,0,0,0,0,116,46,70,51
177,487,0,120,0,0,0,0,0,116,46,70,51
178,487,0,120,0,0,0,0,0,116,46,70,51
179,487,0,120,0,0,0,0,0,116,46,70,51
