
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,497,31,107,3,6,25,11,9,72,30,42,24
57,496,31,108,1,5,26,11,10,73,31,42,24
58,496,28,108,0,4,24,11,10,76,32,44,24
59,496,24,108,0,2,22,11,8,80,33,47,24
60,493,24,110,2,2,22,10,8,82,34,48,25
61,493,23,111,1,3,20,9,9,84,34,50,25
62,490,24,113,2,4,20,9,10,85,34,51,26
63,491,21,113,0,3,18,7,9,88,37,51,26
64,490,18,114,1,3,15,6,7,92,39,53,26
65,487,19,117,3,5,14,6,6,94,40,54,26
66,484,19,120,3,6,13,6,4,97,40,57,26
67,481,20,123,3,9,11,6,3,99,41,58,26
68,479,21,125,2,9,12,6,4,100,41,59,26
69,478,20,126,1,5,15,5,3,102,41,61,26
70,476,19,127,1,3,16,4,4,104,42,62,27
71,475,20,128,1,4,16,8,5,104,42,62,28
72,476,19,128,0,2,17,10,5,105,42,63,28
73,475,19,129,1,2,17,9,5,106,43,63,28
74,475,18,129,0,2,16,9,6,107,43,64,28
75,474,17,129,0,1,16,9,6,108,43,65,29
76,475,15,129,0,0,15,8,5,110,44,66,30
77,476,15,129,0,0,15,8,6,110,44,66,30
78,476,13,129,0,0,13,9,4,112,45,67,30
79,476,8,129,0,0,8,5,3,117,48,69,30
80,475,6,130,1,1,5,3,2,120,50,70,30
81,474,6,130,0,1,5,3,2,120,50,70,31
82,474,5,131,1,2,3,2,1,122,51,71,31
83,474,4,131,0,2,2,1,1,123,52,71,31
84,474,4,131,0,0,4,1,1,123,52,71,31
85,473,3,131,0,0,3,1,0,124,52,72,32
86,473,3,132,1,1,2,2,0,125,53,72,32
87,472,4,133,1,2,2,2,0,125,53,72,32
88,472,4,133,0,1,3,2,0,125,53,72,33
89,473,4,133,0,1,3,2,0,125,53,72,33
90,473,4,133,0,1,3,3,0,125,53,72,33
91,472,4,133,0,0,4,3,0,125,53,72,34
92,473,4,133,0,0,4,3,0,125,53,72,34
93,472,5,134,1,1,4,4,0,125,53,72,34
94,472,3,134,0,1,2,2,0,127,53,74,34
95,472,3,134,0,1,2,2,0,127,53,74,34
96,472,3,134,0,0,3,2,0,127,53,74,34
97,471,3,134,0,0,3,2,0,127,53,74,35
98,471,2,134,0,0,2,2,0,128,53,75,36
99,472,2,134,0,0,2,2,0,128,53,75,36
100,472,2,134,0,0,2,2,0,128,53,75,36
101,472,1,134,0,0,1,1,0,129,54,75,36
102,472,1,134,0,0,1,1,0,129,54,75,36
103,472,1,134,0,0,1,1,0,129,54,75,36
104,472,1,134,0,0,1,1,0,129,54,75,36
105,472,1,134,0,0,1,1,0,129,54,75,36
106,471,0,134,0,0,0,0,0,130,55,75,37
107,472,0,134,0,0,0,0,0,130,55,75,37
108,472,0,134,0,0,0,0,0,130,55,75,38
109,473,0,134,0,0,0,0,0,130,55,75,38
110,473,0,134,0,0,0,0,0,130,55,75,38
111,473,0,134,0,0,0,0,0,130,55,75,38
112,472,0,134,0,0,0,0,0,130,55,75,39
113,472,0,134,0,0,0,0,0,130,55,75,40
114,473,0,134,0,0,0,0,0,130,55,75,40
115,473,0,134,0,0,0,0,0,130,55,75,40
116,473,0,134,0,0,0,0,0,130,55,75,40
117,473,0,134,0,0,0,0,0,130,55,75,40
118,473,0,134,0,0,0,0,0,130,55,75,40
119,472,0,134,0,0,0,0,0,130,55,75,41
120,472,0,134,0,0,0,0,0,130,55,75,42
121,473,0,134,0,0,0,0,0,130,55,75,42
122,473,0,134,0,0,0,0,0,130,55,75,42
123,473,0,134,0,0,0,0,0,130,55,75,42
124,472,0,134,0,0,0,0,0,130,55,75,43
125,472,0,134,0,0,0,0,0,130,55,75,44
126,472,0,134,0,0,0,0,0,130,55,75,45
127,473,0,134,0,0,0,0,0,130,55,75,45
128,472,0,134,0,0,0,0,0,130,55,75,46
129,473,0,134,0,0,0,0,0,130,55,75,46
130,473,0,134,0,0,0,0,0,130,55,75,46
131,473,0,134,0,0,0,0,0,130,55,75,46
132,473,0,134,0,0,0,0,0,130,55,75,46
133,473,0,134,0,0,0,0,0,130,55,75,46
134,472,0,134,0,0,0,0,0,130,55,75,47
135,472,0,134,0,0,0,0,0,130,55,75,48
136,473,0,134,0,0,0,0,0,130,55,75,48
137,473,0,134,0,0,0,0,0,130,55,75,48
138,473,0,134,0,0,0,0,0,130,55,75,48
139,472,0,134,0,0,0,0,0,130,55,75,49
140,473,0,134,0,0,0,0,0,130,55,75,49
141,473,0,134,0,0,0,0,0,130,55,75,49
142,471,0,134,0,0,0,0,0,130,55,75,51
143,473,0,134,0,0,0,0,0,130,55,75,51
144,473,0,134,0,0,0,0,0,130,55,75,51
145,473,0,134,0,0,0,0,0,130,55,75,51
146,473,0,134,0,0,0,0,0,130,55,75,51
147,473,0,134,0,0,0,0,0,130,55,75,51
148,473,0,134,0,0,0,0,0,130,55,75,51
149,473,0,134,0,0,0,0,0,130,55,75,51
150,473,0,134,0,0,0,0,0,130,55,75,51
151,472,0,134,0,0,0,0,0,130,55,75,52
152,473,0,134,0,0,0,0,0,130,55,75,52
153,472,0,134,0,0,0,0,0,130,55,75,53
154,473,0,134,0,0,0,0,0,130,55,75,53
155,473,0,134,0,0,0,0,0,130,55,75,53
156,473,0,134,0,0,0,0,0,130,55,75,53
157,473,0,134,0,0,0,0,0,130,55,75,53
158,473,0,134,0,0,0,0,0,130,55,75,53
159,473,0,134,0,0,0,0,0,130,55,75,53
160,473,0,134,0,0,0,0,0,130,55,75,53
161,473,0,134,0,0,0,0,0,130,55,75,53
162,473,0,134,0,0,0,0,0,130,55,75,53
163,473,0,134,0,0,0,0,0,130,55,75,53
164,473,0,134,0,0,0,0,0,130,55,75,53
165,473,0,134,0,0,0,0,0,130,55,75,53
166,473,0,134,0,0,0,0,0,130,55,75,53
167,473,0,134,0,0,0,0,0,130,55,75,53
168,473,0,134,0,0,0,0,0,130,55,75,53
169,472,0,134,0,0,0,0,0,130,55,75,54
170,473,0,134,0,0,0,0,0,130,55,75,54
171,472,0,134,0,0,0,0,0,130,55,75,55
172,472,0,134,0,0,0,0,0,130,55,75,56
173,473,0,134,0,0,0,0,0,130,55,75,56
174,471,0,134,0,0,0,0,0,130,55,75,58
175,472,0,134,0,0,0,0,0,130,55,75,59
176,473,0,134,0,0,0,0,0,130,55,75,59
177,473,0,134,0,0,0,0,0,130,55,75,59
178,473,0,134,0,0,0,0,0,130,55,75,59
179,473,0,134,0,0,0,0,0,130,55,75,59
