
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,527,31,77,3,8,23,13,5,43,17,26,20
57,524,31,80,3,9,22,12,5,46,18,28,20
58,521,33,82,2,10,23,13,7,46,18,28,21
59,519,33,85,3,7,26,12,7,49,20,29,21
60,516,33,88,3,8,25,9,8,52,22,30,21
61,515,32,89,1,6,26,11,10,54,23,31,21
62,515,27,89,0,4,23,9,9,59,26,33,21
63,513,28,90,1,3,25,11,10,59,26,33,22
64,512,28,92,2,4,24,13,8,61,26,35,22
65,509,28,94,2,4,24,15,6,63,26,37,23
66,507,28,97,3,6,22,15,4,66,26,40,23
67,505,26,99,2,7,19,13,4,68,27,41,25
68,506,26,100,1,5,21,14,3,69,28,41,25
69,504,22,102,2,5,17,10,2,74,30,44,26
70,504,22,103,1,5,17,12,2,75,31,44,26
71,503,20,104,1,3,17,12,1,78,32,46,26
72,501,19,106,2,5,14,10,1,80,34,46,27
73,496,23,112,6,8,15,9,3,82,36,46,27
74,495,23,113,1,9,14,8,3,83,36,47,27
75,494,23,114,1,4,19,8,5,84,37,47,27
76,492,22,114,0,4,18,7,5,85,38,47,29
77,494,21,114,0,2,19,10,7,86,38,48,29
78,492,19,115,1,2,17,7,7,89,39,50,30
79,491,20,117,2,3,17,6,9,90,39,51,30
80,491,18,117,0,3,15,4,10,91,40,51,31
81,491,16,118,1,1,15,4,8,94,41,53,31
82,491,16,118,0,1,15,4,8,94,41,53,31
83,487,17,121,3,4,13,5,8,96,42,54,32
84,488,17,121,0,4,13,5,8,96,42,54,32
85,487,10,121,0,3,7,2,4,102,46,56,34
86,488,10,121,0,2,8,2,4,102,46,56,35
87,488,9,121,0,0,9,3,3,103,47,56,36
88,488,9,122,1,1,8,4,2,104,48,56,36
89,488,8,122,0,1,7,5,2,105,48,57,36
90,487,8,122,0,1,7,5,2,105,48,57,37
91,487,5,123,1,2,3,3,0,108,48,60,38
92,487,6,124,1,2,4,3,0,108,48,60,38
93,486,7,125,1,2,5,3,0,108,48,60,38
94,484,7,125,0,1,6,3,1,108,48,60,40
95,484,8,127,2,3,5,3,1,109,48,61,40
96,484,8,127,0,2,6,4,1,109,48,61,40
97,482,7,128,1,3,4,2,1,111,49,62,41
98,482,7,128,0,2,5,2,2,111,49,62,42
99,483,7,128,0,1,6,2,2,111,49,62,43
100,483,8,129,1,1,7,3,2,111,49,62,43
101,483,8,129,0,1,7,4,2,111,49,62,43
102,482,8,130,1,2,6,5,1,112,49,63,43
103,481,8,131,1,2,6,4,1,113,50,63,43
104,480,8,132,1,3,5,3,1,114,50,64,43
105,478,9,133,1,2,7,4,1,114,50,64,44
106,479,8,133,0,1,7,4,0,115,50,65,44
107,479,8,133,0,1,7,5,1,115,50,65,44
108,478,8,134,1,1,7,5,1,116,50,66,44
109,478,7,134,0,1,6,4,1,117,51,66,44
110,478,6,134,0,1,5,4,1,118,51,67,44
111,478,6,134,0,1,5,4,1,118,51,67,44
112,478,6,134,0,0,6,4,1,118,51,67,44
113,478,5,134,0,0,5,3,1,119,52,67,44
114,478,5,134,0,0,5,4,1,119,52,67,44
115,477,3,134,0,0,3,3,0,121,54,67,45
116,478,2,134,0,0,2,2,0,122,55,67,45
117,477,2,134,0,0,2,2,0,122,55,67,46
118,478,1,134,0,0,1,1,0,123,55,68,46
119,477,1,134,0,0,1,1,0,123,55,68,47
120,478,1,134,0,0,1,1,0,123,55,68,47
121,478,1,134,0,0,1,1,0,123,55,68,47
122,477,0,134,0,0,0,0,0,124,56,68,48
123,478,0,134,0,0,0,0,0,124,56,68,48
124,478,0,134,0,0,0,0,0,124,56,68,48
125,477,0,134,0,0,0,0,0,124,56,68,49
126,478,0,134,0,0,0,0,0,124,56,68,49
127,478,0,134,0,0,0,0,0,124,56,68,49
128,478,0,134,0,0,0,0,0,124,56,68,49
129,476,0,134,0,0,0,0,0,124,56,68,51
130,477,0,134,0,0,0,0,0,124,56,68,52
131,478,0,134,0,0,0,0,0,124,56,68,52
132,478,0,134,0,0,0,0,0,124,56,68,52
133,478,0,134,0,0,0,0,0,124,56,68,52
134,478,0,134,0,0,0,0,0,124,56,68,52
135,478,0,134,0,0,0,0,0,124,56,68,52
136,478,0,134,0,0,0,0,0,124,56,68,52
137,477,0,134,0,0,0,0,0,124,56,68,53
138,478,0,134,0,0,0,0,0,124,56,68,53
139,478,0,134,0,0,0,0,0,124,56,68,53
140,478,0,134,0,0,0,0,0,124,56,68,53
141,478,0,134,0,0,0,0,0,124,56,68,53
142,478,0,134,0,0,0,0,0,124,56,68,54
143,478,0,134,0,0,0,0,0,124,56,68,55
144,479,0,134,0,0,0,0,0,124,56,68,55
145,478,0,134,0,0,0,0,0,124,56,68,56
146,479,0,134,0,0,0,0,0,124,56,68,56
147,479,0,134,0,0,0,0,0,124,56,68,56
148,479,0,134,0,0,0,0,0,124,56,68,56
149,478,0,134,0,0,0,0,0,124,56,68,57
150,479,0,134,0,0,0,0,0,124,56,68,57
151,478,0,134,0,0,0,0,0,124,56,68,58
152,479,0,134,0,0,0,0,0,124,56,68,58
153,479,0,134,0,0,0,0,0,124,56,68,58
154,479,0,134,0,0,0,0,0,124,56,68,58
155,478,0,134,0,0,0,0,0,124,56,68,59
156,479,0,134,0,0,0,0,0,124,56,68,59
157,479,0,134,0,0,0,0,0,124,56,68,59
158,478,0,134,0,0,0,0,0,124,56,68,60
159,478,0,134,0,0,0,0,0,124,56,68,62
160,480,0,134,0,0,0,0,0,124,56,68,62
161,480,0,134,0,0,0,0,0,124,56,68,62
162,479,0,134,0,0,0,0,0,124,56,68,63
163,480,0,134,0,0,0,0,0,124,56,68,63
164,480,0,134,0,0,0,0,0,124,56,68,63
165,480,0,134,0,0,0,0,0,124,56,68,63
166,479,0,134,0,0,0,0,0,124,56,68,64
167,480,0,134,0,0,0,0,0,124,56,68,64
168,480,0,134,0,0,0,0,0,124,56,68,64
169,480,0,134,0,0,0,0,0,124,56,68,64
170,480,0,134,0,0,0,0,0,124,56,68,64
171,480,0,134,0,0,0,0,0,124,56,68,64
172,480,0,134,0,0,0,0,0,124,56,68,64
173,480,0,134,0,0,0,0,0,124,56,68,64
174,480,0,134,0,0,0,0,0,124,56,68,64
175,479,0,134,0,0,0,0,0,124,56,68,66
176,481,0,134,0,0,0,0,0,124,56,68,66
177,481,0,134,0,0,0,0,0,124,56,68,66
178,481,0,134,0,0,0,0,0,124,56,68,66
179,481,0,134,0,0,0,0,0,124,56,68,66
