
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
41,578,14,25,1,2,12,7,3,8,3,5,22
42,577,12,26,1,2,10,5,2,11,6,5,22
43,575,12,28,2,3,9,3,4,13,8,5,22
44,572,13,29,1,4,9,4,4,13,8,5,24
45,572,12,31,2,6,6,4,2,16,9,7,24
46,572,12,31,0,3,9,4,2,16,9,7,24
47,572,11,31,0,2,9,3,2,17,9,8,24
48,569,12,33,2,4,8,5,2,18,9,9,25
49,568,14,35,2,4,10,6,2,18,9,9,25
50,567,15,36,1,5,10,6,2,18,9,9,25
51,566,13,37,1,4,9,7,0,20,10,10,26
52,562,14,40,3,5,9,5,0,21,10,11,29
53,564,14,41,1,5,9,5,1,22,10,12,30
54,565,14,41,0,3,11,6,2,22,10,12,30
55,565,14,41,0,1,13,7,2,22,10,12,30
56,564,13,42,1,1,12,7,2,24,11,13,30
57,563,14,43,1,2,12,9,2,24,11,13,30
58,562,15,44,1,3,12,10,2,24,11,13,30
59,561,13,44,0,2,11,8,2,26,13,13,31
60,560,15,46,2,3,12,8,2,26,13,13,31
61,558,13,46,0,2,11,8,1,28,14,14,33
62,559,12,47,1,2,10,8,0,30,14,16,33
63,558,11,48,1,3,8,7,0,31,14,17,34
64,557,9,48,0,1,8,5,1,33,15,18,36
65,558,8,49,1,2,6,3,1,35,16,19,36
66,558,7,49,0,1,6,4,1,36,16,20,36
67,554,11,53,4,5,6,4,1,36,16,20,36
68,553,11,53,0,5,6,4,2,36,16,20,37
69,552,11,54,1,4,7,3,2,37,16,21,38
70,552,11,54,0,2,9,3,2,37,16,21,39
71,552,11,55,1,2,9,2,4,38,16,22,39
72,552,10,55,0,2,8,3,4,39,16,23,39
73,550,12,57,2,3,9,4,4,39,16,23,39
74,549,10,57,0,2,8,2,4,41,16,25,40
75,549,11,58,1,3,8,3,4,41,16,25,40
76,548,11,59,1,3,8,3,4,42,16,26,40
77,547,12,60,1,3,9,3,4,42,16,26,40
78,546,12,60,0,2,10,4,4,42,16,26,41
79,546,11,61,1,2,9,5,2,44,16,28,41
80,544,11,63,2,3,8,5,1,46,18,28,41
81,544,10,63,0,3,7,5,1,47,19,28,42
82,545,10,63,0,2,8,5,2,47,19,28,42
83,543,11,65,2,2,9,4,2,48,20,28,42
84,541,12,67,2,4,8,5,1,49,21,28,42
85,540,12,67,0,3,9,7,1,49,21,28,43
86,538,13,69,2,5,8,6,1,50,22,28,44
87,538,13,70,1,3,10,5,2,51,22,29,44
88,537,13,71,1,2,11,4,2,52,22,30,44
89,536,13,72,1,3,10,6,2,53,22,31,44
90,535,13,73,1,3,10,7,2,54,23,31,44
91,535,13,73,0,1,12,7,2,54,23,31,44
92,533,13,74,1,1,12,6,3,55,23,32,45
93,533,12,75,1,2,10,6,3,57,25,32,45
94,531,13,76,1,3,10,6,4,57,25,32,46
95,531,12,76,0,2,10,6,3,58,26,32,47
96,528,16,80,4,4,12,6,3,58,26,32,47
97,527,14,81,1,5,9,3,4,61,27,34,47
98,523,15,84,3,8,7,2,5,63,28,35,48
99,521,17,86,2,6,11,2,5,63,28,35,49
100,521,17,87,1,5,12,2,4,64,28,36,49
101,520,15,87,0,3,12,4,4,66,28,38,50
102,520,15,88,1,2,13,6,3,67,28,39,50
103,519,16,89,1,2,14,8,3,67,28,39,50
104,517,18,91,2,4,14,9,4,67,28,39,50
105,516,17,91,0,4,13,10,3,68,28,40,51
106,517,15,91,0,3,12,10,1,70,28,42,51
107,516,15,91,0,0,15,10,1,70,28,42,52
108,515,17,93,2,2,15,11,1,70,28,42,52
109,511,16,96,3,5,11,9,2,74,30,44,53
110,509,14,97,1,6,8,6,2,76,32,44,56
111,511,13,98,1,4,9,4,2,78,33,45,56
112,511,11,98,0,3,8,3,1,80,34,46,56
113,510,11,99,1,2,9,5,1,81,35,46,56
114,508,13,101,2,3,10,6,1,81,35,46,56
115,505,16,104,3,6,10,8,1,81,35,46,56
116,504,17,105,1,5,12,9,1,81,35,46,56
117,503,15,106,1,5,10,7,0,84,37,47,56
118,502,16,107,1,4,12,8,1,84,37,47,56
119,500,18,109,2,4,14,9,1,84,37,47,56
120,496,21,112,3,7,14,11,1,84,37,47,57
121,497,18,112,0,4,14,10,1,87,39,48,57
122,496,18,113,1,4,14,9,1,88,39,49,57
123,496,16,113,0,2,14,10,1,90,40,50,57
124,495,16,114,1,2,14,10,1,91,40,51,57
125,491,20,118,4,6,14,11,2,91,40,51,58
126,492,18,118,0,5,13,10,2,93,40,53,58
127,491,17,118,0,3,14,9,2,94,40,54,59
128,489,17,120,2,2,15,8,2,96,42,54,60
129,488,17,122,2,4,13,8,2,98,42,56,60
130,486,18,123,1,4,14,11,2,98,42,56,61
131,484,18,126,3,6,12,8,2,101,43,58,61
132,484,17,126,0,3,14,7,3,102,43,59,61
133,484,15,126,0,3,12,7,2,104,45,59,61
134,484,14,126,0,2,12,10,1,105,46,59,61
135,484,13,126,0,0,13,9,1,105,46,59,62
136,483,14,128,2,2,12,9,1,106,47,59,62
137,481,14,130,2,4,10,8,2,108,47,61,62
138,477,13,132,2,6,7,5,2,111,49,62,64
139,478,14,133,1,5,9,5,2,111,49,62,64
140,478,13,133,0,3,10,5,1,112,49,63,64
141,478,13,133,0,1,12,6,2,112,49,63,64
142,475,12,135,2,2,10,5,2,115,50,65,65
143,475,13,136,1,3,10,7,2,115,50,65,65
144,474,12,137,1,3,9,6,2,116,50,66,66
145,475,10,137,0,1,9,5,1,118,52,66,66
146,474,10,138,1,2,8,5,1,118,52,66,67
147,475,9,138,0,2,7,4,3,118,52,66,68
148,475,10,139,1,2,8,4,3,118,52,66,68
149,473,10,140,1,2,8,4,2,119,53,66,69
150,474,8,140,0,2,6,3,2,121,54,67,69
151,474,7,140,0,2,5,3,2,122,55,67,69
152,473,8,141,1,1,7,3,2,122,55,67,69
153,473,8,141,0,1,7,3,2,122,55,67,69
154,473,7,141,0,0,7,4,2,123,55,68,70
155,474,5,141,0,0,5,4,0,125,56,69,70
156,473,6,142,1,1,5,5,0,125,56,69,71
157,474,6,142,0,1,5,5,0,125,56,69,71
158,474,5,142,0,0,5,4,0,126,56,70,71
159,473,5,143,1,1,4,3,0,127,56,71,71
160,473,5,143,0,1,4,4,0,127,56,71,71
161,471,7,145,2,3,4,4,0,127,56,71,71
162,471,5,145,0,2,3,2,0,129,57,72,71
163,471,5,145,0,2,3,2,0,129,57,72,71
164,468,4,145,0,2,2,2,0,130,58,72,74
165,471,4,145,0,0,4,2,0,130,58,72,74
166,471,4,145,0,0,4,2,0,130,58,72,75
167,471,4,145,0,0,4,4,0,130,58,72,76
168,472,3,145,0,0,3,3,0,131,59,72,76
169,471,3,145,0,0,3,3,0,131,59,72,77
170,471,3,145,0,0,3,3,0,131,59,72,78
171,472,3,145,0,0,3,3,0,131,59,72,78
172,472,2,145,0,0,2,2,0,132,60,72,78
173,471,2,145,0,0,2,2,0,132,60,72,79
174,472,2,145,0,0,2,2,0,132,60,72,79
175,472,0,145,0,0,0,0,0,134,60,74,79
176,471,0,145,0,0,0,0,0,134,60,74,80
177,472,0,145,0,0,0,0,0,134,60,74,80
178,472,0,145,0,0,0,0,0,134,60,74,80
179,471,0,145,0,0,0,0,0,134,60,74,81
