
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,598,0,2,0,0,0,0,0,2,1,1,42
164,598,0,2,0,0,0,0,0,2,1,1,42
165,598,0,2,0,0,0,0,0,2,1,1,42
166,598,0,2,0,0,0,0,0,2,1,1,42
167,598,0,2,0,0,0,0,0,2,1,1,43
168,598,0,2,0,0,0,0,0,2,1,1,44
169,598,0,2,0,0,0,0,0,2,1,1,45
170,599,0,2,0,0,0,0,0,2,1,1,45
171,599,0,2,0,0,0,0,0,2,1,1,45
172,598,0,2,0,0,0,0,0,2,1,1,46
173,599,0,2,0,0,0,0,0,2,1,1,46
174,599,0,2,0,0,0,0,0,2,1,1,46
175,599,0,2,0,0,0,0,0,2,1,1,46
176,599,0,2,0,0,0,0,0,2,1,1,46
177,599,0,2,0,0,0,0,0,2,1,1,46
178,598,0,2,0,0,0,0,0,2,1,1,47
179,599,0,2,0,0,0,0,0,2,1,1,47
