
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
125,468,6,148,0,0,6,5,1,130,54,76,50
126,469,5,148,0,0,5,4,1,131,54,77,50
127,469,3,148,0,0,3,2,1,133,56,77,50
128,469,1,148,0,0,1,1,0,135,58,77,50
129,469,1,148,0,0,1,1,0,135,58,77,51
130,469,1,148,0,0,1,1,0,135,58,77,52
131,470,0,148,0,0,0,0,0,136,59,77,52
132,469,0,148,0,0,0,0,0,136,59,77,53
133,470,0,148,0,0,0,0,0,136,59,77,53
134,470,0,148,0,0,0,0,0,136,59,77,53
135,470,0,148,0,0,0,0,0,136,59,77,53
136,470,0,148,0,0,0,0,0,136,59,77,53
137,470,0,148,0,0,0,0,0,136,59,77,53
138,470,0,148,0,0,0,0,0,136,59,77,53
139,467,0,148,0,0,0,0,0,136,59,77,56
140,470,0,148,0,0,0,0,0,136,59,77,56
141,470,0,148,0,0,0,0,0,136,59,77,56
142,470,0,148,0,0,0,0,0,136,59,77,56
143,470,0,148,0,0,0,0,0,136,59,77,56
144,469,0,148,0,0,0,0,0,136,59,77,58
145,471,0,148,0,0,0,0,0,136,59,77,58
146,471,0,148,0,0,0,0,0,136,59,77,58
147,471,0,148,0,0,0,0,0,136,59,77,58
148,471,0,148,0,0,0,0,0,136,59,77,58
149,470,0,148,0,0,0,0,0,136,59,77,59
150,471,0,148,0,0,0,0,0,136,59,77,59
151,471,0,148,0,0,0,0,0,136,59,77,59
152,471,0,148,0,0,0,0,0,136,59,77,59
153,470,0,148,0,0,0,0,0,136,59,77,60
154,471,0,148,0,0,0,0,0,136,59,77,61
155,472,0,148,0,0,0,0,0,136,59,77,61
156,472,0,148,0,0,0,0,0,136,59,77,62
157,473,0,148,0,0,0,0,0,136,59,77,62
158,472,0,148,0,0,0,0,0,136,59,77,63
159,471,0,148,0,0,0,0,0,136,59,77,65
160,473,0,148,0,0,0,0,0,136,59,77,65
161,473,0,148,0,0,0,0,0,136,59,77,65
162,473,0,148,0,0,0,0,0,136,59,77,65
163,473,0,148,0,0,0,0,0,136,59,77,65
164,473,0,148,0,0,0,0,0,136,59,77,65
165,473,0,148,0,0,0,0,0,136,59,77,66
166,474,0,148,0,0,0,0,0,136,59,77,66
167,473,0,148,0,0,0,0,0,136,59,77,67
168,474,0,148,0,0,0,0,0,136,59,77,68
169,475,0,148,0,0,0,0,0,136,59,77,68
170,475,0,148,0,0,0,0,0,136,59,77,68
171,475,0,148,0,0,0,0,0,136,59,77,70
172,477,0,148,0,0,0,0,0,136,59,77,70
173,477,0,148,0,0,0,0,0,136,59,77,70
174,476,0,148,0,0,0,0,0,136,59,77,71
175,475,0,148,0,0,0,0,0,136,59,77,73
176,477,0,148,0,0,0,0,0,136,59,77,73
177,477,0,148,0,0,0,0,0,136,59,77,73
178,475,0,148,0,0,0,0,0,136,59,77,75
179,477,0,148,0,0,0,0,0,136,59,77,75
