
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,523,22,82,2,8,14,6,4,56,19,37,21
57,519,22,86,4,10,12,6,2,60,20,40,21
58,516,22,89,3,8,14,4,3,63,22,41,21
59,512,24,93,4,10,14,4,3,65,24,41,21
60,509,25,94,1,10,15,6,6,65,24,41,24
61,510,26,96,2,7,19,7,6,66,25,41,24
62,508,27,98,2,6,21,7,6,66,25,41,25
63,508,28,99,1,6,22,9,9,66,25,41,25
64,502,34,105,6,10,24,10,11,66,25,41,25
65,499,35,108,3,11,24,9,11,68,26,42,25
66,498,34,109,1,9,25,8,12,70,27,43,25
67,493,36,113,4,9,27,7,13,72,27,45,26
68,494,31,113,0,6,25,8,10,77,28,49,26
69,493,31,114,1,4,27,10,11,78,28,50,26
70,489,33,117,3,5,28,12,11,79,28,51,27
71,486,32,121,4,8,24,13,8,84,31,53,27
72,485,30,122,1,8,22,13,7,87,32,55,27
73,483,30,123,1,5,25,14,6,88,32,56,28
74,480,32,127,4,7,25,15,4,90,33,57,28
75,477,31,128,1,6,25,17,4,92,33,59,30
76,476,30,130,2,5,25,16,4,95,36,59,31
77,477,26,130,0,4,22,13,5,99,39,60,31
78,476,24,131,1,3,21,13,5,102,40,62,31
79,473,24,134,3,4,20,11,5,105,42,63,31
80,472,23,135,1,5,18,11,5,107,43,64,31
81,472,22,135,0,3,19,11,6,108,44,64,31
82,471,22,136,1,1,21,10,6,109,45,64,31
83,470,18,137,1,2,16,8,5,113,46,67,32
84,471,16,137,0,1,15,8,6,115,46,69,33
85,471,14,138,1,2,12,7,4,117,48,69,34
86,470,14,140,2,3,11,6,4,119,49,70,34
87,469,13,141,1,4,9,4,4,120,49,71,35
88,469,13,142,1,5,8,5,3,121,49,72,35
89,468,12,143,1,4,8,4,2,122,50,72,36
90,469,12,143,0,2,10,4,2,122,50,72,36
91,468,11,144,1,2,9,5,1,124,51,73,36
92,466,10,146,2,3,7,3,2,127,53,74,36
93,465,11,147,1,4,7,4,2,127,53,74,36
94,465,10,147,0,3,7,4,2,128,53,75,36
95,464,10,147,0,2,8,4,2,128,53,75,37
96,464,10,147,0,0,10,5,2,128,53,75,38
97,461,13,150,3,3,10,6,2,128,53,75,39
98,462,13,150,0,3,10,8,2,128,53,75,39
99,461,12,151,1,4,8,6,2,130,54,76,39
100,461,10,151,0,2,8,6,0,132,54,78,41
101,462,10,152,1,1,9,5,0,133,55,78,41
102,462,9,152,0,1,8,6,0,134,55,79,41
103,462,9,152,0,0,9,8,0,134,55,79,41
104,461,9,153,1,1,8,7,0,135,56,79,41
105,460,9,154,1,2,7,6,1,136,57,79,41
106,460,7,154,0,1,6,4,1,138,59,79,41
107,457,9,156,2,2,7,4,1,138,59,79,42
108,456,9,156,0,2,7,4,2,138,59,79,44
109,458,9,156,0,1,8,4,3,138,59,79,44
110,456,8,157,1,1,7,2,3,140,59,81,45
111,455,8,159,2,3,5,1,3,142,60,82,45
112,455,8,159,0,3,5,2,3,142,60,82,45
113,454,8,160,1,2,6,2,2,143,60,83,45
114,454,8,160,0,1,7,2,2,143,60,83,45
115,454,8,160,0,1,7,4,2,143,60,83,45
116,451,8,161,1,1,7,5,1,144,60,84,47
117,452,8,162,1,2,6,5,0,145,61,84,47
118,452,8,162,0,2,6,5,1,145,61,84,47
119,452,7,162,0,1,6,4,1,146,62,84,47
120,451,7,163,1,1,6,3,1,147,62,85,47
121,450,8,164,1,2,6,4,1,147,62,85,47
122,450,8,164,0,2,6,5,1,147,62,85,47
123,450,6,164,0,1,5,3,1,149,64,85,47
124,450,5,164,0,0,5,2,1,150,64,86,47
125,450,5,164,0,0,5,3,1,150,64,86,47
126,450,4,164,0,0,4,3,1,151,64,87,47
127,450,4,164,0,0,4,3,1,151,64,87,47
128,450,4,164,0,0,4,3,1,151,64,87,47
129,450,3,164,0,0,3,2,1,152,65,87,48
130,450,3,165,1,1,2,1,1,153,65,88,49
131,451,3,165,0,1,2,1,1,153,65,88,49
132,451,3,165,0,1,2,1,1,153,65,88,49
133,451,2,165,0,1,1,0,1,154,66,88,49
134,451,1,165,0,0,1,0,0,155,66,89,49
135,451,1,165,0,0,1,0,0,155,66,89,49
136,451,1,165,0,0,1,1,0,155,66,89,50
137,452,1,165,0,0,1,1,0,155,66,89,50
138,452,1,165,0,0,1,1,0,155,66,89,50
139,451,1,165,0,0,1,1,0,155,66,89,51
140,451,1,165,0,0,1,1,0,155,66,89,52
141,452,1,165,0,0,1,1,0,155,66,89,52
142,452,1,165,0,0,1,1,0,155,66,89,52
143,451,1,165,0,0,1,1,0,155,66,89,53
144,452,0,165,0,0,0,0,0,156,67,89,53
145,452,0,165,0,0,0,0,0,156,67,89,53
146,452,0,165,0,0,0,0,0,156,67,89,53
147,452,0,165,0,0,0,0,0,156,67,89,53
148,452,0,165,0,0,0,0,0,156,67,89,53
149,452,0,165,0,0,0,0,0,156,67,89,53
150,452,0,165,0,0,0,0,0,156,67,89,53
151,452,0,165,0,0,0,0,0,156,67,89,53
152,452,0,165,0,0,0,0,0,156,67,89,53
153,451,0,165,0,0,0,0,0,156,67,89,54
154,451,0,165,0,0,0,0,0,156,67,89,55
155,452,0,165,0,0,0,0,0,156,67,89,55
156,452,0,165,0,0,0,0,0,156,67,89,55
157,452,0,165,0,0,0,0,0,156,67,89,55
158,452,0,165,0,0,0,0,0,156,67,89,56
159,453,0,165,0,0,0,0,0,156,67,89,57
160,454,0,165,0,0,0,0,0,156,67,89,57
161,454,0,165,0,0,0,0,0,156,67,89,57
162,454,0,165,0,0,0,0,0,156,67,89,57
163,454,0,165,0,0,0,0,0,156,67,89,57
164,453,0,165,0,0,0,0,0,156,67,89,58
165,453,0,165,0,0,0,0,0,156,67,89,59
166,454,0,165,0,0,0,0,0,156,67,89,59
167,454,0,165,0,0,0,0,0,156,67,89,59
168,454,0,165,0,0,0,0,0,156,67,89,59
169,454,0,165,0,0,0,0,0,156,67,89,59
170,454,0,165,0,0,0,0,0,156,67,89,59
171,454,0,165,0,0,0,0,0,156,67,89,59
172,454,0,165,0,0,0,0,0,156,67,89,59
173,453,0,165,0,0,0,0,0,156,67,89,60
174,454,0,165,0,0,0,0,0,156,67,89,60
175,454,0,165,0,0,0,0,0,156,67,89,60
176,454,0,165,0,0,0,0,0,156,67,89,60
177,454,0,165,0,0,0,0,0,156,67,89,60
178,454,0,165,0,0,0,0,0,156,67,89,60
179,453,0,165,0,0,0,0,0,156,67,89,61
