
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,492,0,120,0,0,0,0,0,113,50,63,50
164,491,0,120,0,0,0,0,0,113,50,63,51
165,492,0,120,0,0,0,0,0,113,50,63,51
166,492,0,120,0,0,0,0,0,113,50,63,51
167,492,0,120,0,0,0,0,0,113,50,63,51
168,492,0,120,0,0,0,0,0,113,50,63,52
169,493,0,120,0,0,0,0,0,113,50,63,52
170,492,0,120,0,0,0,0,0,113,50,63,53
171,492,0,120,0,0,0,0,0,113,50,63,54
172,493,0,120,0,0,0,0,0,113,50,63,54
173,493,0,120,0,0,0,0,0,113,50,63,54
174,493,0,120,0,0,0,0,0,113,50,63,54
175,493,0,120,0,0,0,0,0,113,50,63,54
176,493,0,120,0,0,0,0,0,113,50,63,55
177,494,0,120,0,0,0,0,0,113,50,63,55
178,494,0,120,0,0,0,0,0,113,50,63,55
179,494,0,120,0,0,0,0,0,113,50,63,55
