
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,559,15,42,1,6,9,4,3,26,9,17,10
38,558,17,44,2,4,13,4,3,26,9,17,10
39,558,17,44,0,3,14,6,3,26,9,17,10
40,555,18,46,2,3,15,6,6,27,10,17,11
41,555,19,47,1,4,15,7,6,27,10,17,11
42,550,22,51,4,6,16,9,5,28,10,18,12
43,550,20,52,1,6,14,7,4,31,12,19,12
44,546,23,56,4,7,16,7,5,32,13,19,12
45,544,23,57,1,8,15,7,5,33,13,20,13
46,544,24,58,1,6,18,9,6,33,13,20,13
47,537,29,65,7,10,19,7,6,35,15,20,13
48,531,31,71,6,14,17,9,3,39,17,22,13
49,526,34,75,4,17,17,10,4,40,17,23,14
50,524,35,78,3,11,24,10,4,42,18,24,14
51,520,39,82,4,11,28,11,4,42,18,24,14
52,518,39,84,2,9,30,16,6,44,19,25,14
53,518,38,84,0,5,33,20,5,45,19,26,14
54,516,36,85,1,3,33,20,6,48,19,29,15
55,515,37,86,1,4,33,24,6,48,19,29,16
56,513,37,89,3,5,32,23,7,51,19,32,16
57,513,34,89,0,4,30,21,6,54,20,34,16
58,509,36,93,4,7,29,20,7,56,21,35,16
59,502,42,100,7,13,29,20,7,57,21,36,16
60,501,34,101,1,12,22,15,4,66,24,42,16
61,501,30,101,0,8,22,12,4,70,27,43,16
62,500,27,102,1,4,23,11,3,74,29,45,16
63,497,26,105,3,4,22,10,4,78,30,48,17
64,497,24,106,1,4,20,11,5,81,32,49,17
65,494,27,109,3,6,21,13,6,81,32,49,17
66,492,27,111,2,7,20,13,5,83,34,49,17
67,492,26,111,0,6,20,13,5,84,35,49,17
68,492,25,111,0,4,21,13,5,85,35,50,17
69,491,24,111,0,1,23,12,6,86,35,51,18
70,489,25,114,3,3,22,12,6,88,37,51,18
71,487,22,116,2,5,17,11,5,92,40,52,19
72,486,18,118,2,7,11,7,4,97,41,56,20
73,487,15,118,0,5,10,5,3,100,41,59,20
74,487,14,118,0,2,12,4,3,101,41,60,20
75,485,14,119,1,3,11,4,4,102,41,61,21
76,485,15,120,1,2,13,7,4,102,41,61,21
77,485,14,120,0,1,13,7,3,103,41,62,21
78,485,11,120,0,1,10,5,4,105,41,64,22
79,486,9,120,0,1,8,4,4,107,42,65,22
80,486,8,120,0,0,8,4,3,108,42,66,22
81,486,8,120,0,0,8,4,3,108,42,66,22
82,485,9,121,1,1,8,5,3,108,42,66,22
83,484,7,121,0,1,6,4,2,110,43,67,23
84,485,5,121,0,0,5,2,2,112,45,67,23
85,485,5,121,0,0,5,2,2,112,45,67,23
86,484,3,121,0,0,3,3,0,114,47,67,24
87,485,2,121,0,0,2,2,0,115,48,67,24
88,485,2,121,0,0,2,2,0,115,48,67,24
89,484,2,121,0,0,2,2,0,115,48,67,25
90,485,1,121,0,0,1,1,0,116,49,67,25
91,485,1,121,0,0,1,1,0,116,49,67,25
92,485,1,121,0,0,1,1,0,116,49,67,25
93,485,1,121,0,0,1,1,0,116,49,67,25
94,484,1,122,1,1,0,0,0,117,49,68,25
95,484,1,122,0,1,0,0,0,117,49,68,25
96,484,1,122,0,1,0,0,0,117,49,68,25
97,484,1,122,0,1,0,0,0,117,49,68,25
98,483,1,122,0,0,1,0,0,117,49,68,26
99,483,1,122,0,0,1,0,0,117,49,68,27
100,483,1,122,0,0,1,0,1,117,49,68,28
101,483,1,122,0,0,1,0,1,117,49,68,29
102,484,1,122,0,0,1,0,1,117,49,68,29
103,484,1,122,0,0,1,0,1,117,49,68,29
104,484,1,122,0,0,1,0,1,117,49,68,29
105,484,1,122,0,0,1,0,1,117,49,68,29
106,484,1,122,0,0,1,0,1,117,49,68,29
107,484,1,122,0,0,1,0,1,117,49,68,29
108,482,1,123,1,1,0,0,0,118,50,68,30
109,483,1,123,0,1,0,0,0,118,50,68,30
110,482,1,123,0,1,0,0,0,118,50,68,31
111,483,1,123,0,1,0,0,0,118,50,68,31
112,481,1,123,0,0,1,0,0,118,50,68,33
113,483,1,123,0,0,1,0,0,118,50,68,33
114,483,1,123,0,0,1,0,1,118,50,68,33
115,483,1,123,0,0,1,0,1,118,50,68,33
116,482,1,123,0,0,1,0,1,118,50,68,34
117,483,1,123,0,0,1,0,1,118,50,68,34
118,483,1,123,0,0,1,0,1,118,50,68,34
119,483,1,123,0,0,1,0,1,118,50,68,34
120,483,1,123,0,0,1,0,1,118,50,68,34
121,483,1,123,0,0,1,0,1,118,50,68,34
122,482,0,123,0,0,0,0,0,119,50,69,35
123,483,0,123,0,0,0,0,0,119,50,69,35
124,483,0,123,0,0,0,0,0,119,50,69,35
125,483,0,123,0,0,0,0,0,119,50,69,35
126,483,0,123,0,0,0,0,0,119,50,69,35
127,482,0,123,0,0,0,0,0,119,50,69,36
128,483,0,123,0,0,0,0,0,119,50,69,37
129,484,0,123,0,0,0,0,0,119,50,69,37
130,484,0,123,0,0,0,0,0,119,50,69,37
131,484,0,123,0,0,0,0,0,119,50,69,37
132,484,0,123,0,0,0,0,0,119,50,69,37
133,483,0,123,0,0,0,0,0,119,50,69,38
134,482,0,123,0,0,0,0,0,119,50,69,40
135,484,0,123,0,0,0,0,0,119,50,69,40
136,484,0,123,0,0,0,0,0,119,50,69,40
137,484,0,123,0,0,0,0,0,119,50,69,40
138,482,0,123,0,0,0,0,0,119,50,69,42
139,483,0,123,0,0,0,0,0,119,50,69,43
140,484,0,123,0,0,0,0,0,119,50,69,43
141,484,0,123,0,0,0,0,0,119,50,69,43
142,484,0,123,0,0,0,0,0,119,50,69,43
143,484,0,123,0,0,0,0,0,119,50,69,43
144,484,0,123,0,0,0,0,0,119,50,69,43
145,484,0,123,0,0,0,0,0,119,50,69,43
146,484,0,123,0,0,0,0,0,119,50,69,44
147,485,0,123,0,0,0,0,0,119,50,69,44
148,485,0,123,0,0,0,0,0,119,50,69,44
149,485,0,123,0,0,0,0,0,119,50,69,44
150,484,0,123,0,0,0,0,0,119,50,69,45
151,485,0,123,0,0,0,0,0,119,50,69,45
152,485,0,123,0,0,0,0,0,119,50,69,45
153,485,0,123,0,0,0,0,0,119,50,69,45
154,483,0,123,0,0,0,0,0,119,50,69,47
155,485,0,123,0,0,0,0,0,119,50,69,47
156,484,0,123,0,0,0,0,0,119,50,69,48
157,485,0,123,0,0,0,0,0,119,50,69,48
158,485,0,123,0,0,0,0,0,119,50,69,48
159,485,0,123,0,0,0,0,0,119,50,69,48
160,485,0,123,0,0,0,0,0,119,50,69,48
161,485,0,123,0,0,0,0,0,119,50,69,48
162,485,0,123,0,0,0,0,0,119,50,69,48
163,485,0,123,0,0,0,0,0,119,50,69,48
164,484,0,123,0,0,0,0,0,119,50,69,49
165,484,0,123,0,0,0,0,0,119,50,69,50
166,485,0,123,0,0,0,0,0,119,50,69,50
167,485,0,123,0,0,0,0,0,119,50,69,50
168,485,0,123,0,0,0,0,0,119,50,69,50
169,485,0,123,0,0,0,0,0,119,50,69,50
170,485,0,123,0,0,0,0,0,119,50,69,50
171,485,0,123,0,0,0,0,0,119,50,69,50
172,485,0,123,0,0,0,0,0,119,50,69,50
173,485,0,123,0,0,0,0,0,119,50,69,50
174,485,0,123,0,0,0,0,0,119,50,69,50
175,485,0,123,0,0,0,0,0,119,50,69,50
176,485,0,123,0,0,0,0,0,119,50,69,50
177,485,0,123,0,0,0,0,0,119,50,69,50
178,485,0,123,0,0,0,0,0,119,50,69,50
179,485,0,123,0,0,0,0,0,119,50,69,50
