
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,475,36,127,3,9,27,15,5,88,39,49,22
64,474,36,129,2,8,28,16,6,90,39,51,22
65,472,35,130,1,8,27,15,8,92,40,52,23
66,468,38,135,5,7,31,16,8,94,42,52,23
67,466,37,136,1,7,30,16,7,96,43,53,24
68,463,38,140,4,8,30,18,8,99,43,56,24
69,462,36,141,1,8,28,17,7,102,44,58,24
70,460,34,142,1,5,29,16,8,105,44,61,25
71,459,33,144,2,5,28,14,8,108,46,62,25
72,457,31,146,2,6,25,17,5,112,47,65,25
73,456,29,147,1,5,24,17,4,115,48,67,25
74,456,26,147,0,2,24,14,5,118,50,68,25
75,454,27,149,2,2,25,15,5,119,51,68,25
76,450,25,153,4,6,19,13,4,125,54,71,25
77,450,24,153,0,5,19,14,4,126,55,71,25
78,450,20,153,0,3,17,11,3,129,56,73,26
79,451,19,153,0,1,18,11,3,130,56,74,26
80,450,16,154,1,1,15,7,5,134,58,76,26
81,449,14,154,0,1,13,8,4,136,59,77,27
82,450,13,154,0,1,12,9,3,137,59,78,27
83,450,11,154,0,1,10,7,3,139,59,80,27
84,449,9,155,1,1,8,5,2,142,62,80,27
85,449,8,155,0,1,7,4,2,143,63,80,27
86,448,9,156,1,1,8,4,3,143,63,80,27
87,448,8,156,0,1,7,3,3,144,63,81,27
88,448,6,156,0,1,5,3,2,146,63,83,27
89,448,4,156,0,0,4,1,2,148,65,83,27
90,448,3,156,0,0,3,0,2,149,65,84,27
91,448,3,156,0,0,3,0,3,149,65,84,27
92,448,3,156,0,0,3,0,3,149,65,84,27
93,448,3,156,0,0,3,0,3,149,65,84,27
94,448,2,156,0,0,2,0,2,150,66,84,27
95,448,2,156,0,0,2,0,2,150,66,84,27
96,448,1,156,0,0,1,0,1,151,66,85,27
97,448,1,156,0,0,1,0,1,151,66,85,27
98,447,1,156,0,0,1,0,1,151,66,85,28
99,448,0,156,0,0,0,0,0,152,67,85,28
100,448,0,156,0,0,0,0,0,152,67,85,28
101,448,0,156,0,0,0,0,0,152,67,85,28
102,448,0,156,0,0,0,0,0,152,67,85,28
103,448,0,156,0,0,0,0,0,152,67,85,28
104,448,0,156,0,0,0,0,0,152,67,85,29
105,448,0,156,0,0,0,0,0,152,67,85,30
106,449,0,156,0,0,0,0,0,152,67,85,30
107,448,0,156,0,0,0,0,0,152,67,85,31
108,449,0,156,0,0,0,0,0,152,67,85,31
109,448,0,156,0,0,0,0,0,152,67,85,32
110,448,0,156,0,0,0,0,0,152,67,85,33
111,449,0,156,0,0,0,0,0,152,67,85,33
112,448,0,156,0,0,0,0,0,152,67,85,34
113,449,0,156,0,0,0,0,0,152,67,85,34
114,449,0,156,0,0,0,0,0,152,67,85,34
115,449,0,156,0,0,0,0,0,152,67,85,34
116,449,0,156,0,0,0,0,0,152,67,85,34
117,449,0,156,0,0,0,0,0,152,67,85,34
118,449,0,156,0,0,0,0,0,152,67,85,34
119,449,0,156,0,0,0,0,0,152,67,85,34
120,448,0,156,0,0,0,0,0,152,67,85,35
121,449,0,156,0,0,0,0,0,152,67,85,35
122,448,0,156,0,0,0,0,0,152,67,85,36
123,449,0,156,0,0,0,0,0,152,67,85,36
124,449,0,156,0,0,0,0,0,152,67,85,36
125,449,0,156,0,0,0,0,0,152,67,85,37
126,450,0,156,0,0,0,0,0,152,67,85,37
127,450,0,156,0,0,0,0,0,152,67,85,37
128,449,0,156,0,0,0,0,0,152,67,85,38
129,450,0,156,0,0,0,0,0,152,67,85,38
130,450,0,156,0,0,0,0,0,152,67,85,38
131,450,0,156,0,0,0,0,0,152,67,85,38
132,450,0,156,0,0,0,0,0,152,67,85,38
133,450,0,156,0,0,0,0,0,152,67,85,38
134,450,0,156,0,0,0,0,0,152,67,85,38
135,450,0,156,0,0,0,0,0,152,67,85,38
136,449,0,156,0,0,0,0,0,152,67,85,40
137,451,0,156,0,0,0,0,0,152,67,85,40
138,451,0,156,0,0,0,0,0,152,67,85,40
139,450,0,156,0,0,0,0,0,152,67,85,41
140,450,0,156,0,0,0,0,0,152,67,85,42
141,451,0,156,0,0,0,0,0,152,67,85,42
142,450,0,156,0,0,0,0,0,152,67,85,43
143,451,0,156,0,0,0,0,0,152,67,85,43
144,451,0,156,0,0,0,0,0,152,67,85,43
145,451,0,156,0,0,0,0,0,152,67,85,43
146,450,0,156,0,0,0,0,0,152,67,85,44
147,451,0,156,0,0,0,0,0,152,67,85,44
148,451,0,156,0,0,0,0,0,152,67,85,44
149,451,0,156,0,0,0,0,0,152,67,85,44
150,451,0,156,0,0,0,0,0,152,67,85,44
151,451,0,156,0,0,0,0,0,152,67,85,44
152,451,0,156,0,0,0,0,0,152,67,85,44
153,450,0,156,0,0,0,0,0,152,67,85,45
154,451,0,156,0,0,0,0,0,152,67,85,45
155,451,0,156,0,0,0,0,0,152,67,85,45
156,451,0,156,0,0,0,0,0,152,67,85,45
157,450,0,156,0,0,0,0,0,152,67,85,46
158,451,0,156,0,0,0,0,0,152,67,85,46
159,450,0,156,0,0,0,0,0,152,67,85,47
160,451,0,156,0,0,0,0,0,152,67,85,47
161,451,0,156,0,0,0,0,0,152,67,85,47
162,451,0,156,0,0,0,0,0,152,67,85,47
163,450,0,156,0,0,0,0,0,152,67,85,48
164,451,0,156,0,0,0,0,0,152,67,85,48
165,451,0,156,0,0,0,0,0,152,67,85,48
166,451,0,156,0,0,0,0,0,152,67,85,48
167,451,0,156,0,0,0,0,0,152,67,85,48
168,451,0,156,0,0,0,0,0,152,67,85,48
169,451,0,156,0,0,0,0,0,152,67,85,49
170,452,0,156,0,0,0,0,0,152,67,85,49
171,452,0,156,0,0,0,0,0,152,67,85,49
172,451,0,156,0,0,0,0,0,152,67,85,50
173,452,0,156,0,0,0,0,0,152,67,85,50
174,452,0,156,0,0,0,0,0,152,67,85,50
175,452,0,156,0,0,0,0,0,152,67,85,50
176,452,0,156,0,0,0,0,0,152,67,85,51
177,453,0,156,0,0,0,0,0,152,67,85,51
178,453,0,156,0,0,0,0,0,152,67,85,51
179,453,0,156,0,0,0,0,0,152,67,85,51
