
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,487,6,116,0,0,6,4,1,108,51,57,20
77,487,5,116,0,0,5,4,1,109,52,57,20
78,487,4,116,0,0,4,3,1,110,53,57,20
79,485,4,116,0,0,4,3,1,110,53,57,22
80,485,4,117,1,1,3,3,0,111,53,58,23
81,486,3,117,0,1,2,2,0,112,53,59,23
82,485,3,117,0,1,2,2,0,112,53,59,24
83,486,2,117,0,1,1,1,0,113,54,59,24
84,486,2,117,0,0,2,1,0,113,54,59,24
85,486,1,117,0,0,1,0,0,114,55,59,24
86,485,2,118,1,1,1,1,0,114,55,59,24
87,485,2,118,0,1,1,1,0,114,55,59,24
88,485,2,118,0,1,1,1,0,114,55,59,24
89,485,2,118,0,0,2,1,0,114,55,59,24
90,485,2,118,0,0,2,1,0,114,55,59,24
91,485,2,118,0,0,2,2,0,114,55,59,24
92,484,2,118,0,0,2,2,0,114,55,59,25
93,485,2,118,0,0,2,2,0,114,55,59,26
94,486,1,118,0,0,1,1,0,115,55,60,26
95,486,1,118,0,0,1,1,0,115,55,60,26
96,486,1,118,0,0,1,1,0,115,55,60,26
97,486,1,118,0,0,1,1,0,115,55,60,26
98,485,1,118,0,0,1,1,0,115,55,60,27
99,486,0,118,0,0,0,0,0,116,56,60,27
100,485,0,118,0,0,0,0,0,116,56,60,28
101,486,0,118,0,0,0,0,0,116,56,60,28
102,486,0,118,0,0,0,0,0,116,56,60,28
103,486,0,118,0,0,0,0,0,116,56,60,28
104,486,0,118,0,0,0,0,0,116,56,60,28
105,486,0,118,0,0,0,0,0,116,56,60,29
106,487,0,118,0,0,0,0,0,116,56,60,29
107,487,0,118,0,0,0,0,0,116,56,60,29
108,487,0,118,0,0,0,0,0,116,56,60,29
109,487,0,118,0,0,0,0,0,116,56,60,29
110,487,0,118,0,0,0,0,0,116,56,60,29
111,486,0,118,0,0,0,0,0,116,56,60,30
112,486,0,118,0,0,0,0,0,116,56,60,31
113,487,0,118,0,0,0,0,0,116,56,60,31
114,487,0,118,0,0,0,0,0,116,56,60,31
115,486,0,118,0,0,0,0,0,116,56,60,32
116,487,0,118,0,0,0,0,0,116,56,60,33
117,488,0,118,0,0,0,0,0,116,56,60,33
118,486,0,118,0,0,0,0,0,116,56,60,35
119,488,0,118,0,0,0,0,0,116,56,60,35
120,488,0,118,0,0,0,0,0,116,56,60,35
121,488,0,118,0,0,0,0,0,116,56,60,35
122,488,0,118,0,0,0,0,0,116,56,60,35
123,488,0,118,0,0,0,0,0,116,56,60,35
124,488,0,118,0,0,0,0,0,116,56,60,35
125,488,0,118,0,0,0,0,0,116,56,60,35
126,487,0,118,0,0,0,0,0,116,56,60,36
127,488,0,118,0,0,0,0,0,116,56,60,36
128,488,0,118,0,0,0,0,0,116,56,60,36
129,488,0,118,0,0,0,0,0,116,56,60,36
130,488,0,118,0,0,0,0,0,116,56,60,36
131,488,0,118,0,0,0,0,0,116,56,60,36
132,488,0,118,0,0,0,0,0,116,56,60,36
133,488,0,118,0,0,0,0,0,116,56,60,36
134,488,0,118,0,0,0,0,0,116,56,60,36
135,488,0,118,0,0,0,0,0,116,56,60,36
136,488,0,118,0,0,0,0,0,116,56,60,36
137,487,0,118,0,0,0,0,0,116,56,60,37
138,487,0,118,0,0,0,0,0,116,56,60,38
139,488,0,118,0,0,0,0,0,116,56,60,38
140,488,0,118,0,0,0,0,0,116,56,60,38
141,488,0,118,0,0,0,0,0,116,56,60,38
142,488,0,118,0,0,0,0,0,116,56,60,38
143,488,0,118,0,0,0,0,0,116,56,60,38
144,488,0,118,0,0,0,0,0,116,56,60,38
145,487,0,118,0,0,0,0,0,116,56,60,39
146,488,0,118,0,0,0,0,0,116,56,60,39
147,488,0,118,0,0,0,0,0,116,56,60,39
148,488,0,118,0,0,0,0,0,116,56,60,39
149,487,0,118,0,0,0,0,0,116,56,60,40
150,488,0,118,0,0,0,0,0,116,56,60,40
151,488,0,118,0,0,0,0,0,116,56,60,40
152,488,0,118,0,0,0,0,0,116,56,60,40
153,488,0,118,0,0,0,0,0,116,56,60,40
154,488,0,118,0,0,0,0,0,116,56,60,40
155,487,0,118,0,0,0,0,0,116,56,60,41
156,488,0,118,0,0,0,0,0,116,56,60,41
157,487,0,118,0,0,0,0,0,116,56,60,42
158,488,0,118,0,0,0,0,0,116,56,60,43
159,488,0,118,0,0,0,0,0,116,56,60,44
160,488,0,118,0,0,0,0,0,116,56,60,45
161,489,0,118,0,0,0,0,0,116,56,60,46
162,490,0,118,0,0,0,0,0,116,56,60,46
163,489,0,118,0,0,0,0,0,116,56,60,47
164,490,0,118,0,0,0,0,0,116,56,60,47
165,490,0,118,0,0,0,0,0,116,56,60,47
166,490,0,118,0,0,0,0,0,116,56,60,47
167,490,0,118,0,0,0,0,0,116,56,60,47
168,490,0,118,0,0,0,0,0,116,56,60,47
169,490,0,118,0,0,0,0,0,116,56,60,47
170,490,0,118,0,0,0,0,0,116,56,60,47
171,490,0,118,0,0,0,0,0,116,56,60,47
172,490,0,118,0,0,0,0,0,116,56,60,47
173,489,0,118,0,0,0,0,0,116,56,60,48
174,490,0,118,0,0,0,0,0,116,56,60,48
175,490,0,118,0,0,0,0,0,116,56,60,48
176,489,0,118,0,0,0,0,0,116,56,60,49
177,490,0,118,0,0,0,0,0,116,56,60,49
178,490,0,118,0,0,0,0,0,116,56,60,49
179,489,0,118,0,0,0,0,0,116,56,60,50
