
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,468,0,144,0,0,0,0,0,137,60,77,51
164,468,0,144,0,0,0,0,0,137,60,77,51
165,468,0,144,0,0,0,0,0,137,60,77,51
166,467,0,144,0,0,0,0,0,137,60,77,52
167,468,0,144,0,0,0,0,0,137,60,77,52
168,467,0,144,0,0,0,0,0,137,60,77,54
169,469,0,144,0,0,0,0,0,137,60,77,54
170,469,0,144,0,0,0,0,0,137,60,77,54
171,467,0,144,0,0,0,0,0,137,60,77,56
172,469,0,144,0,0,0,0,0,137,60,77,56
173,469,0,144,0,0,0,0,0,137,60,77,56
174,468,0,144,0,0,0,0,0,137,60,77,57
175,469,0,144,0,0,0,0,0,137,60,77,57
176,469,0,144,0,0,0,0,0,137,60,77,57
177,469,0,144,0,0,0,0,0,137,60,77,57
178,467,0,144,0,0,0,0,0,137,60,77,59
179,469,0,144,0,0,0,0,0,137,60,77,59
