
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
41,538,35,64,2,14,21,11,6,27,9,18,17
42,536,33,66,2,12,21,11,5,31,10,21,17
43,534,34,68,2,6,28,11,5,32,10,22,17
44,529,38,73,5,9,29,14,5,33,11,22,17
45,524,40,78,5,10,30,20,4,36,12,24,17
46,519,45,83,5,13,32,22,4,36,12,24,17
47,515,43,86,3,15,28,20,5,41,14,27,18
48,511,46,91,5,14,32,21,4,43,15,28,18
49,508,47,94,3,11,36,20,4,44,15,29,19
50,503,48,99,5,12,36,22,4,47,17,30,21
51,500,51,103,4,13,38,26,5,48,17,31,22
52,496,54,108,5,14,40,25,8,50,18,32,22
53,489,52,115,7,15,37,19,8,58,22,36,23
54,483,57,122,7,18,39,21,8,60,24,36,23
55,479,57,126,4,17,40,22,9,63,24,39,24
56,476,58,129,3,14,44,21,12,65,25,40,25
57,473,60,133,4,11,49,24,12,66,25,41,26
58,471,56,136,3,10,46,24,11,72,27,45,27
59,467,54,141,5,11,43,24,11,78,29,49,28
60,465,52,143,2,10,42,27,8,82,30,52,29
61,464,50,145,2,6,44,27,8,85,30,55,30
62,460,51,149,4,9,42,27,8,88,31,57,31
63,457,49,153,4,10,39,28,7,94,33,61,31
64,451,50,159,6,14,36,27,4,97,36,61,33
65,450,48,162,3,12,36,25,4,100,36,64,35
66,446,47,166,4,12,35,21,5,104,37,67,38
67,444,45,170,4,13,32,20,5,110,40,70,39
68,439,46,175,5,12,34,18,7,114,42,72,40
69,437,47,178,3,13,34,19,7,116,43,73,40
70,427,55,188,10,17,38,22,8,118,44,74,40
71,425,51,190,2,17,34,20,6,124,45,79,40
72,414,61,201,11,23,38,22,9,125,46,79,40
73,409,63,206,5,23,40,21,9,128,47,81,40
74,403,66,212,6,18,48,23,9,130,48,82,41
75,397,67,219,7,17,50,21,10,135,50,85,42
76,388,73,229,10,20,53,29,9,139,50,89,42
77,380,77,237,8,22,55,32,10,142,51,91,43
78,373,78,245,8,27,51,30,12,148,54,94,44
79,370,80,249,4,23,57,31,15,150,56,94,44
80,367,78,252,3,16,62,31,13,154,57,97,45
81,363,81,257,5,12,69,36,14,156,59,97,45
82,356,84,264,7,16,68,37,19,160,63,97,45
83,348,87,272,8,19,68,38,22,165,66,99,45
84,343,81,277,5,16,65,31,21,175,71,104,46
85,339,77,282,5,18,59,27,21,183,78,105,47
86,333,77,288,6,17,60,29,21,189,79,110,48
87,333,72,289,1,13,59,29,18,194,80,114,49
88,327,74,296,7,14,60,30,19,197,81,116,51
89,323,71,301,5,14,57,27,19,205,83,122,52
90,323,63,302,1,11,52,29,14,214,86,128,52
91,320,58,305,3,12,46,30,10,222,90,132,52
92,318,57,307,2,10,47,31,10,225,92,133,52
93,311,59,314,7,10,49,30,8,230,94,136,53
94,309,56,317,3,11,45,30,6,236,95,141,53
95,306,56,320,3,11,45,32,8,239,97,142,53
96,301,53,324,4,14,39,28,7,246,103,143,54
97,297,51,327,3,10,41,26,7,251,105,146,56
98,294,50,332,5,13,37,22,6,257,107,150,56
99,292,47,334,2,11,36,23,7,262,108,154,56
100,287,48,339,5,10,38,20,8,266,110,156,56
101,284,49,342,3,10,39,22,8,268,111,157,56
102,284,45,342,0,6,39,24,8,272,112,160,56
103,281,41,345,3,7,34,21,7,279,117,162,56
104,279,41,347,2,6,35,21,9,281,119,162,56
105,276,40,349,2,7,33,19,10,284,120,164,57
106,275,40,351,2,7,33,19,11,285,120,165,59
107,276,34,352,1,5,29,15,9,292,124,168,59
108,275,33,353,1,3,30,15,9,294,125,169,59
109,273,32,355,2,4,28,12,12,297,127,170,59
110,271,28,357,2,5,23,10,11,303,131,172,59
111,267,29,361,4,7,22,8,11,306,134,172,59
112,267,25,361,0,5,20,8,8,310,137,173,59
113,265,25,363,2,4,21,9,7,312,137,175,59
114,264,23,364,1,5,18,9,6,315,139,176,59
115,263,22,365,1,3,19,9,7,316,139,177,60
116,261,23,367,2,5,18,9,6,317,139,178,61
117,262,20,367,0,3,17,11,4,320,140,180,61
118,260,19,369,2,4,15,8,4,323,142,181,61
119,257,21,372,3,6,15,10,3,324,142,182,61
120,256,20,373,1,6,14,8,4,325,142,183,62
121,255,20,375,2,7,13,7,4,327,142,185,62
122,255,18,375,0,6,12,5,5,329,143,186,62
123,251,19,379,4,5,14,4,4,332,143,189,62
124,251,19,379,0,4,15,5,4,332,143,189,62
125,249,17,379,0,1,16,8,4,334,143,191,64
126,249,19,381,2,3,16,9,4,334,143,191,64
127,248,17,382,1,3,14,8,5,336,144,192,65
128,249,16,382,0,2,14,8,4,337,144,193,65
129,249,14,382,0,2,12,7,4,338,145,193,66
130,250,13,382,0,1,12,7,4,339,145,194,66
131,249,12,382,0,0,12,6,4,340,146,194,67
132,249,12,383,1,1,11,6,4,341,147,194,67
133,249,7,383,0,1,6,2,4,346,152,194,68
134,249,7,383,0,1,6,2,4,346,152,194,69
135,250,5,383,0,0,5,1,3,348,153,195,69
136,250,5,383,0,0,5,1,3,348,153,195,69
137,250,4,383,0,0,4,2,2,349,153,196,69
138,250,3,383,0,0,3,2,1,350,153,197,70
139,251,3,383,0,0,3,2,1,350,153,197,70
140,250,3,384,1,1,2,1,1,351,153,198,70
141,250,2,384,0,1,1,1,0,352,153,199,70
142,250,2,384,0,0,2,1,0,352,153,199,70
143,250,2,384,0,0,2,1,0,352,153,199,70
144,250,2,384,0,0,2,2,0,352,153,199,70
145,250,1,384,0,0,1,1,0,353,154,199,70
146,250,1,384,0,0,1,1,0,353,154,199,70
147,250,1,384,0,0,1,1,0,353,154,199,70
148,250,1,384,0,0,1,1,0,353,154,199,72
149,252,1,384,0,0,1,1,0,353,154,199,72
150,252,1,384,0,0,1,1,0,353,154,199,72
151,251,1,384,0,0,1,1,0,353,154,199,73
152,252,0,384,0,0,0,0,0,354,155,199,73
153,252,0,384,0,0,0,0,0,354,155,199,73
154,252,0,384,0,0,0,0,0,354,155,199,73
155,252,0,384,0,0,0,0,0,354,155,199,74
156,252,0,384,0,0,0,0,0,354,155,199,75
157,253,0,384,0,0,0,0,0,354,155,199,77
158,255,0,384,0,0,0,0,0,354,155,199,77
159,255,0,384,0,0,0,0,0,354,155,199,77
160,255,0,384,0,0,0,0,0,354,155,199,78
161,256,0,384,0,0,0,0,0,354,155,199,78
162,256,0,384,0,0,0,0,0,354,155,199,78
163,256,0,384,0,0,0,0,0,354,155,199,78
164,256,0,384,0,0,0,0,0,354,155,199,78
165,256,0,384,0,0,0,0,0,354,155,199,78
166,255,0,384,0,0,0,0,0,354,155,199,79
167,256,0,384,0,0,0,0,0,354,155,199,79
168,256,0,384,0,0,0,0,0,354,155,199,79
169,256,0,384,0,0,0,0,0,354,155,199,81
170,258,0,384,0,0,0,0,0,354,155,199,81
171,258,0,384,0,0,0,0,0,354,155,199,81
172,258,0,384,0,0,0,0,0,354,155,199,81
173,257,0,384,0,0,0,0,0,354,155,199,82
174,258,0,384,0,0,0,0,0,354,155,199,82
175,257,0,384,0,0,0,0,0,354,155,199,83
176,258,0,384,0,0,0,0,0,354,155,199,83
177,258,0,384,0,0,0,0,0,354,155,199,83
178,258,0,384,0,0,0,0,0,354,155,199,83
179,258,0,384,0,0,0,0,0,354,155,199,83
