
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,429,28,180,0,6,22,15,5,144,64,80,32
87,424,26,184,4,6,20,10,4,150,65,85,33
88,424,26,185,1,5,21,11,4,151,66,85,33
89,420,29,188,3,5,24,14,5,151,66,85,34
90,417,31,192,4,8,23,12,7,153,67,86,34
91,417,27,192,0,6,21,12,6,156,67,89,35
92,417,24,193,1,5,19,10,5,159,68,91,36
93,415,27,196,3,5,22,11,6,159,68,91,36
94,413,24,198,2,5,19,8,6,164,69,95,36
95,410,27,201,3,7,20,11,6,164,69,95,36
96,409,26,201,0,5,21,12,6,165,70,95,37
97,409,24,202,1,3,21,11,5,168,72,96,37
98,407,24,204,2,4,20,13,3,170,72,98,37
99,405,23,206,2,5,18,12,4,173,75,98,37
100,402,25,209,3,6,19,12,4,174,75,99,37
101,402,23,209,0,5,18,11,4,176,76,100,37
102,399,24,212,3,6,18,12,3,178,76,102,37
103,399,21,212,0,5,16,10,3,181,78,103,37
104,396,21,214,2,3,18,10,3,183,79,104,38
105,396,20,214,0,3,17,10,3,184,79,105,39
106,396,19,215,1,2,17,12,3,186,80,106,39
107,393,18,217,2,3,15,10,2,189,81,108,40
108,392,19,219,2,5,14,11,2,190,82,108,40
109,392,18,219,0,2,16,11,2,191,82,109,40
110,392,15,219,0,1,14,9,1,193,82,111,41
111,389,15,220,1,1,14,10,2,194,83,111,44
112,390,15,222,2,3,12,9,2,196,84,112,44
113,387,16,224,2,5,11,9,2,197,85,112,45
114,386,14,226,2,6,8,5,2,201,87,114,45
115,386,14,226,0,3,11,5,2,201,87,114,45
116,385,14,227,1,1,13,5,2,202,88,114,45
117,385,13,227,0,1,12,7,2,203,88,115,46
118,385,14,228,1,2,12,10,2,203,88,115,47
119,384,13,230,2,4,9,8,1,206,91,115,48
120,382,14,232,2,4,10,7,1,207,91,116,49
121,382,14,233,1,3,11,6,1,208,92,116,49
122,382,14,233,0,2,12,8,1,208,92,116,49
123,381,15,234,1,3,12,10,1,208,92,116,50
124,380,16,236,2,3,13,9,2,209,93,116,50
125,380,13,236,0,3,10,7,1,212,94,118,50
126,380,10,236,0,2,8,5,2,215,95,120,50
127,379,10,236,0,1,9,5,2,215,95,120,51
128,378,12,238,2,2,10,6,2,215,95,120,51
129,376,14,240,2,4,10,7,2,215,95,120,51
130,376,12,240,0,4,8,6,2,217,96,121,51
131,375,11,241,1,4,7,4,2,219,96,123,51
132,375,10,241,0,1,9,4,1,220,96,124,51
133,374,11,242,1,2,9,5,1,220,96,124,51
134,372,9,243,1,3,6,4,2,222,97,125,53
135,372,10,244,1,3,7,4,2,222,97,125,54
136,373,9,244,0,2,7,3,2,223,98,125,54
137,373,9,244,0,2,7,4,2,223,98,125,54
138,373,8,244,0,1,7,4,2,224,99,125,54
139,373,8,244,0,0,8,4,2,224,99,125,54
140,373,8,244,0,0,8,5,2,224,99,125,54
141,372,8,245,1,1,7,5,2,225,100,125,54
142,371,5,245,0,1,4,4,0,228,102,126,55
143,371,6,246,1,1,5,4,0,228,102,126,55
144,371,6,246,0,1,5,4,0,228,102,126,55
145,370,6,247,1,2,4,4,0,229,103,126,55
146,369,5,247,0,2,3,3,0,230,103,127,56
147,369,6,248,1,1,5,3,0,230,103,127,56
148,369,5,248,0,1,4,2,0,231,103,128,56
149,369,4,248,0,1,3,3,0,232,103,129,56
150,368,5,249,1,2,3,3,0,232,103,129,56
151,365,8,252,3,4,4,3,0,232,103,129,56
152,363,9,253,1,4,5,3,0,232,103,129,58
153,365,8,253,0,2,6,2,1,233,103,130,58
154,364,9,254,1,1,8,2,2,233,103,130,58
155,364,9,254,0,1,8,3,3,233,103,130,58
156,361,12,257,3,3,9,4,4,233,103,130,58
157,356,15,262,5,8,7,2,4,235,104,131,58
158,356,15,262,0,8,7,2,5,235,104,131,58
159,354,15,262,0,7,8,2,5,235,104,131,60
160,353,18,265,3,7,11,2,5,235,104,131,60
161,351,19,267,2,5,14,3,4,236,105,131,60
162,350,19,268,1,5,14,4,5,237,106,131,61
163,349,18,269,1,6,12,6,5,239,106,133,62
164,349,17,270,1,4,13,6,4,241,107,134,62
165,347,19,272,2,5,14,6,4,241,107,134,62
166,343,22,276,4,7,15,8,4,242,107,135,62
167,341,24,278,2,8,16,8,5,242,107,135,62
168,339,26,280,2,7,19,10,5,242,107,135,62
169,337,26,281,1,6,20,9,6,243,107,136,63
170,336,25,283,2,4,21,10,5,246,107,139,63
171,335,22,284,1,3,19,8,5,250,110,140,63
172,333,23,286,2,4,19,11,5,251,111,140,63
173,332,24,287,1,4,20,13,5,251,111,140,63
174,327,25,292,5,9,16,11,4,254,112,142,64
175,325,27,295,3,10,17,12,3,255,113,142,64
176,322,27,297,2,9,18,10,3,257,113,144,66
177,318,32,303,6,12,20,12,2,258,113,145,66
178,312,36,309,6,12,24,14,1,260,114,146,66
179,310,36,311,2,12,24,15,1,262,114,148,66
