
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,471,44,133,2,10,34,24,5,85,31,54,31
77,469,42,135,2,7,35,21,6,89,33,56,31
78,468,40,136,1,6,34,20,7,92,35,57,31
79,464,38,140,4,6,32,20,6,98,40,58,31
80,460,37,143,3,8,29,19,5,102,41,61,32
81,458,39,146,3,9,30,21,6,103,41,62,32
82,454,38,150,4,10,28,17,6,107,43,64,33
83,453,36,151,1,9,27,15,7,110,43,67,34
84,453,34,152,1,5,29,15,7,113,45,68,34
85,448,37,157,5,7,30,15,7,115,46,69,34
86,446,36,159,2,8,28,17,7,118,46,72,34
87,442,34,162,3,8,26,14,8,123,49,74,35
88,440,34,164,2,8,26,12,9,125,51,74,36
89,437,33,167,3,7,26,9,11,129,53,76,37
90,434,34,169,2,6,28,11,10,130,53,77,39
91,435,33,170,1,6,27,14,9,132,54,78,39
92,431,34,174,4,7,27,14,9,135,57,78,39
93,425,38,180,6,10,28,13,9,137,57,80,39
94,425,33,180,0,10,23,11,9,142,60,82,39
95,422,33,183,3,5,28,12,8,145,61,84,39
96,417,36,187,4,7,29,12,7,146,61,85,40
97,414,36,190,3,8,28,18,6,149,61,88,41
98,413,36,192,2,7,29,18,6,151,62,89,41
99,410,34,195,3,6,28,16,5,155,65,90,42
100,409,33,197,2,6,27,15,6,158,67,91,42
101,407,33,199,2,7,26,16,7,159,67,92,43
102,406,32,201,2,6,26,16,6,162,68,94,43
103,404,31,203,2,5,26,14,6,165,69,96,43
104,401,33,206,3,7,26,15,7,165,69,96,44
105,401,26,207,1,5,21,9,8,172,73,99,45
106,397,30,212,5,8,22,9,8,173,73,100,45
107,396,29,213,1,7,22,10,8,175,73,102,45
108,394,28,215,2,6,22,10,7,178,73,105,45
109,392,26,216,1,4,22,11,5,181,75,106,46
110,392,25,217,1,3,22,11,6,183,76,107,46
111,390,26,219,2,5,21,14,5,184,77,107,46
112,388,26,221,2,5,21,14,5,186,78,108,46
113,387,24,222,1,4,20,14,2,189,78,111,46
114,384,26,225,3,6,20,14,3,190,79,111,46
115,383,23,225,0,4,19,13,3,193,80,113,48
116,383,23,227,2,5,18,11,4,195,82,113,48
117,381,23,229,2,6,17,11,4,197,84,113,48
118,374,25,234,5,9,16,10,3,200,84,116,51
119,374,25,237,3,10,15,8,3,203,86,117,51
120,373,23,237,0,8,15,8,3,205,88,117,52
121,372,24,238,1,5,19,10,3,205,88,117,53
122,369,26,242,4,5,21,11,2,207,89,118,53
123,365,28,246,4,8,20,11,4,209,90,119,53
124,361,31,250,4,10,21,15,3,210,90,120,53
125,359,31,252,2,11,20,14,3,212,92,120,53
126,356,33,255,3,11,22,14,4,213,92,121,53
127,355,33,256,1,8,25,14,4,214,92,122,53
128,351,35,260,4,9,26,16,3,216,94,122,55
129,352,33,260,0,5,28,18,3,218,94,124,56
130,349,35,264,4,7,28,17,5,220,95,125,57
131,341,40,273,9,15,25,17,5,224,97,127,57
132,339,38,275,2,14,24,15,5,228,99,129,57
133,333,43,281,6,16,27,15,5,229,99,130,57
134,327,47,287,6,18,29,16,5,231,101,130,57
135,323,50,291,4,15,35,18,6,232,101,131,57
136,322,48,292,1,12,36,17,8,235,101,134,57
137,319,46,294,2,8,38,18,10,239,102,137,58
138,317,46,297,3,6,40,20,9,242,102,140,58
139,317,42,297,0,4,38,23,8,246,103,143,58
140,312,45,302,5,7,38,23,11,248,105,143,58
141,305,51,309,7,14,37,23,12,249,106,143,58
142,302,50,311,2,12,38,23,11,252,108,144,60
143,297,52,318,7,16,36,19,10,256,111,145,61
144,294,51,321,3,13,38,18,11,260,113,147,62
145,291,48,325,4,11,37,15,10,267,115,152,63
146,288,48,329,4,12,36,14,13,271,117,154,63
147,288,43,329,0,9,34,15,13,276,121,155,63
148,284,42,333,4,10,32,15,11,281,123,158,63
149,282,42,335,2,9,33,16,11,283,123,160,64
150,278,44,339,4,10,34,17,11,285,123,162,65
151,276,47,342,3,8,39,17,14,285,123,162,65
152,274,45,344,2,9,36,18,12,289,124,165,65
153,273,41,344,0,8,33,18,13,292,124,168,67
154,272,38,347,3,5,33,16,10,298,125,173,67
155,270,34,349,2,5,29,12,9,304,127,177,67
156,267,34,351,2,5,29,14,11,306,128,178,68
157,261,38,358,7,10,28,14,10,309,131,178,68
158,259,37,360,2,10,27,13,10,312,133,179,68
159,259,34,360,0,7,27,15,7,315,134,181,68
160,257,33,362,2,5,28,14,7,318,134,184,68
161,255,29,364,2,4,25,12,7,323,136,187,69
162,254,28,365,1,4,24,14,7,324,136,188,71
163,256,27,365,0,2,25,15,7,325,137,188,71
164,254,22,366,1,2,20,12,5,331,141,190,72
165,253,22,368,2,3,19,12,5,333,142,191,72
166,252,21,369,1,4,17,11,5,335,143,192,72
167,249,22,372,3,5,17,10,5,337,144,193,72
168,247,23,374,2,6,17,10,4,338,144,194,72
169,244,23,377,3,7,16,9,4,341,146,195,72
170,241,21,379,2,9,12,7,3,345,147,198,73
171,242,18,379,0,6,12,5,4,347,147,200,74
172,242,18,380,1,5,13,5,3,348,148,200,74
173,241,18,381,1,4,14,7,3,349,148,201,74
174,240,18,382,1,2,16,8,3,350,148,202,74
175,240,17,382,0,1,16,9,3,351,148,203,75
176,241,17,382,0,1,16,10,5,351,148,203,75
177,241,15,382,0,0,15,11,3,353,148,205,77
178,243,14,382,0,0,14,10,3,354,149,205,77
179,243,12,382,0,0,12,9,3,356,150,206,77
