
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
113,450,22,169,2,7,15,7,5,133,60,73,51
114,448,22,171,2,7,15,8,4,135,60,75,52
115,445,25,175,4,9,16,9,3,136,61,75,52
116,444,26,176,1,7,19,10,4,136,61,75,52
117,443,25,177,1,6,19,9,5,138,62,76,52
118,440,26,180,3,6,20,9,6,140,62,78,52
119,437,27,183,3,7,20,9,6,142,62,80,52
120,434,29,186,3,10,19,12,5,143,62,81,52
121,433,27,186,0,7,20,13,4,145,63,82,53
122,431,28,189,3,8,20,12,3,147,63,84,53
123,429,29,191,2,7,22,12,5,148,64,84,54
124,426,30,194,3,7,23,12,5,150,65,85,55
125,426,29,195,1,6,23,12,6,152,66,86,56
126,425,28,197,2,6,22,10,8,155,67,88,56
127,423,28,199,2,6,22,9,9,157,69,88,56
128,419,29,203,4,8,21,6,11,160,71,89,56
129,418,28,204,1,7,21,6,11,162,72,90,56
130,418,27,204,0,4,23,6,12,162,72,90,57
131,416,27,207,3,6,21,7,10,165,74,91,57
132,407,35,216,9,13,22,9,10,166,74,92,57
133,403,34,219,3,13,21,8,8,169,75,94,59
134,403,32,220,1,10,22,9,6,172,75,97,60
135,402,32,222,2,10,22,9,7,174,75,99,61
136,401,32,224,2,5,27,11,7,176,75,101,61
137,395,36,229,5,8,28,12,7,177,75,102,62
138,394,35,230,1,8,27,15,9,179,76,103,63
139,393,35,232,2,6,29,14,10,181,76,105,63
140,391,34,234,2,5,29,13,9,184,78,106,63
141,390,34,235,1,4,30,14,11,185,78,107,63
142,387,35,238,3,6,29,15,11,187,79,108,63
143,386,33,239,1,4,29,16,9,190,81,109,63
144,383,31,241,2,4,27,14,8,194,84,110,64
145,382,30,243,2,5,25,12,10,196,85,111,65
146,381,25,245,2,6,19,9,8,203,88,115,65
147,378,23,247,2,7,16,6,8,205,89,116,68
148,378,25,249,2,6,19,7,8,205,89,116,69
149,378,23,250,1,5,18,6,7,208,90,118,69
150,374,25,254,4,8,17,8,6,210,91,119,69
151,370,27,258,4,9,18,7,7,212,91,121,69
152,370,26,258,0,6,20,8,6,213,91,122,69
153,369,24,259,1,6,18,7,7,216,91,125,69
154,365,24,261,2,5,19,9,6,218,91,127,71
155,365,25,263,2,4,21,10,5,219,91,128,71
156,361,27,266,3,6,21,10,7,220,91,129,72
157,359,29,269,3,8,21,13,6,221,92,129,72
158,356,29,272,3,8,21,11,6,224,94,130,73
159,354,29,275,3,10,19,9,6,226,94,132,74
160,350,32,279,4,11,21,9,8,227,94,133,75
161,349,31,281,2,10,21,10,5,230,94,136,75
162,347,30,283,2,9,21,8,7,232,96,136,76
163,339,38,292,9,14,24,8,9,233,97,136,76
164,334,39,297,5,16,23,9,7,236,97,139,77
165,335,38,297,0,11,27,11,8,237,97,140,77
166,329,42,303,6,9,33,12,8,238,97,141,78
167,326,45,307,4,10,35,15,9,239,97,142,78
168,322,45,311,4,11,34,19,9,242,100,142,79
169,322,45,312,1,9,36,20,10,243,101,142,79
170,316,46,316,4,10,36,20,10,246,102,144,81
171,313,48,321,5,12,36,22,8,249,102,147,83
172,311,48,324,3,11,37,21,9,251,102,149,85
173,310,47,327,3,9,38,20,9,255,105,150,85
174,308,46,329,2,9,37,20,10,258,107,151,85
175,304,44,333,4,6,38,21,8,262,108,154,87
176,303,42,336,3,8,34,19,7,267,111,156,87
177,301,41,338,2,8,33,23,7,270,112,158,87
178,300,38,338,0,5,33,22,6,273,114,159,88
179,298,38,341,3,4,34,21,6,276,116,160,88
