
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,466,60,144,9,19,41,24,12,75,26,49,23
57,464,54,146,2,18,36,19,12,82,28,54,24
58,461,55,150,4,12,43,20,10,85,31,54,24
59,455,55,156,6,15,40,17,10,91,36,55,24
60,448,60,163,7,16,44,21,14,93,37,56,24
61,445,59,166,3,15,44,20,14,97,38,59,24
62,441,61,170,4,13,48,24,14,99,39,60,24
63,437,59,174,4,13,46,23,13,104,41,63,25
64,434,56,178,4,9,47,24,11,110,44,66,26
65,431,56,182,4,10,46,25,10,113,45,68,27
66,429,57,185,3,10,47,29,12,115,47,68,28
67,424,59,191,6,14,45,29,11,118,48,70,30
68,420,54,196,5,15,39,26,7,128,54,74,31
69,414,59,203,7,17,42,26,7,130,56,74,31
70,411,58,206,3,15,43,26,7,134,58,76,31
71,407,59,210,4,15,44,28,7,137,59,78,31
72,406,54,211,1,9,45,27,7,143,61,82,32
73,400,56,217,6,10,46,27,7,147,63,84,33
74,398,51,220,3,13,38,25,8,155,66,89,33
75,392,53,225,5,12,41,24,11,158,67,91,34
76,386,57,232,7,18,39,22,10,161,69,92,34
77,381,60,237,5,16,44,25,11,163,69,94,34
78,372,64,246,9,20,44,22,10,167,70,97,35
79,369,62,249,3,15,47,23,11,172,71,101,36
80,365,60,252,3,14,46,24,10,177,73,104,38
81,363,58,256,4,13,45,23,13,181,74,107,40
82,360,58,261,5,13,45,25,10,186,76,110,40
83,358,56,263,2,9,47,26,10,190,78,112,40
84,352,61,268,5,13,48,30,11,190,78,112,41
85,348,60,273,5,16,44,29,12,196,82,114,41
86,346,61,275,2,11,50,29,12,197,82,115,41
87,341,58,280,5,13,45,25,10,204,83,121,42
88,339,56,283,3,12,44,25,12,209,85,124,42
89,334,53,288,5,11,42,21,11,217,88,129,42
90,329,55,293,5,13,42,21,12,220,88,132,42
91,325,53,297,4,14,39,23,10,225,90,135,43
92,323,50,300,3,13,37,21,9,230,93,137,44
93,321,48,303,3,12,36,21,7,235,95,140,44
94,319,49,305,2,7,42,22,9,236,96,140,44
95,317,49,307,2,7,42,23,10,238,96,142,44
96,312,48,312,5,9,39,24,10,244,98,146,44
97,309,48,315,3,10,38,24,9,247,98,149,44
98,307,46,317,2,9,37,23,9,251,98,153,44
99,305,42,319,2,7,35,18,10,257,99,158,44
100,302,41,321,2,6,35,18,10,260,101,159,45
101,302,39,322,1,5,34,16,13,263,104,159,45
102,300,36,324,2,5,31,15,12,267,107,160,46
103,301,33,324,0,4,29,14,12,270,108,162,46
104,298,29,327,3,3,26,12,9,277,111,166,47
105,296,30,330,3,6,24,12,8,279,112,167,47
106,294,29,332,2,7,22,12,9,282,113,169,48
107,294,28,333,1,5,23,12,7,284,115,169,48
108,291,27,336,3,5,22,9,7,287,117,170,49
109,289,26,339,3,6,20,9,6,291,118,173,49
110,286,27,342,3,7,20,9,7,293,119,174,49
111,285,26,343,1,5,21,9,7,295,120,175,49
112,281,25,345,2,6,19,6,9,297,121,176,52
113,284,24,345,0,4,20,7,10,298,121,177,53
114,283,22,347,2,4,18,6,8,302,124,178,53
115,282,23,348,1,3,20,7,9,302,124,178,53
116,280,23,350,2,4,19,7,9,303,124,179,54
117,279,23,352,2,5,18,9,7,305,124,181,54
118,275,23,355,3,6,17,8,6,308,126,182,56
119,277,22,355,0,6,16,9,5,309,126,183,57
120,277,21,356,1,3,18,9,5,311,126,185,57
121,275,20,358,2,4,16,7,4,314,129,185,57
122,272,22,361,3,6,16,9,5,315,130,185,57
123,271,20,361,0,4,16,9,4,317,130,187,58
124,270,20,363,2,5,15,8,4,319,131,188,58
125,270,18,363,0,2,16,6,6,321,132,189,58
126,268,19,365,2,3,16,7,5,322,133,189,58
127,268,18,365,0,2,16,8,6,323,134,189,58
128,267,17,366,1,3,14,9,4,325,136,189,58
129,264,19,368,2,5,14,9,5,325,136,189,59
130,265,15,368,0,2,13,6,4,329,139,190,59
131,264,15,369,1,2,13,5,4,330,139,191,59
132,262,16,371,2,4,12,7,4,331,139,192,59
133,262,14,371,0,3,11,7,3,333,139,194,59
134,262,13,371,0,2,11,6,3,334,139,195,59
135,261,11,372,1,2,9,5,2,337,140,197,59
136,259,12,374,2,3,9,5,2,338,140,198,59
137,257,12,375,1,4,8,5,2,339,140,199,60
138,258,12,375,0,2,10,6,2,339,140,199,60
139,256,14,377,2,3,11,6,2,339,140,199,61
140,256,11,377,0,3,8,5,2,342,143,199,62
141,256,11,378,1,2,9,6,1,343,143,200,62
142,256,11,378,0,1,10,6,1,343,143,200,63
143,255,12,380,2,2,10,7,1,344,144,200,63
144,254,12,381,1,3,9,6,2,345,144,201,63
145,254,11,381,0,1,10,7,1,346,144,202,63
146,254,10,381,0,0,10,6,1,347,144,203,63
147,253,11,382,1,1,10,7,2,347,144,203,63
148,253,9,382,0,1,8,6,2,349,146,203,63
149,253,8,382,0,0,8,5,2,350,147,203,63
150,253,8,382,0,0,8,5,2,350,147,203,63
151,253,6,382,0,0,6,4,2,352,148,204,64
152,253,6,383,1,1,5,4,1,353,149,204,64
153,253,5,383,0,1,4,3,1,354,150,204,64
154,253,5,383,0,1,4,3,1,354,150,204,64
155,253,3,383,0,1,2,2,0,356,151,205,64
156,252,2,383,0,0,2,1,0,357,151,206,66
157,253,3,384,1,1,2,1,0,357,151,206,66
158,252,4,385,1,2,2,1,1,357,151,206,66
159,251,3,385,0,2,1,0,1,358,151,207,67
160,252,3,385,0,1,2,0,1,358,151,207,67
161,252,3,385,0,1,2,0,1,358,151,207,67
162,252,3,385,0,0,3,1,1,358,151,207,67
163,252,3,385,0,0,3,1,1,358,151,207,67
164,252,3,385,0,0,3,2,1,358,151,207,67
165,252,3,385,0,0,3,2,1,358,151,207,67
166,251,3,386,1,1,2,2,0,359,151,208,67
167,251,3,386,0,1,2,2,0,359,151,208,67
168,251,3,386,0,0,3,2,0,359,151,208,67
169,251,3,386,0,0,3,2,0,359,151,208,67
170,251,2,386,0,0,2,2,0,360,152,208,67
171,251,2,386,0,0,2,2,0,360,152,208,67
172,251,1,386,0,0,1,1,0,361,152,209,67
173,251,1,386,0,0,1,1,0,361,152,209,67
174,251,1,386,0,0,1,1,0,361,152,209,67
175,251,1,386,0,0,1,1,0,361,152,209,67
176,250,1,386,0,0,1,1,0,361,152,209,68
177,251,1,386,0,0,1,1,0,361,152,209,69
178,252,0,386,0,0,0,0,0,362,153,209,69
179,252,0,386,0,0,0,0,0,362,153,209,70
