
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,483,40,123,5,13,27,12,5,74,28,46,32
77,485,39,125,2,10,29,13,6,77,29,48,32
78,480,43,130,5,9,34,16,7,77,29,48,33
79,470,52,140,10,18,34,17,10,78,29,49,34
80,469,51,142,2,16,35,19,11,81,31,50,34
81,465,53,146,4,13,40,19,10,83,31,52,35
82,458,56,150,4,11,45,22,10,84,32,52,39
83,456,57,155,5,10,47,23,12,88,33,55,40
84,452,59,160,5,14,45,27,11,90,34,56,41
85,447,58,164,4,13,45,28,11,95,36,59,43
86,444,58,169,5,12,46,25,10,100,38,62,43
87,437,59,176,7,17,42,27,8,105,39,66,44
88,438,53,176,0,12,41,26,8,111,41,70,44
89,434,55,180,4,8,47,26,8,112,42,70,45
90,428,58,186,6,13,45,25,11,115,44,71,46
91,423,55,191,5,14,41,26,10,122,47,75,48
92,422,53,194,3,14,39,21,11,127,49,78,48
93,417,52,199,5,13,39,19,11,133,50,83,48
94,410,59,206,7,16,43,21,12,133,50,83,48
95,401,63,215,9,22,41,21,13,138,52,86,48
96,400,59,216,1,14,45,22,11,143,55,88,48
97,398,59,218,2,12,47,22,12,145,55,90,48
98,390,62,226,8,14,48,27,11,150,57,93,48
99,386,58,230,4,13,45,23,11,158,62,96,48
100,382,60,234,4,14,46,27,11,159,62,97,49
101,377,61,239,5,13,48,27,12,163,63,100,50
102,376,60,241,2,13,47,25,14,166,64,102,51
103,376,56,242,1,6,50,26,14,171,65,106,51
104,374,54,244,2,5,49,25,13,175,65,110,51
105,370,55,248,4,8,47,30,13,178,66,112,51
106,364,52,254,6,13,39,26,11,187,70,117,51
107,360,52,258,4,16,36,24,10,191,70,121,51
108,358,48,260,2,12,36,20,9,197,74,123,51
109,356,45,262,2,8,37,19,6,202,75,127,52
110,355,44,264,2,5,39,24,4,205,76,129,52
111,350,42,269,5,9,33,23,4,211,78,133,53
112,348,40,271,2,9,31,22,6,213,79,134,56
113,350,33,272,1,6,27,16,5,219,84,135,58
114,347,34,277,5,11,23,14,5,222,85,137,59
115,346,35,279,2,9,26,17,5,223,85,138,59
116,343,36,281,2,9,27,16,5,224,86,138,60
117,343,36,282,1,6,30,18,6,225,87,138,60
118,341,34,284,2,6,28,17,5,229,89,140,60
119,332,38,292,8,13,25,18,4,233,91,142,61
120,328,38,297,5,15,23,17,2,238,93,145,61
121,327,38,298,1,12,26,17,2,239,94,145,61
122,324,39,301,3,9,30,16,4,241,94,147,61
123,318,40,307,6,13,27,14,5,245,96,149,62
124,318,41,308,1,8,33,17,8,245,96,149,62
125,315,40,311,3,7,33,16,7,249,97,152,62
126,312,40,314,3,7,33,18,8,251,98,153,63
127,309,40,318,4,10,30,19,7,255,99,156,63
128,307,40,320,2,8,32,18,9,256,100,156,64
129,306,41,322,2,6,35,18,9,257,100,157,64
130,301,44,327,5,8,36,18,11,259,101,158,64
131,300,41,328,1,7,34,19,10,263,104,159,64
132,297,38,331,3,9,29,18,8,269,107,162,64
133,296,37,332,1,8,29,18,8,271,108,163,64
134,293,35,335,3,8,27,15,7,276,110,166,64
135,292,32,336,1,6,26,11,9,280,112,168,64
136,291,29,336,0,4,25,13,7,283,113,170,66
137,290,30,338,2,4,26,15,7,284,113,171,68
138,292,26,338,0,2,24,15,5,288,113,175,68
139,292,22,338,0,0,22,12,6,292,116,176,68
140,291,20,339,1,1,19,12,5,295,117,178,69
141,289,21,342,3,4,17,12,5,297,119,178,69
142,287,21,344,2,6,15,11,4,298,119,179,70
143,288,19,344,0,5,14,11,2,300,120,180,70
144,287,17,344,0,3,14,9,2,302,121,181,71
145,287,15,345,1,2,13,6,3,305,123,182,71
146,286,14,346,1,2,12,6,3,307,123,184,71
147,286,12,346,0,2,10,6,3,309,124,185,71
148,285,11,347,1,2,9,4,4,311,126,185,71
149,284,9,347,0,1,8,2,4,313,127,186,72
150,285,9,347,0,1,8,3,4,313,127,186,72
151,284,10,348,1,2,8,4,4,313,127,186,73
152,284,11,349,1,2,9,4,4,313,127,186,74
153,285,10,349,0,2,8,4,3,314,127,187,74
154,284,9,350,1,2,7,4,2,316,128,188,74
155,283,6,350,0,1,5,2,1,318,128,190,76
156,285,5,350,0,1,4,3,0,319,128,191,78
157,287,5,350,0,1,4,4,0,319,128,191,78
158,285,7,352,2,2,5,4,0,319,128,191,78
159,284,6,352,0,2,4,3,0,320,129,191,79
160,285,6,352,0,2,4,3,1,320,129,191,79
161,283,8,354,2,4,4,3,1,320,129,191,79
162,283,7,354,0,2,5,2,1,321,130,191,79
163,283,7,354,0,2,5,2,1,321,130,191,79
164,282,7,355,1,2,5,3,1,322,131,191,79
165,282,6,355,0,1,5,2,1,323,131,192,79
166,282,6,355,0,1,5,3,1,323,131,192,79
167,282,6,355,0,1,5,4,1,323,131,192,79
168,282,5,355,0,0,5,4,0,324,131,193,79
169,281,6,356,1,1,5,4,0,324,131,193,79
170,281,6,356,0,1,5,5,0,324,131,193,79
171,280,7,357,1,1,6,5,0,324,131,193,79
172,280,5,357,0,1,4,3,0,326,131,195,79
173,280,5,357,0,1,4,3,1,326,131,195,79
174,280,4,357,0,1,3,2,1,327,132,195,79
175,278,5,359,2,2,3,1,1,328,132,196,79
176,278,5,359,0,2,3,1,1,328,132,196,79
177,278,5,359,0,1,4,2,1,328,132,196,79
178,278,4,359,0,0,4,1,1,329,133,196,79
179,278,4,359,0,0,4,2,1,329,133,196,79
