
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,387,56,223,5,16,40,22,9,161,68,93,26
77,384,54,226,3,11,43,20,9,166,72,94,26
78,383,53,227,1,8,45,22,11,168,74,94,26
79,379,53,231,4,7,46,26,11,172,76,96,26
80,375,54,235,4,8,46,26,12,175,77,98,26
81,372,52,238,3,11,41,25,13,180,79,101,26
82,365,52,244,6,12,40,22,13,186,81,105,27
83,364,49,246,2,11,38,20,10,191,81,110,27
84,359,53,251,5,14,39,21,13,192,82,110,27
85,351,57,259,8,18,39,21,12,195,84,111,28
86,347,56,264,5,16,40,20,9,201,85,116,28
87,346,50,265,1,14,36,17,9,208,90,118,29
88,339,54,273,8,18,36,19,10,212,93,119,29
89,338,50,274,1,12,38,17,10,217,96,121,30
90,337,49,276,2,8,41,18,10,220,98,122,30
91,334,52,279,3,10,42,22,13,220,98,122,30
92,331,50,282,3,7,43,25,11,225,99,126,30
93,328,50,285,3,10,40,23,11,228,101,127,30
94,323,52,289,4,10,42,24,14,230,102,128,31
95,319,53,294,5,13,40,22,12,234,105,129,31
96,317,48,296,2,10,38,21,10,241,109,132,31
97,314,48,299,3,9,39,22,8,244,109,135,31
98,312,46,301,2,6,40,23,8,248,110,138,31
99,308,42,304,3,6,36,21,7,255,114,141,32
100,304,41,309,5,10,31,19,8,261,117,144,32
101,300,43,313,4,11,32,20,8,262,118,144,33
102,299,37,315,2,12,25,15,6,268,121,147,35
103,298,40,318,3,13,27,17,7,268,121,147,35
104,297,37,319,1,6,31,14,7,271,122,149,36
105,292,40,325,6,8,32,13,8,273,123,150,37
106,289,40,329,4,12,28,15,9,277,124,153,37
107,287,39,331,2,11,28,17,8,280,124,156,37
108,284,37,334,3,8,29,14,6,285,125,160,37
109,280,37,337,3,9,28,13,7,288,128,160,39
110,276,41,343,6,11,30,16,8,289,128,161,40
111,272,44,348,5,14,30,17,7,291,128,163,41
112,271,46,350,2,13,33,20,8,291,128,163,41
113,266,47,355,5,11,36,18,8,293,129,164,43
114,265,45,358,3,10,35,18,6,298,131,167,44
115,264,43,360,2,10,33,21,6,302,133,169,44
116,261,46,363,3,8,38,23,8,302,133,169,44
117,256,48,368,5,9,39,22,8,305,133,172,44
118,252,46,372,4,10,36,22,7,311,136,175,44
119,247,49,377,5,13,36,24,7,313,137,176,44
120,242,50,382,5,14,36,21,9,317,139,178,44
121,241,49,383,1,11,38,22,8,319,140,179,44
122,240,47,384,1,9,38,23,8,322,142,180,44
123,239,41,385,1,5,36,20,8,329,146,183,44
124,239,37,385,0,3,34,20,7,333,148,185,44
125,235,38,388,3,4,34,22,8,335,148,187,45
126,234,35,390,2,6,29,19,8,340,153,187,45
127,233,32,391,1,4,28,16,9,344,155,189,45
128,231,31,393,2,4,27,16,6,347,158,189,45
129,229,31,395,2,5,26,16,7,349,160,189,45
130,227,28,397,2,6,22,13,7,353,161,192,46
131,228,24,397,0,4,20,11,6,357,162,195,46
132,224,25,401,4,6,19,10,5,360,162,198,47
133,221,25,405,4,9,16,10,3,364,163,201,47
134,220,24,406,1,8,16,9,4,366,163,203,47
135,218,24,408,2,6,18,9,3,368,164,204,48
136,219,24,408,0,3,21,11,3,368,164,204,49
137,220,21,408,0,1,20,12,3,371,164,207,49
138,220,19,408,0,1,18,11,5,373,166,207,49
139,219,19,409,1,1,18,12,5,374,167,207,49
140,219,18,409,0,1,17,11,5,375,168,207,49
141,218,17,410,1,2,15,10,5,377,168,209,49
142,218,15,410,0,1,14,10,3,379,169,210,49
143,218,14,410,0,1,13,9,3,380,170,210,49
144,217,13,411,1,1,12,8,3,382,172,210,49
145,214,11,413,2,3,8,5,2,386,174,212,50
146,215,7,413,0,2,5,3,1,389,174,215,51
147,216,5,413,0,2,3,1,1,391,176,215,51
148,216,5,413,0,2,3,2,1,391,176,215,51
149,216,4,413,0,0,4,1,1,392,176,216,51
150,216,4,413,0,0,4,1,1,392,176,216,51
151,216,4,413,0,0,4,2,2,392,176,216,51
152,215,5,414,1,1,4,2,2,392,176,216,51
153,215,5,414,0,1,4,2,2,392,176,216,51
154,215,4,414,0,0,4,2,1,393,176,217,51
155,215,4,414,0,0,4,2,1,393,176,217,51
156,214,3,414,0,0,3,2,1,394,177,217,52
157,215,3,414,0,0,3,2,1,394,177,217,52
158,215,3,414,0,0,3,2,1,394,177,217,52
159,214,2,415,1,1,1,1,0,396,177,219,52
160,214,2,415,0,1,1,1,0,396,177,219,52
161,213,2,415,0,0,2,1,0,396,177,219,53
162,214,2,415,0,0,2,1,0,396,177,219,53
163,214,2,415,0,0,2,2,0,396,177,219,54
164,215,1,415,0,0,1,1,0,397,177,220,54
165,215,1,415,0,0,1,1,0,397,177,220,54
166,215,1,415,0,0,1,1,0,397,177,220,55
167,216,1,415,0,0,1,1,0,397,177,220,55
168,216,1,415,0,0,1,1,0,397,177,220,56
169,217,1,415,0,0,1,1,0,397,177,220,56
170,217,1,415,0,0,1,1,0,397,177,220,57
171,218,0,415,0,0,0,0,0,398,178,220,57
172,218,0,415,0,0,0,0,0,398,178,220,57
173,217,0,415,0,0,0,0,0,398,178,220,58
174,218,0,415,0,0,0,0,0,398,178,220,58
175,218,0,415,0,0,0,0,0,398,178,220,58
176,218,0,415,0,0,0,0,0,398,178,220,58
177,218,0,415,0,0,0,0,0,398,178,220,58
178,218,0,415,0,0,0,0,0,398,178,220,58
179,218,0,415,0,0,0,0,0,398,178,220,58
